Utilizacion 75.054796 VolCajasEmpacado 76.703233 Duracion[s] 60.021000 Iteraciones 2829
0 5 0 0 0 0 88 76 52
1 5 0 0 76 0 88 152 52
2 5 0 0 152 0 88 228 52
3 6 0 0 0 52 86 60 102
4 3 0 0 0 102 65 60 205
5 9 0 0 60 52 51 119 144
6 3 0 0 60 144 60 163 209
7 1 0 0 163 52 53 231 72
8 1 0 0 163 72 53 231 92
9 1 0 0 163 92 53 231 112
10 8 0 0 163 112 78 232 149
11 6 0 0 163 149 86 213 209
12 0 0 60 60 52 109 140 89
13 7 0 60 60 89 150 155 132
14 4 0 60 60 132 142 160 189
15 2 0 88 160 0 208 227 78
16 21 1 60 60 189 113 128 209
17 11 1 86 160 78 173 232 140
18 11 1 86 160 140 173 232 202
19 13 1 88 0 0 178 58 115
20 13 1 178 0 0 268 58 115
21 12 1 65 0 115 168 60 180
22 19 1 65 0 180 145 49 217
23 14 1 150 60 0 207 160 82
24 14 1 207 60 0 264 160 82
25 14 1 264 60 0 321 160 82
26 18 1 150 60 82 240 155 125
27 18 1 150 60 125 240 155 168
28 10 1 142 60 168 234 119 219
29 12 1 168 0 115 233 60 218
30 10 1 173 160 78 232 211 170
31 20 1 173 119 170 256 213 206
32 16 1 233 0 115 283 60 201
33 10 1 240 60 82 291 119 174
34 15 1 256 119 82 344 171 158
35 16 1 256 119 158 342 169 218
36 17 1 256 171 0 336 218 66
37 29 2 234 60 174 314 109 211
38 26 2 256 171 66 306 231 152
39 29 2 256 171 152 336 208 201
40 31 2 283 0 0 359 52 88
41 31 2 283 0 88 359 52 176
42 28 2 314 0 176 383 78 213
43 23 2 336 171 0 408 233 87
44 24 2 336 171 87 401 231 190
45 30 2 344 78 0 438 161 36
46 30 2 344 78 36 438 161 72
47 30 2 344 78 72 438 161 108
48 22 2 344 78 108 464 156 175
49 27 2 383 0 0 502 71 47
50 25 2 383 0 47 498 58 137
51 41 3 336 169 190 404 222 210
52 39 3 342 78 175 437 168 218
53 38 3 383 0 137 430 66 217
54 38 3 430 0 137 477 66 217
55 40 3 477 0 137 514 78 206
56 34 3 408 168 0 495 230 72
57 32 3 408 168 72 498 226 187
58 32 3 464 78 0 579 168 58
59 32 3 464 78 58 579 168 116
60 32 3 464 78 116 579 168 174
61 40 3 464 78 174 533 156 211
62 35 3 498 168 0 586 220 76
63 36 3 498 168 76 584 218 136
64 36 3 498 168 136 584 218 196
65 38 3 514 0 0 580 47 80
66 33 3 514 0 80 581 78 200
