Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.516000 Iteraciones 1
0 4 0 0 0 0 92 95 82
1 4 0 0 95 0 92 190 82
2 2 0 0 0 82 55 55 131
3 2 0 0 55 82 55 110 131
4 2 0 0 0 131 55 55 180
5 2 0 0 55 131 55 110 180
6 2 0 0 0 180 55 55 229
7 2 0 0 55 180 55 110 229
8 0 0 0 190 0 41 233 36
9 0 0 0 190 36 41 233 72
10 0 0 0 190 72 43 231 108
11 0 0 0 190 108 43 231 144
12 0 0 0 190 144 43 231 180
13 0 0 0 190 180 43 231 216
14 0 0 0 110 82 43 151 118
15 0 0 43 110 82 86 151 118
16 0 0 0 110 118 43 151 154
17 0 0 43 110 118 86 151 154
18 0 0 0 110 154 43 151 190
19 0 0 43 110 154 86 151 190
20 0 0 0 110 190 43 151 226
21 6 0 43 151 82 112 219 143
22 6 0 43 151 143 112 219 204
23 2 0 55 0 82 110 55 131
24 2 0 55 55 82 110 110 131
25 2 0 55 0 131 110 55 180
26 2 0 55 55 131 110 110 180
27 6 0 110 0 0 179 68 61
28 6 0 110 68 0 179 136 61
29 4 0 110 0 61 205 92 143
30 1 0 110 0 143 222 140 194
31 5 0 112 140 0 179 217 74
32 6 0 112 140 74 181 208 135
33 3 0 222 0 0 323 116 197
34 3 0 222 116 0 323 232 197
35 3 0 323 0 0 439 101 197
36 11 1 0 110 226 63 173 231
37 11 1 0 173 216 63 236 221
38 7 1 323 101 0 436 227 218
39 10 1 436 101 0 521 187 75
40 10 1 521 101 0 606 187 75
41 10 1 606 101 0 691 187 75
42 8 1 436 101 75 473 135 105
43 8 1 473 101 75 510 135 105
44 8 1 436 101 105 473 135 135
45 13 1 436 101 135 476 138 168
46 13 1 436 187 0 476 224 33
47 13 1 436 187 33 476 224 66
48 13 1 436 101 168 476 138 201
49 13 1 436 187 66 476 224 99
50 12 1 476 135 75 545 196 143
51 10 1 436 138 143 522 223 218
52 10 1 439 0 0 525 85 75
53 10 1 439 0 75 525 85 150
54 10 1 439 0 150 525 85 225
55 10 1 525 0 0 611 85 75
56 10 1 611 0 0 697 85 75
57 9 1 691 85 0 831 197 71
58 9 1 691 85 71 831 197 142
59 7 1 831 0 0 957 113 218
60 18 2 522 113 143 568 158 184
61 18 2 522 158 143 568 203 184
62 18 2 522 113 184 568 158 225
63 18 2 522 158 184 568 203 225
64 18 2 831 113 0 877 158 41
65 18 2 831 158 0 877 203 41
66 18 2 831 113 41 877 158 82
67 18 2 831 113 82 877 158 123
68 18 2 831 113 123 877 158 164
69 17 2 831 158 41 892 212 101
70 16 2 831 158 101 892 218 155
71 16 2 892 113 0 953 173 54
72 16 2 892 113 54 953 173 108
73 16 2 892 113 108 953 173 162
74 16 2 877 113 162 938 173 216
75 16 2 892 173 0 953 233 54
76 16 2 892 173 54 953 233 108
77 16 2 892 173 108 953 233 162
78 16 2 953 113 0 1014 173 54
79 16 2 953 113 54 1014 173 108
80 16 2 953 113 108 1014 173 162
81 14 2 957 0 0 1069 70 71
82 14 2 957 0 71 1069 70 142
83 15 2 957 0 142 1034 74 209
84 19 2 957 74 162 1069 214 214
85 14 2 1069 0 0 1181 70 71
86 14 2 1069 70 0 1181 140 71
87 15 2 1069 0 71 1146 74 138
88 15 2 1069 0 138 1146 74 205
89 15 2 1069 74 71 1146 148 138
90 15 2 1069 148 0 1146 222 67
91 20 2 1181 0 0 1294 140 143
