Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.006000 Iteraciones 1814
0 1 0 0 0 0 100 118 108
1 1 0 0 118 0 100 236 108
2 5 0 0 0 108 86 75 193
3 5 0 0 75 108 86 150 193
4 4 0 0 150 108 69 218 169
5 4 0 0 150 169 69 218 230
6 0 0 0 0 193 55 55 242
7 0 0 0 55 193 55 110 242
8 1 0 100 0 0 200 118 108
9 1 0 100 118 0 200 236 108
10 3 0 100 0 108 200 118 216
11 4 0 100 118 108 169 186 169
12 4 0 100 118 169 169 186 230
13 0 0 100 186 108 155 235 163
14 0 0 100 186 163 155 235 218
15 2 0 200 0 0 301 116 197
16 2 0 200 116 0 301 232 197
17 2 0 301 0 0 402 116 197
18 4 0 301 116 0 370 184 61
19 4 0 301 116 61 370 184 122
20 4 0 301 116 122 370 184 183
21 7 1 200 0 197 241 43 233
22 7 1 200 43 197 241 86 233
23 7 1 200 86 197 241 129 233
24 13 1 301 184 0 362 238 60
25 13 1 301 184 60 362 238 120
26 13 1 301 116 183 355 177 243
27 13 1 301 184 120 362 238 180
28 13 1 301 184 180 362 238 240
29 12 1 370 116 0 430 177 54
30 12 1 370 177 0 430 238 54
31 12 1 370 116 54 430 177 108
32 12 1 370 116 108 430 177 162
33 12 1 370 116 162 430 177 216
34 12 1 370 177 54 430 238 108
35 8 1 402 0 0 528 113 144
36 8 1 528 0 0 654 113 144
37 8 1 654 0 0 780 113 144
38 8 1 780 0 0 906 113 144
39 8 1 906 0 0 1032 113 144
40 8 1 1032 0 0 1158 113 144
41 8 1 1158 0 0 1284 113 144
42 10 1 402 0 144 476 77 211
43 10 1 476 0 144 550 77 211
44 10 1 550 0 144 624 77 211
45 10 1 624 0 144 698 77 211
46 10 1 698 0 144 772 77 211
47 10 1 772 0 144 846 77 211
48 10 1 846 0 144 920 77 211
49 10 1 920 0 144 994 77 211
50 9 1 994 0 144 1095 106 236
51 11 1 1095 0 144 1172 67 218
52 11 1 1172 0 144 1249 67 218
53 6 1 430 113 0 567 239 161
54 11 1 567 113 0 644 180 74
55 6 1 644 113 0 781 239 161
56 6 1 781 113 0 918 239 161
57 6 1 918 113 0 1055 239 161
58 6 1 1055 113 0 1192 239 161
59 6 1 1192 113 0 1329 239 161
