Utilizacion 71.429186 VolCajasEmpacado 60.596686 Duracion[s] 35.319000 Iteraciones 154
0 5 0 0 0 0 197 101 116
1 5 0 197 0 0 394 101 116
2 5 0 394 0 0 591 101 116
3 5 0 591 0 0 788 101 116
4 5 0 0 101 0 197 202 116
5 5 0 197 101 0 394 202 116
6 5 0 394 101 0 591 202 116
7 5 0 591 101 0 788 202 116
8 4 0 0 0 116 79 77 185
9 4 0 0 77 116 79 154 185
10 4 0 0 154 116 79 231 185
11 1 0 0 0 185 20 50 205
12 1 0 0 50 185 20 100 205
13 1 0 0 100 185 20 150 205
14 1 0 0 150 185 20 200 205
15 0 0 0 200 185 65 220 188
16 0 0 0 220 185 65 240 188
17 0 0 0 200 188 65 220 191
18 0 0 0 220 188 65 240 191
19 0 0 0 200 191 65 220 194
20 0 0 0 220 191 65 240 194
21 0 0 0 200 194 65 220 197
22 0 0 0 220 194 65 240 197
23 0 0 0 200 197 65 220 200
24 0 0 0 220 197 65 240 200
25 0 0 0 200 200 65 220 203
26 0 0 0 220 200 65 240 203
27 0 0 0 200 203 65 220 206
28 0 0 0 220 203 65 240 206
29 0 0 0 200 206 65 220 209
30 0 0 0 220 206 65 240 209
31 0 0 0 200 209 65 220 212
32 0 0 0 220 209 65 240 212
33 0 0 0 200 212 65 220 215
34 0 0 0 220 212 65 240 215
35 2 0 20 0 185 75 58 234
36 2 0 20 58 185 75 116 234
37 2 0 20 116 185 75 174 234
38 1 0 20 174 185 70 194 205
39 4 0 79 0 116 156 79 185
40 4 0 156 0 116 233 79 185
41 4 0 233 0 116 310 79 185
42 4 0 310 0 116 387 79 185
43 4 0 387 0 116 464 79 185
44 4 0 464 0 116 541 79 185
45 4 0 541 0 116 618 79 185
46 4 0 618 0 116 695 79 185
47 4 0 695 0 116 772 79 185
48 4 0 79 79 116 156 158 185
49 4 0 156 79 116 233 158 185
50 4 0 233 79 116 310 158 185
51 4 0 310 79 116 387 158 185
52 4 0 387 79 116 464 158 185
53 4 0 464 79 116 541 158 185
54 4 0 541 79 116 618 158 185
55 4 0 618 79 116 695 158 185
56 4 0 695 79 116 772 158 185
57 4 0 79 158 116 158 235 185
58 3 0 158 158 116 235 232 183
59 2 0 158 158 183 216 213 232
60 1 0 0 213 215 50 233 235
61 1 0 65 194 185 115 214 205
62 1 0 65 214 185 115 234 205
63 1 0 70 174 185 120 194 205
64 1 0 75 0 185 95 50 205
65 1 0 75 50 185 95 100 205
66 1 0 75 100 185 95 150 205
67 1 0 75 150 185 125 170 205
68 2 0 95 0 185 150 58 234
69 2 0 95 58 185 150 116 234
70 1 0 95 116 185 145 136 205
71 1 0 115 213 185 165 233 205
72 1 0 125 136 185 175 156 205
73 1 0 125 156 185 145 206 205
74 1 0 145 116 185 195 136 205
75 1 0 150 0 185 200 20 205
76 1 0 200 0 185 250 20 205
77 1 0 250 0 185 300 20 205
78 1 0 300 0 185 350 20 205
79 1 0 350 0 185 400 20 205
80 1 0 400 0 185 450 20 205
81 1 0 450 0 185 500 20 205
82 1 0 500 0 185 550 20 205
83 1 0 550 0 185 600 20 205
84 1 0 150 20 185 200 40 205
85 1 0 200 20 185 250 40 205
86 1 0 250 20 185 300 40 205
87 1 0 300 20 185 350 40 205
88 1 0 350 20 185 400 40 205
89 1 0 400 20 185 450 40 205
90 1 0 450 20 185 500 40 205
91 1 0 500 20 185 550 40 205
92 1 0 550 20 185 600 40 205
93 1 0 150 40 185 200 60 205
94 1 0 200 40 185 250 60 205
95 1 0 250 40 185 300 60 205
96 1 0 300 40 185 350 60 205
97 1 0 350 40 185 400 60 205
98 1 0 400 40 185 450 60 205
99 1 0 450 40 185 500 60 205
100 1 0 500 40 185 550 60 205
101 1 0 550 40 185 600 60 205
102 1 0 150 60 185 200 80 205
103 1 0 200 60 185 250 80 205
104 1 0 250 60 185 300 80 205
105 1 0 300 60 185 350 80 205
106 1 0 350 60 185 400 80 205
107 1 0 400 60 185 450 80 205
