Utilizacion 71.430270 VolCajasEmpacado 60.597606 Duracion[s] 50.501000 Iteraciones 711
0 1 0 0 0 0 20 50 20
1 1 0 0 50 0 20 100 20
2 1 0 0 100 0 20 150 20
3 1 0 0 150 0 20 200 20
4 1 0 0 200 0 50 220 20
5 1 0 0 220 0 50 240 20
6 0 0 20 0 0 85 20 3
7 0 0 20 20 0 85 40 3
8 0 0 20 40 0 85 60 3
9 0 0 20 60 0 85 80 3
10 0 0 20 80 0 85 100 3
11 0 0 20 100 0 85 120 3
12 0 0 20 120 0 85 140 3
13 0 0 20 140 0 85 160 3
14 0 0 20 160 0 85 180 3
15 0 0 20 180 0 85 200 3
16 0 0 20 0 3 85 20 6
17 0 0 20 20 3 85 40 6
18 0 0 20 40 3 85 60 6
19 0 0 20 60 3 85 80 6
20 0 0 20 80 3 85 100 6
21 0 0 20 100 3 85 120 6
22 0 0 20 120 3 85 140 6
23 0 0 20 140 3 85 160 6
24 0 0 20 160 3 85 180 6
25 0 0 20 180 3 85 200 6
26 1 0 20 0 6 40 50 26
27 1 0 40 0 6 60 50 26
28 1 0 60 0 6 80 50 26
29 1 0 20 50 6 40 100 26
30 1 0 40 50 6 60 100 26
31 1 0 60 50 6 80 100 26
32 1 0 20 100 6 40 150 26
33 1 0 40 100 6 60 150 26
34 1 0 60 100 6 80 150 26
35 1 0 20 150 6 40 200 26
36 1 0 40 150 6 60 200 26
37 1 0 60 150 6 80 200 26
38 2 0 0 0 26 55 58 75
39 2 0 0 58 26 55 116 75
40 2 0 0 116 26 55 174 75
41 2 0 0 0 75 55 58 124
42 2 0 0 58 75 55 116 124
43 2 0 0 116 75 55 174 124
44 2 0 0 0 124 55 58 173
45 2 0 0 58 124 55 116 173
46 2 0 0 116 124 55 174 173
47 2 0 0 0 173 55 58 222
48 2 0 0 58 173 55 116 222
49 2 0 0 116 173 55 174 222
50 1 0 0 0 222 50 20 242
51 1 0 0 174 20 20 224 40
52 1 0 0 20 222 20 70 242
53 1 0 0 70 222 20 120 242
54 1 0 0 120 222 20 170 242
55 1 0 20 20 222 40 70 242
56 1 0 40 20 222 60 70 242
57 1 0 20 70 222 40 120 242
58 1 0 40 70 222 60 120 242
59 1 0 20 120 222 40 170 242
60 1 0 40 120 222 60 170 242
61 1 0 20 174 26 40 224 46
62 1 0 0 174 46 50 194 66
63 1 0 0 194 46 50 214 66
64 1 0 0 214 46 50 234 66
65 1 0 50 174 26 70 224 46
66 1 0 55 170 46 75 220 66
67 1 0 70 220 0 120 240 20
68 1 0 75 200 0 125 220 20
69 5 0 85 0 0 186 197 116
70 5 0 186 0 0 287 197 116
71 5 0 287 0 0 388 197 116
72 5 0 388 0 0 489 197 116
73 5 0 489 0 0 590 197 116
74 5 0 590 0 0 691 197 116
75 5 0 691 0 0 792 197 116
76 5 0 792 0 0 893 197 116
77 5 0 893 0 0 994 197 116
78 1 0 0 174 66 20 224 86
79 1 0 20 174 66 40 224 86
80 1 0 40 174 66 60 224 86
81 1 0 60 174 66 80 224 86
82 1 0 0 174 86 50 194 106
83 1 0 0 194 86 50 214 106
84 1 0 0 214 86 50 234 106
85 1 0 0 197 106 50 217 126
86 1 0 0 174 126 20 224 146
87 1 0 20 174 106 70 194 126
88 1 0 20 217 106 70 237 126
89 1 0 20 174 126 40 224 146
90 1 0 40 174 126 90 194 146
91 1 0 55 170 146 105 190 166
92 1 0 0 174 146 50 194 166
93 4 0 60 0 116 137 79 185
94 4 0 60 79 116 137 158 185
95 1 0 55 0 185 105 20 205
96 1 0 60 158 166 80 208 186
97 1 0 55 170 186 75 220 206
98 1 0 40 220 126 90 240 146
99 1 0 60 20 185 110 40 205
