Utilizacion 69.046123 VolCajasEmpacado 70.396508 Duracion[s] 60.009000 Iteraciones 2205
0 10 0 0 0 0 100 29 48
1 10 0 0 29 0 100 58 48
2 1 0 0 0 48 120 52 68
3 1 0 0 0 68 120 52 88
4 0 0 0 0 88 40 90 109
5 0 0 0 0 109 40 90 130
6 0 0 0 0 130 40 90 151
7 9 0 0 0 151 46 88 185
8 9 0 0 0 185 46 88 219
9 5 0 0 90 0 40 206 48
10 5 0 40 90 0 80 206 48
11 5 0 80 90 0 120 206 48
12 7 0 0 90 48 91 149 85
13 7 0 0 149 48 91 208 85
14 2 0 0 90 85 54 157 185
15 8 0 0 88 185 89 176 206
16 8 0 46 0 88 135 88 109
17 6 0 0 176 85 89 213 121
18 4 0 0 176 121 41 232 184
19 3 0 46 0 109 154 78 162
20 8 0 46 0 162 135 88 183
21 18 1 0 176 184 64 225 216
22 16 1 46 0 183 135 37 219
23 16 1 46 37 183 135 74 219
24 11 1 64 176 121 105 232 184
25 19 1 64 176 184 126 229 204
26 17 1 91 88 48 137 176 82
27 17 1 91 88 82 137 176 116
28 18 1 89 88 116 121 152 165
29 18 1 89 88 165 121 152 214
30 20 1 126 176 0 246 228 20
31 12 1 126 176 20 238 232 77
32 13 1 126 176 77 204 230 136
33 15 1 137 78 0 196 169 37
34 15 1 196 78 0 255 169 37
35 14 1 137 78 37 245 156 90
36 14 1 137 78 90 245 156 143
37 20 1 121 88 143 241 140 163
38 22 2 121 88 163 180 166 217
39 22 2 180 88 163 239 166 217
40 24 2 126 166 136 167 229 192
41 29 2 126 166 192 179 228 212
42 31 2 135 0 162 169 88 208
43 30 2 169 0 0 289 52 20
44 28 2 169 52 0 259 73 40
45 26 2 169 0 20 233 49 52
46 29 2 204 166 77 266 219 97
47 21 2 204 166 97 258 233 197
48 23 2 169 0 52 277 78 105
49 25 2 169 0 105 260 37 164
50 25 2 169 37 105 260 74 164
51 31 2 169 0 164 215 88 198
52 27 2 169 0 198 258 88 219
53 23 2 255 88 0 363 166 53
54 23 2 363 88 0 471 166 53
55 42 3 179 166 197 269 206 218
56 32 3 245 88 53 309 137 85
57 32 3 309 88 53 373 137 85
58 39 3 260 0 105 294 88 151
59 39 3 260 0 151 294 88 197
60 40 3 245 137 53 345 166 101
61 40 3 245 137 101 345 166 149
62 36 3 245 88 85 308 129 141
63 36 3 245 88 141 308 129 197
64 43 3 239 88 197 292 150 217
65 33 3 269 166 0 381 223 56
66 34 3 269 166 56 369 233 110
67 34 3 269 166 110 369 233 164
68 37 3 269 150 164 385 190 212
69 38 3 269 190 164 358 226 201
70 41 3 294 0 0 383 88 21
71 41 3 294 0 21 383 88 42
72 35 3 294 0 42 402 78 95
73 35 3 294 0 95 402 78 148
74 44 3 294 0 148 414 52 168
75 50 4 292 129 149 382 150 189
76 49 4 294 0 168 326 64 217
77 52 4 308 78 85 396 124 119
78 49 4 308 78 119 372 110 168
79 48 4 308 64 168 399 123 205
80 51 4 326 0 168 446 52 188
81 51 4 326 0 188 446 52 208
82 46 4 385 124 53 485 178 120
83 46 4 385 124 120 485 178 187
84 47 4 385 178 0 493 231 78
85 45 4 446 0 0 558 57 56
86 45 4 446 0 56 502 112 113
87 45 4 446 0 113 502 112 170
88 45 4 502 0 56 559 112 112
89 58 5 369 190 78 459 230 99
90 59 5 385 123 187 447 176 207
91 57 5 399 52 170 499 100 199
92 60 5 399 52 199 519 104 219
93 56 5 369 190 99 457 224 145
94 53 5 369 190 145 432 231 201
95 55 5 519 0 112 586 54 212
96 54 5 493 112 0 550 224 56
97 70 6 447 104 187 495 204 216
98 71 6 493 204 56 583 225 96
99 71 6 493 204 96 583 225 136
100 70 6 457 204 136 557 233 184
101 65 6 495 112 56 551 153 119
102 62 6 495 112 119 562 166 219
103 68 6 495 166 56 583 200 102
104 68 6 495 166 102 583 200 148
105 67 6 495 166 148 586 203 207
106 69 6 519 54 112 583 103 144
