Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.060000 Iteraciones 1
0 3 0 0 0 0 114 140 106
1 6 0 0 140 0 115 239 1
2 6 0 115 140 0 230 239 1
3 6 0 230 140 0 345 239 1
4 6 0 345 140 0 460 239 1
5 7 0 0 0 106 140 112 239
6 0 0 0 140 1 27 168 4
7 0 0 0 168 1 27 196 4
8 0 0 0 196 1 27 224 4
9 0 0 0 140 4 27 168 7
10 0 0 0 168 4 27 196 7
11 0 0 0 196 4 27 224 7
12 1 0 0 140 7 14 196 63
13 1 0 0 140 63 14 196 119
14 0 0 0 196 7 27 224 10
15 0 0 0 196 10 27 224 13
16 2 0 14 112 106 84 168 177
17 4 0 0 112 177 80 172 195
18 4 0 0 112 195 80 172 213
19 4 0 0 112 213 80 172 231
20 4 0 27 172 1 107 232 19
21 4 0 27 172 19 107 232 37
22 4 0 27 172 37 107 232 55
23 5 0 107 140 1 195 228 21
24 5 0 195 140 1 283 228 21
25 5 0 283 140 1 371 228 21
26 5 0 371 140 1 459 228 21
27 3 0 114 112 21 254 226 127
28 3 0 84 112 127 224 226 233
29 3 0 254 0 0 394 114 106
30 9 1 0 0 239 79 92 240
31 9 1 0 0 240 79 92 241
32 9 1 0 0 241 79 92 242
33 9 1 0 0 242 79 92 243
34 9 1 0 0 243 79 92 244
35 9 1 0 0 244 79 92 245
36 9 1 79 0 239 158 92 240
37 9 1 79 0 240 158 92 241
38 8 1 254 0 106 334 60 143
39 8 1 254 0 143 334 60 180
40 10 1 224 0 180 336 80 214
41 10 1 336 0 106 416 112 140
42 11 1 254 114 21 334 234 222
43 11 1 334 114 21 454 194 222
44 12 1 416 0 0 528 80 147
45 12 1 460 80 0 572 160 147
46 12 1 460 160 0 572 240 147
47 12 1 528 0 0 640 80 147
48 13 1 572 80 0 712 192 193
49 18 2 454 192 147 505 232 198
50 18 2 505 192 147 556 232 198
51 18 2 572 192 0 623 232 51
52 18 2 623 192 0 674 232 51
53 17 2 640 0 0 711 80 60
54 17 2 640 0 60 700 80 131
55 16 2 712 0 0 852 112 37
56 14 2 712 0 37 826 140 90
57 16 2 712 0 90 824 140 127
58 14 2 712 0 127 826 140 180
59 15 2 826 112 0 966 224 172
60 15 2 852 0 0 992 112 172
