Utilizacion 81.817944 VolCajasEmpacado 37.108596 Duracion[s] 60.015000 Iteraciones 1840
0 15 0 0 0 0 100 116 129
1 15 0 100 0 0 200 116 129
2 15 0 200 0 0 300 116 129
3 15 0 300 0 0 400 116 129
4 15 0 0 116 0 100 232 129
5 15 0 100 116 0 200 232 129
6 15 0 200 116 0 300 232 129
7 15 0 300 116 0 400 232 129
8 4 0 0 0 129 68 64 186
9 4 0 0 64 129 68 128 186
10 4 0 0 128 129 68 192 186
11 4 0 0 0 186 68 64 243
12 4 0 0 64 186 68 128 243
13 4 0 0 128 186 68 192 243
14 34 0 0 0 243 14 31 244
15 34 0 0 31 243 14 62 244
16 34 0 0 62 243 14 93 244
17 34 0 0 93 243 14 124 244
18 34 0 0 124 243 14 155 244
19 34 0 0 155 243 14 186 244
20 34 0 0 0 244 14 31 245
21 34 0 0 31 244 14 62 245
22 34 0 0 62 244 14 93 245
23 34 0 0 93 244 14 124 245
24 34 0 0 124 244 14 155 245
25 34 0 0 155 244 14 186 245
26 33 0 0 232 0 25 240 2
27 33 0 0 232 2 25 240 4
28 33 0 0 232 4 25 240 6
29 33 0 0 232 6 25 240 8
30 33 0 0 232 8 25 240 10
31 33 0 0 232 10 25 240 12
32 33 0 0 232 12 25 240 14
33 33 0 0 232 14 25 240 16
34 33 0 0 232 16 25 240 18
35 33 0 0 232 18 25 240 20
36 35 0 0 192 129 2 214 179
37 35 0 0 192 179 2 214 229
38 50 0 14 0 243 64 94 245
39 50 0 14 94 243 64 188 245
40 35 0 0 232 20 22 234 70
41 35 0 0 234 20 22 236 70
42 35 0 0 236 20 22 238 70
43 35 0 0 238 20 22 240 70
44 35 0 0 232 70 22 234 120
45 35 0 0 234 70 22 236 120
46 35 0 0 236 70 22 238 120
47 35 0 0 238 70 22 240 120
48 35 0 0 232 120 22 234 170
49 35 0 0 234 120 22 236 170
50 35 0 0 236 120 22 238 170
51 35 0 0 238 120 22 240 170
52 35 0 0 232 170 22 234 220
53 35 0 0 234 170 22 236 220
54 35 0 0 236 170 22 238 220
55 35 0 0 238 170 22 240 220
56 17 0 0 214 129 130 227 233
57 17 0 130 214 129 260 227 233
58 17 0 260 214 129 390 227 233
59 35 0 0 227 129 50 229 151
60 35 0 0 229 129 50 231 151
61 32 0 0 214 233 80 217 236
62 16 0 0 231 129 63 232 192
63 3 0 0 227 151 2 229 190
64 48 0 2 192 129 57 212 184
65 48 0 57 192 129 112 212 184
66 48 0 2 192 184 57 212 239
67 48 0 57 192 184 112 212 239
68 34 0 2 192 239 33 206 240
