Utilizacion 91.309907 VolCajasEmpacado 93.453736 Duracion[s] 60.010000 Iteraciones 4927
0 0 0 0 0 0 69 101 20
1 0 0 69 0 0 138 101 20
2 0 0 138 0 0 207 101 20
3 0 0 207 0 0 276 101 20
4 0 0 0 0 20 69 101 40
5 0 0 69 0 20 138 101 40
6 0 0 138 0 20 207 101 40
7 0 0 207 0 20 276 101 40
8 0 0 0 0 40 69 101 60
9 0 0 69 0 40 138 101 60
10 0 0 138 0 40 207 101 60
11 0 0 207 0 40 276 101 60
12 0 0 0 0 60 69 101 80
13 0 0 69 0 60 138 101 80
14 0 0 138 0 60 207 101 80
15 0 0 207 0 60 276 101 80
16 0 0 0 0 80 69 101 100
17 0 0 69 0 80 138 101 100
18 0 0 138 0 80 207 101 100
19 0 0 207 0 80 276 101 100
20 0 0 0 0 100 69 101 120
21 0 0 69 0 100 138 101 120
22 0 0 138 0 100 207 101 120
23 0 0 207 0 100 276 101 120
24 0 0 0 0 120 69 101 140
25 0 0 69 0 120 138 101 140
26 0 0 138 0 120 207 101 140
27 0 0 207 0 120 276 101 140
28 0 0 0 0 140 69 101 160
29 0 0 69 0 140 138 101 160
30 0 0 138 0 140 207 101 160
31 0 0 207 0 140 276 101 160
32 0 0 0 0 160 69 101 180
33 0 0 69 0 160 138 101 180
34 0 0 138 0 160 207 101 180
35 0 0 207 0 160 276 101 180
36 0 0 0 0 180 69 101 200
37 0 0 69 0 180 138 101 200
38 0 0 138 0 180 207 101 200
39 0 0 207 0 180 276 101 200
40 0 0 0 0 200 69 101 220
41 0 0 69 0 200 138 101 220
42 0 0 138 0 200 207 101 220
43 0 0 207 0 200 276 101 220
44 2 0 0 101 0 108 167 54
45 2 0 108 101 0 216 167 54
46 2 0 216 101 0 324 167 54
47 2 0 324 101 0 432 167 54
48 2 0 432 101 0 540 167 54
49 2 0 0 101 54 108 167 108
50 2 0 108 101 54 216 167 108
51 2 0 216 101 54 324 167 108
52 2 0 324 101 54 432 167 108
53 2 0 432 101 54 540 167 108
54 2 0 0 101 108 108 167 162
55 2 0 108 101 108 216 167 162
56 2 0 216 101 108 324 167 162
57 2 0 324 101 108 432 167 162
58 2 0 432 101 108 540 167 162
59 2 0 0 101 162 108 167 216
60 2 0 108 101 162 216 167 216
61 2 0 216 101 162 324 167 216
62 2 0 324 101 162 432 167 216
63 2 0 432 101 162 540 167 216
64 1 0 0 167 0 74 229 33
65 1 0 0 167 33 74 229 66
66 1 0 0 167 66 74 229 99
67 1 0 0 167 99 74 229 132
68 1 0 0 167 132 74 229 165
69 1 0 0 167 165 74 229 198
70 2 0 74 167 0 182 233 54
71 2 0 74 167 54 182 233 108
72 2 0 74 167 108 182 233 162
73 2 0 74 167 162 182 233 216
74 2 0 182 167 0 290 233 54
75 1 0 182 167 54 256 200 116
76 2 0 182 167 116 290 221 182
77 1 0 182 167 182 256 229 215
78 0 0 276 0 0 345 101 20
79 0 0 276 0 20 345 101 40
80 0 0 276 0 40 345 101 60
81 0 0 276 0 60 345 101 80
82 0 0 276 0 80 345 101 100
83 0 0 276 0 100 345 101 120
84 1 0 276 0 120 350 62 153
85 1 0 276 0 153 350 62 186
86 1 0 276 0 186 350 62 219
87 1 0 276 62 120 350 95 182
88 2 0 290 167 0 398 233 54
89 2 0 398 167 0 506 233 54
90 2 0 290 167 54 398 233 108
91 2 0 398 167 54 506 233 108
92 2 0 290 167 108 398 233 162
93 2 0 398 167 108 506 233 162
94 2 0 290 167 162 398 233 216
95 2 0 398 167 162 506 233 216
96 1 0 350 0 0 424 33 62
97 1 0 424 0 0 498 33 62
98 1 0 498 0 0 572 33 62
99 1 0 350 33 0 424 66 62
100 1 0 424 33 0 498 66 62
101 1 0 498 33 0 572 66 62
102 1 0 350 66 0 424 99 62
103 1 0 424 66 0 498 99 62
104 1 0 498 66 0 572 99 62
105 1 0 350 0 62 424 33 124
106 1 0 424 0 62 498 33 124
107 1 0 498 0 62 572 33 124
108 1 0 350 33 62 424 66 124
109 1 0 424 33 62 498 66 124
110 1 0 498 33 62 572 66 124
111 1 0 350 66 62 424 99 124
112 1 0 424 66 62 498 99 124
113 1 0 498 66 62 572 99 124
114 1 0 350 0 124 424 33 186
115 1 0 424 0 124 498 33 186
116 1 0 498 0 124 572 33 186
117 1 0 350 33 124 424 66 186
118 1 0 424 33 124 498 66 186
119 1 0 498 33 124 572 66 186
120 1 0 350 66 124 424 99 186
121 1 0 424 66 124 498 99 186
122 1 0 498 66 124 572 99 186
123 1 0 350 0 186 424 62 219
124 1 0 424 0 186 498 62 219
125 1 0 498 0 186 572 62 219
126 1 0 506 167 0 580 200 62
127 1 0 506 200 0 580 233 62
128 1 0 506 167 62 580 200 124
129 1 0 506 200 62 580 233 124
130 1 0 506 167 124 580 200 186
131 1 0 506 200 124 580 233 186
132 1 0 506 167 186 580 229 219
