Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 55.055000 Iteraciones 15056
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 8 0 0 195 0 49 239 50
6 5 0 0 0 155 33 40 192
7 5 0 0 40 155 33 80 192
8 5 0 0 0 192 33 40 229
9 5 0 0 40 192 33 80 229
10 6 0 0 80 155 77 154 222
11 6 0 0 154 155 77 228 222
12 7 0 33 0 155 87 61 215
13 7 0 87 0 155 141 61 215
14 7 0 141 0 155 195 61 215
15 7 0 195 0 155 249 61 215
16 7 0 249 0 155 303 61 215
17 4 0 77 61 155 172 153 237
18 0 0 77 153 155 144 230 229
19 0 0 144 153 155 211 230 229
20 0 0 211 153 155 278 230 229
21 0 0 278 153 155 345 230 229
22 0 0 345 153 155 412 230 229
23 0 0 412 153 155 479 230 229
24 0 0 479 153 155 546 230 229
25 0 0 546 153 155 613 230 229
26 4 0 172 61 155 267 153 237
27 4 0 267 61 155 362 153 237
28 4 0 362 61 155 457 153 237
29 4 0 457 61 155 552 153 237
30 4 0 552 61 155 647 153 237
31 4 0 647 61 155 742 153 237
32 1 0 840 0 0 940 129 116
33 1 0 840 0 116 940 129 232
34 1 0 840 129 0 956 229 129
35 1 0 956 129 0 1072 229 129
36 1 0 1072 129 0 1188 229 129
37 1 0 1188 129 0 1304 229 129
38 1 0 840 129 129 969 229 245
39 1 0 969 129 129 1098 229 245
40 1 0 1098 129 129 1227 229 245
41 1 0 940 0 0 1040 116 129
42 1 0 1040 0 0 1140 116 129
43 1 0 1140 0 0 1240 116 129
44 1 0 1240 0 0 1340 116 129
45 1 0 940 0 129 1069 100 245
46 1 0 1069 0 129 1198 100 245
47 1 0 1198 0 129 1314 129 229
48 2 0 1227 129 129 1345 229 237
