Utilizacion 66.862234 VolCajasEmpacado 68.069875 Duracion[s] 60.003000 Iteraciones 5714
0 4 0 0 0 0 54 76 79
1 3 0 0 0 79 48 79 157
2 0 0 0 0 157 91 45 211
3 1 0 0 79 0 45 107 33
4 0 0 0 45 157 91 99 202
5 2 0 0 107 0 100 181 57
6 7 1 0 99 57 76 178 111
7 5 1 0 181 0 78 229 79
8 8 1 0 99 111 48 129 148
9 6 1 91 0 0 191 102 49
10 9 2 0 99 148 28 132 193
11 10 2 28 99 148 65 129 196
12 12 3 0 178 79 105 200 122
13 12 3 0 178 122 105 200 165
14 13 3 0 132 111 91 177 165
15 11 3 91 0 49 207 78 69
16 14 4 91 0 69 152 107 153
17 18 5 0 200 79 105 222 122
18 15 5 0 132 165 102 232 214
19 16 5 91 0 153 175 107 214
20 17 5 175 0 69 209 75 108
21 19 5 105 107 0 183 223 20
22 20 6 102 107 20 177 141 59
23 21 7 102 107 59 178 166 168
24 22 8 102 107 168 173 208 217
25 23 9 105 208 20 210 230 63
26 24 9 175 0 108 209 75 147
27 25 10 175 0 147 205 37 195
28 26 10 175 37 147 208 80 178
29 27 11 175 0 195 235 60 220
30 28 11 183 102 0 261 181 48
31 27 11 178 102 48 238 162 73
32 29 11 178 80 73 262 141 180
33 31 12 173 107 180 246 154 212
34 30 12 210 181 0 311 230 71
35 32 13 173 166 71 266 213 112
36 32 13 173 166 112 266 213 153
37 33 13 178 154 153 279 225 202
38 34 14 235 0 0 328 47 41
39 35 14 262 47 0 364 147 49
40 36 15 311 147 0 390 223 54
41 37 16 262 0 49 333 110 72
42 38 16 235 0 72 340 77 144
43 39 17 235 0 144 283 37 174
44 40 17 262 77 72 336 134 172
45 41 18 175 60 180 248 107 212
46 42 19 311 134 54 372 218 161
47 47 20 246 107 180 274 152 213
48 48 20 235 0 174 279 27 211
49 43 20 248 37 144 321 69 191
50 46 20 274 69 172 367 110 219
51 45 20 279 134 161 379 208 218
52 44 20 367 0 0 439 77 105
53 51 21 248 27 191 292 64 218
54 52 21 292 0 144 323 33 187
55 50 21 340 0 105 400 60 130
56 49 21 390 77 0 468 193 20
57 55 22 292 0 187 340 37 217
58 54 22 340 0 130 400 60 155
59 56 22 367 77 20 467 134 94
60 56 22 367 77 94 467 134 168
61 57 22 390 134 20 499 210 79
62 53 22 379 134 79 495 212 99
63 59 23 274 110 172 379 132 215
64 60 23 321 37 155 394 69 202
65 58 23 379 134 99 455 193 208
66 61 24 367 69 168 460 110 215
67 63 24 400 0 105 476 59 214
68 62 24 455 134 99 509 210 178
69 64 25 455 110 178 494 185 212
70 65 26 455 185 178 503 215 215
71 66 26 468 59 0 561 106 41
72 67 26 476 0 0 585 59 76
73 68 26 476 0 76 583 61 160
74 68 26 494 61 41 578 122 148
75 69 27 467 61 148 560 108 189
76 70 27 509 122 0 570 229 84
77 73 28 460 59 189 493 102 220
78 75 28 476 0 160 581 22 203
79 74 28 476 22 160 520 59 187
80 72 28 509 122 84 585 201 138
81 71 28 509 122 138 550 215 185
