Utilizacion 88.181200 VolCajasEmpacado 91.049836 Duracion[s] 60.001000 Iteraciones 1327
0 2 0 0 0 0 64 43 55
1 2 0 0 43 0 64 86 55
2 2 0 0 86 0 64 129 55
3 2 0 0 129 0 64 172 55
4 2 0 0 172 0 64 215 55
5 2 0 0 0 55 64 43 110
6 2 0 0 43 55 64 86 110
7 2 0 0 86 55 64 129 110
8 2 0 0 129 55 64 172 110
9 2 0 0 172 55 64 215 110
10 2 0 0 0 110 64 43 165
11 2 0 0 43 110 64 86 165
12 2 0 0 86 110 64 129 165
13 2 0 0 129 110 64 172 165
14 2 0 0 172 110 64 215 165
15 2 0 0 0 165 64 43 220
16 2 0 0 43 165 64 86 220
17 2 0 0 86 165 64 129 220
18 2 0 0 129 165 64 172 220
19 2 0 0 172 165 64 215 220
20 3 0 64 0 0 143 118 51
21 3 0 143 0 0 222 118 51
22 3 0 222 0 0 301 118 51
23 3 0 301 0 0 380 118 51
24 3 0 380 0 0 459 118 51
25 3 0 459 0 0 538 118 51
26 3 0 64 0 51 143 118 102
27 3 0 143 0 51 222 118 102
28 3 0 222 0 51 301 118 102
29 3 0 301 0 51 380 118 102
30 3 0 380 0 51 459 118 102
31 3 0 459 0 51 538 118 102
32 3 0 64 0 102 143 118 153
33 3 0 143 0 102 222 118 153
34 3 0 222 0 102 301 118 153
35 3 0 301 0 102 380 118 153
36 3 0 380 0 102 459 118 153
37 3 0 459 0 102 538 118 153
38 3 0 64 0 153 143 118 204
39 3 0 143 0 153 222 118 204
40 3 0 222 0 153 301 118 204
41 3 0 301 0 153 380 118 204
42 3 0 380 0 153 459 118 204
43 3 0 459 0 153 538 118 204
44 1 0 64 118 0 106 150 42
45 1 0 64 150 0 106 182 42
46 1 0 64 182 0 106 214 42
47 1 0 64 118 42 106 150 84
48 1 0 64 150 42 106 182 84
49 1 0 64 182 42 106 214 84
50 1 0 64 118 84 106 150 126
51 1 0 64 150 84 106 182 126
52 1 0 64 182 84 106 214 126
53 1 0 64 118 126 106 150 168
54 1 0 64 150 126 106 182 168
55 1 0 64 182 126 106 214 168
56 1 0 64 118 168 106 150 210
57 1 0 64 150 168 106 182 210
58 1 0 64 182 168 106 214 210
59 4 0 106 118 0 170 176 52
60 4 0 170 118 0 234 176 52
61 4 0 234 118 0 298 176 52
62 4 0 298 118 0 362 176 52
63 4 0 362 118 0 426 176 52
64 4 0 426 118 0 490 176 52
65 4 0 490 118 0 554 176 52
66 4 0 106 118 52 170 176 104
67 4 0 170 118 52 234 176 104
68 4 0 234 118 52 298 176 104
69 4 0 298 118 52 362 176 104
70 4 0 362 118 52 426 176 104
71 4 0 426 118 52 490 176 104
72 4 0 490 118 52 554 176 104
73 4 0 106 118 104 170 176 156
74 4 0 170 118 104 234 176 156
75 4 0 234 118 104 298 176 156
76 4 0 298 118 104 362 176 156
77 4 0 362 118 104 426 176 156
78 4 0 426 118 104 490 176 156
79 4 0 490 118 104 554 176 156
80 4 0 106 118 156 170 176 208
81 4 0 170 118 156 234 176 208
82 4 0 234 118 156 298 176 208
83 4 0 298 118 156 362 176 208
84 4 0 362 118 156 426 176 208
85 4 0 426 118 156 490 176 208
86 4 0 490 118 156 554 176 208
87 2 0 106 176 0 149 231 64
88 2 0 106 176 64 149 231 128
89 2 0 106 176 128 149 231 192
90 2 0 149 176 0 213 231 43
91 2 0 213 176 0 277 231 43
92 2 0 277 176 0 341 231 43
93 2 0 341 176 0 405 231 43
94 2 0 405 176 0 469 231 43
95 2 0 469 176 0 533 231 43
96 1 0 149 176 43 191 208 85
97 1 0 149 176 85 191 208 127
98 1 0 149 176 127 191 208 169
99 1 0 149 176 169 191 208 211
100 2 0 191 176 43 255 219 98
101 2 0 191 176 98 255 219 153
102 2 0 191 176 153 255 219 208
103 2 0 255 176 43 319 231 86
104 2 0 255 176 86 319 231 129
105 2 0 255 176 129 319 231 172
106 2 0 255 176 172 319 231 215
107 2 0 319 176 43 383 231 86
108 2 0 319 176 86 383 231 129
109 2 0 319 176 129 383 231 172
110 2 0 319 176 172 383 231 215
111 3 0 383 176 43 501 227 122
112 3 0 383 176 122 501 227 201
113 1 0 501 176 43 533 218 85
114 1 0 501 176 85 533 218 127
115 1 0 501 176 127 533 218 169
116 1 0 501 176 169 533 218 211
117 1 0 533 176 0 575 208 42
118 1 0 533 176 42 575 208 84
119 1 0 533 176 84 575 208 126
120 1 0 533 176 126 575 208 168
121 1 0 533 176 168 575 208 210
122 1 0 538 0 0 580 42 32
123 1 0 538 42 0 580 84 32
124 0 0 538 0 32 570 86 63
125 0 0 538 0 63 570 86 94
126 0 0 538 0 94 570 86 125
127 0 0 538 0 125 570 86 156
128 0 0 538 0 156 570 86 187
129 0 0 538 0 187 570 86 218
130 1 0 538 86 0 580 118 42
131 1 0 538 86 42 580 118 84
132 1 0 538 86 84 580 118 126
133 1 0 538 86 126 580 118 168
134 1 0 538 86 168 580 118 210
135 1 0 554 118 0 586 160 42
136 1 0 554 118 42 586 160 84
137 1 0 554 118 84 586 160 126
138 1 0 554 118 126 586 160 168
