Utilizacion 73.616722 VolCajasEmpacado 74.303698 Duracion[s] 60.005000 Iteraciones 2500
0 2 0 0 0 0 70 49 63
1 2 0 0 0 63 70 49 126
2 2 0 0 0 126 70 49 189
3 3 0 0 49 0 80 88 48
4 3 0 0 49 48 80 88 96
5 3 0 0 49 96 80 88 144
6 3 0 0 49 144 80 88 192
7 0 0 0 88 0 42 202 47
8 0 0 0 88 47 42 202 94
9 3 0 0 88 94 39 168 142
10 1 0 0 88 142 42 177 212
11 4 1 0 177 94 80 225 133
12 4 1 0 177 133 80 225 172
13 4 1 0 177 172 80 225 211
14 6 1 42 88 0 112 177 42
15 6 1 112 88 0 182 177 42
16 6 1 182 88 0 252 177 42
17 7 1 42 88 42 96 172 91
18 8 1 42 88 91 91 158 154
19 5 1 70 0 0 184 47 42
20 5 1 70 0 42 184 47 84
21 5 1 70 0 84 184 47 126
22 11 2 42 88 154 96 172 203
23 10 2 70 0 126 184 42 173
24 10 2 70 0 173 184 42 220
25 9 2 80 47 0 160 86 48
26 11 2 80 177 0 129 231 84
27 11 2 129 177 0 178 231 84
28 11 2 80 177 84 129 231 168
29 11 2 129 177 84 178 231 168
30 12 2 96 86 42 145 156 105
31 13 3 80 172 168 160 220 207
32 13 3 80 47 48 160 86 96
33 13 3 80 47 96 160 86 144
34 13 3 80 47 144 160 86 192
35 16 3 96 86 105 185 128 175
36 16 3 96 128 105 185 170 175
37 16 3 96 86 175 185 156 217
38 14 3 178 177 0 241 226 70
39 14 3 178 177 70 241 226 140
40 14 3 178 177 140 241 226 210
41 15 3 184 0 0 268 54 49
42 15 3 268 0 0 352 54 49
43 15 3 352 0 0 436 54 49
44 16 3 184 0 49 273 70 91
45 16 3 184 0 91 273 70 133
46 17 3 160 42 133 274 84 180
47 18 4 184 0 133 264 39 181
48 18 4 184 0 181 264 48 220
49 18 4 185 48 180 265 96 219
50 19 4 185 96 42 299 143 84
51 19 4 185 96 84 299 143 126
52 19 4 185 96 126 299 143 168
53 19 4 185 96 168 299 143 210
54 21 4 241 177 0 325 231 49
55 20 4 241 143 49 283 232 119
56 22 4 241 143 119 304 213 168
57 22 4 241 143 168 304 213 217
58 22 4 274 0 49 344 49 112
59 26 5 273 0 112 353 39 160
60 26 5 273 0 160 353 39 208
61 26 5 353 0 49 433 39 97
62 26 5 353 0 97 433 39 145
63 26 5 353 0 145 433 39 193
64 27 5 274 54 0 363 96 70
65 24 5 274 49 70 388 96 112
66 24 5 274 49 112 388 96 154
67 23 5 274 39 154 344 88 217
68 27 5 299 96 0 388 138 70
69 27 5 388 96 0 477 138 70
70 27 5 477 96 0 566 138 70
71 27 5 299 96 70 388 138 140
72 25 5 304 96 140 353 180 194
73 25 5 344 39 154 428 93 203
74 25 5 325 180 0 379 229 84
75 25 5 304 180 84 388 229 138
76 25 5 304 180 138 388 229 192
77 25 5 353 96 140 407 180 189
78 29 6 388 180 0 502 227 42
79 29 6 388 180 42 502 227 84
80 29 6 388 180 84 502 227 126
81 32 6 388 180 126 458 229 189
82 32 6 458 180 126 528 229 189
83 30 6 407 138 0 496 180 70
84 30 6 407 138 70 496 180 140
85 30 6 407 138 140 496 180 210
86 28 6 407 93 70 487 132 118
87 31 6 436 0 0 485 54 84
88 31 6 485 0 0 534 54 84
89 31 6 534 0 0 583 54 84
90 36 7 407 93 118 521 135 165
91 36 7 407 93 165 521 135 212
92 37 7 428 54 0 508 93 48
93 37 7 428 54 48 508 93 96
94 37 7 428 54 96 508 93 144
95 37 7 428 54 144 508 93 192
96 34 7 433 0 84 482 54 168
97 33 7 482 0 84 552 49 147
98 35 7 482 0 147 571 42 217
99 36 7 521 54 70 563 168 117
100 36 7 521 54 117 563 168 164
101 36 7 521 54 164 563 168 211
102 33 7 528 168 0 577 231 70
103 33 7 528 168 70 577 231 140
104 33 7 528 168 140 577 231 210
