Utilizacion 80.438234 VolCajasEmpacado 82.434517 Duracion[s] 60.006000 Iteraciones 2203
0 3 0 0 0 0 114 77 69
1 3 0 0 77 0 114 154 69
2 3 0 0 154 0 114 231 69
3 0 0 0 0 69 45 76 100
4 0 0 0 76 69 45 152 100
5 0 0 0 152 69 45 228 100
6 2 0 0 0 100 53 95 157
7 2 0 0 95 100 53 190 157
8 2 0 0 0 157 53 95 214
9 2 0 0 95 157 53 190 214
10 4 0 0 190 100 21 230 136
11 4 0 0 190 136 21 230 172
12 4 0 0 190 172 21 230 208
13 3 0 53 0 69 130 69 183
14 3 0 53 69 69 130 138 183
15 3 0 53 138 69 130 207 183
16 1 0 130 0 0 181 54 63
17 1 0 130 54 0 181 108 63
18 1 0 130 108 0 181 162 63
19 3 0 130 162 0 244 231 77
20 3 0 244 162 0 358 231 77
21 3 0 130 162 77 244 231 154
22 3 0 244 162 77 358 231 154
23 3 0 130 0 63 199 77 177
24 6 1 53 0 183 98 76 214
25 6 1 53 76 183 98 152 214
26 6 1 53 152 183 98 228 214
27 5 1 98 0 183 138 21 219
28 5 1 98 21 183 138 42 219
29 5 1 98 42 183 138 63 219
30 5 1 98 63 183 138 84 219
31 6 1 98 84 183 143 160 214
32 6 1 138 0 177 183 76 208
33 6 1 130 160 154 206 205 185
34 6 1 130 160 185 206 205 216
35 7 1 143 77 63 194 131 126
36 7 1 143 77 126 194 131 189
37 8 1 194 77 0 289 134 53
38 8 1 289 77 0 384 134 53
39 8 1 384 77 0 479 134 53
40 8 1 479 77 0 574 134 53
41 7 1 194 77 53 257 131 104
42 7 1 194 77 104 257 131 155
43 7 1 194 77 155 257 131 206
44 8 1 206 131 154 259 226 211
45 9 1 199 0 0 268 77 114
46 9 1 268 0 0 337 77 114
47 9 1 337 0 0 406 77 114
48 9 1 406 0 0 475 77 114
49 14 2 183 0 177 204 36 217
50 14 2 183 36 177 204 76 213
51 13 2 204 0 114 280 45 145
52 13 2 204 0 145 280 45 176
53 13 2 204 0 176 280 45 207
54 13 2 204 45 114 280 76 159
55 13 2 204 45 159 280 76 204
56 12 2 280 0 114 375 57 167
57 12 2 375 0 114 470 57 167
58 12 2 280 0 167 375 57 220
59 12 2 375 0 167 470 57 220
60 13 2 257 77 53 333 122 84
61 13 2 257 77 84 333 122 115
62 13 2 257 77 115 333 122 146
63 10 2 257 76 146 320 130 197
64 11 2 333 77 53 447 154 122
65 11 2 447 77 53 561 154 122
66 10 2 333 57 122 387 108 185
67 10 2 387 57 122 441 108 185
68 15 3 257 76 197 297 112 218
69 15 3 259 112 197 299 148 218
70 16 3 259 148 154 304 224 185
71 16 3 259 148 185 304 224 216
72 15 3 297 57 197 333 97 218
73 15 3 299 97 197 339 133 218
74 18 3 304 133 154 357 228 211
75 16 3 339 57 185 384 133 216
76 16 3 384 57 185 429 133 216
77 19 3 358 154 0 472 231 69
78 19 3 472 154 0 586 231 69
79 19 3 358 154 69 472 231 138
80 19 3 472 154 69 586 231 138
81 17 3 358 133 138 412 196 189
82 17 3 412 133 138 466 196 189
83 17 3 466 133 138 520 196 189
84 17 3 520 133 138 574 196 189
85 16 3 357 133 189 402 209 220
86 16 3 402 133 189 478 178 220
87 17 3 441 57 122 492 120 176
88 18 3 475 0 0 570 57 53
89 18 3 475 0 53 570 57 106
90 18 3 475 0 106 570 53 163
91 18 3 470 0 163 565 53 220
92 18 3 492 53 122 549 106 217
93 20 4 358 209 138 394 230 178
94 20 4 358 209 178 394 230 218
95 20 4 394 209 138 430 230 178
96 20 4 430 209 138 466 230 178
97 20 4 394 209 178 430 230 218
98 20 4 430 209 178 466 230 218
99 20 4 466 178 189 506 214 210
100 21 4 506 106 189 551 182 220
