Utilizacion 69.812897 VolCajasEmpacado 59.225514 Duracion[s] 60.284000 Iteraciones 39
0 0 0 0 0 0 65 20 3
1 0 0 65 0 0 130 20 3
2 0 0 130 0 0 195 20 3
3 0 0 195 0 0 260 20 3
4 0 0 260 0 0 325 20 3
5 0 0 325 0 0 390 20 3
6 0 0 390 0 0 455 20 3
7 0 0 455 0 0 520 20 3
8 0 0 520 0 0 585 20 3
9 0 0 585 0 0 650 20 3
10 0 0 650 0 0 715 20 3
11 0 0 715 0 0 780 20 3
12 0 0 780 0 0 845 20 3
13 0 0 845 0 0 910 20 3
14 0 0 910 0 0 975 20 3
15 0 0 975 0 0 1040 20 3
16 0 0 1040 0 0 1105 20 3
17 0 0 1105 0 0 1170 20 3
18 0 0 1170 0 0 1235 20 3
19 0 0 1235 0 0 1300 20 3
20 1 0 0 0 3 50 20 23
21 1 0 50 0 3 100 20 23
22 1 0 100 0 3 150 20 23
23 1 0 150 0 3 200 20 23
24 1 0 200 0 3 250 20 23
25 1 0 250 0 3 300 20 23
26 1 0 300 0 3 350 20 23
27 1 0 350 0 3 400 20 23
28 1 0 400 0 3 450 20 23
29 1 0 450 0 3 500 20 23
30 1 0 500 0 3 550 20 23
31 1 0 550 0 3 600 20 23
32 1 0 600 0 3 650 20 23
33 1 0 650 0 3 700 20 23
34 1 0 700 0 3 750 20 23
35 1 0 750 0 3 800 20 23
36 1 0 800 0 3 850 20 23
37 1 0 850 0 3 900 20 23
38 1 0 900 0 3 950 20 23
39 1 0 950 0 3 1000 20 23
40 1 0 1000 0 3 1050 20 23
41 1 0 1050 0 3 1100 20 23
42 1 0 1100 0 3 1150 20 23
43 1 0 1150 0 3 1200 20 23
44 1 0 1200 0 3 1250 20 23
45 1 0 1250 0 3 1300 20 23
46 1 0 0 0 23 50 20 43
47 1 0 50 0 23 100 20 43
48 1 0 100 0 23 150 20 43
49 1 0 150 0 23 200 20 43
50 1 0 200 0 23 250 20 43
51 1 0 250 0 23 300 20 43
52 1 0 300 0 23 350 20 43
53 1 0 350 0 23 400 20 43
54 1 0 400 0 23 450 20 43
55 1 0 450 0 23 500 20 43
56 1 0 500 0 23 550 20 43
57 1 0 550 0 23 600 20 43
58 1 0 600 0 23 650 20 43
59 1 0 650 0 23 700 20 43
60 1 0 700 0 23 750 20 43
61 1 0 750 0 23 800 20 43
62 1 0 800 0 23 850 20 43
63 1 0 850 0 23 900 20 43
64 1 0 900 0 23 950 20 43
65 1 0 950 0 23 1000 20 43
66 1 0 1000 0 23 1050 20 43
67 1 0 1050 0 23 1100 20 43
68 1 0 1100 0 23 1150 20 43
69 1 0 1150 0 23 1200 20 43
70 1 0 1200 0 23 1250 20 43
71 1 0 1250 0 23 1300 20 43
72 5 0 0 20 0 116 217 101
73 1 0 0 217 0 50 237 20
74 5 0 0 0 101 101 197 217
75 1 0 0 0 217 20 50 237
76 1 0 0 50 217 20 100 237
77 1 0 0 100 217 20 150 237
78 1 0 0 150 217 20 200 237
79 1 0 20 0 217 40 50 237
80 1 0 0 200 101 50 220 121
81 1 0 0 200 121 50 220 141
82 1 0 0 200 141 50 220 161
83 1 0 0 200 161 50 220 181
84 1 0 0 200 181 50 220 201
85 1 0 0 200 201 50 220 221
86 1 0 0 200 221 50 220 241
87 5 0 116 20 0 217 217 116
88 5 0 217 20 0 318 217 116
89 5 0 318 20 0 419 217 116
90 5 0 419 20 0 520 217 116
91 5 0 520 20 0 621 217 116
92 5 0 621 20 0 722 217 116
93 5 0 722 20 0 823 217 116
94 4 0 101 0 116 180 77 185
95 2 0 101 0 185 156 58 234
96 2 0 101 77 116 159 132 165
97 2 0 101 132 116 159 187 165
98 4 0 101 77 165 178 156 234
99 2 0 101 156 165 159 211 214
100 3 0 159 156 116 233 233 183
101 2 0 159 156 183 217 211 232
102 4 0 178 77 116 257 154 185
103 4 0 257 77 116 336 154 185
104 4 0 336 77 116 415 154 185
105 4 0 415 77 116 494 154 185
106 4 0 494 77 116 573 154 185
107 4 0 573 77 116 652 154 185
108 4 0 652 77 116 731 154 185
109 4 0 731 77 116 810 154 185
110 2 0 180 0 116 235 58 165
111 2 0 235 0 116 290 58 165
112 2 0 290 0 116 345 58 165
113 2 0 345 0 116 400 58 165
114 2 0 400 0 116 455 58 165
115 2 0 455 0 116 510 58 165
116 2 0 510 0 116 565 58 165
117 4 0 180 0 165 259 77 234
118 3 0 259 0 165 333 77 232
119 4 0 233 154 116 310 233 185
120 4 0 310 154 116 387 233 185
121 4 0 387 154 116 464 233 185
122 4 0 464 154 116 541 233 185
123 4 0 541 154 116 618 233 185
124 4 0 618 154 116 695 233 185
125 4 0 695 154 116 772 233 185
126 4 0 772 154 116 849 233 185
127 4 0 333 0 165 412 77 234
128 4 0 412 0 165 491 77 234
129 4 0 491 0 165 570 77 234
130 4 0 570 0 116 649 77 185
131 4 0 649 0 116 728 77 185
132 4 0 728 0 116 807 77 185
133 4 0 823 20 0 902 97 69
134 8 1 178 77 185 242 145 242
135 6 1 0 237 0 15 240 45
136 6 1 15 237 0 30 240 45
137 6 1 30 237 0 45 240 45
138 6 1 45 237 0 60 240 45
139 6 1 60 237 0 75 240 45
140 6 1 75 237 0 90 240 45
141 6 1 90 237 0 105 240 45
142 6 1 105 237 0 120 240 45
143 6 1 120 237 0 135 240 45
144 6 1 135 237 0 150 240 45
145 6 1 150 237 0 165 240 45
146 6 1 165 237 0 180 240 45
147 7 1 178 145 232 196 197 235
148 7 1 196 145 232 214 197 235
149 7 1 242 0 234 260 52 237
150 7 1 242 0 237 260 52 240
151 7 1 242 0 240 260 52 243
152 7 1 217 145 185 269 163 188
153 7 1 217 163 185 269 181 188
154 7 1 217 181 185 269 199 188
155 7 1 217 199 185 269 217 188
156 7 1 217 217 185 269 235 188
157 7 1 217 145 188 269 163 191
158 7 1 217 163 188 269 181 191
159 7 1 217 181 188 269 199 191
160 7 1 217 199 188 269 217 191
161 7 1 217 217 188 269 235 191
162 7 1 217 145 191 269 163 194
163 7 1 217 163 191 269 181 194
164 7 1 217 181 191 269 199 194
165 7 1 217 199 191 269 217 194
166 7 1 217 217 191 269 235 194
167 7 1 217 145 194 269 163 197
168 7 1 217 163 194 269 181 197
169 7 1 217 181 194 269 199 197
170 7 1 217 199 194 269 217 197
171 7 1 217 217 194 269 235 197
172 7 1 217 145 197 269 163 200
173 7 1 217 163 197 269 181 200
174 8 1 242 77 185 310 141 242
175 8 1 310 77 185 378 141 242
176 8 1 378 77 185 446 141 242
177 8 1 446 77 185 514 141 242
178 8 1 514 77 185 582 141 242
179 8 1 582 77 185 650 141 242
180 8 1 650 77 185 718 141 242
181 8 1 718 77 185 786 141 242
182 8 1 269 141 185 337 205 242
183 8 1 337 141 185 405 205 242
184 8 1 405 141 185 473 205 242
185 8 1 473 141 185 541 205 242
186 8 1 541 141 185 609 205 242
187 8 1 609 141 185 677 205 242
188 8 1 677 141 185 745 205 242
189 8 1 745 141 185 813 205 242
190 8 1 813 141 185 881 205 242
191 8 1 570 0 185 634 68 242
192 8 1 634 0 185 698 68 242
193 8 1 698 0 185 766 64 242
194 8 1 766 0 185 834 64 242
195 8 1 823 64 69 891 121 133
196 8 1 823 64 133 891 121 197
197 8 1 834 0 69 891 64 137
198 8 1 834 0 137 891 64 205
199 8 1 881 121 0 949 178 64
200 10 1 881 121 64 967 196 149
201 10 1 881 121 149 966 196 235
202 10 1 902 20 0 977 106 85
203 9 1 891 0 85 958 77 159
204 9 1 891 0 159 958 77 233
205 10 1 967 106 0 1052 192 75
206 10 1 967 106 75 1042 192 160
207 10 1 977 20 0 1052 106 85
208 10 1 1052 20 0 1127 105 86
209 10 1 1052 105 0 1127 190 86
210 12 2 1042 0 86 1124 95 178
211 12 2 966 95 160 1061 187 242
212 12 2 1127 20 0 1209 112 95
213 12 2 1209 20 0 1291 112 95
214 12 2 1127 112 0 1209 204 95
215 12 2 1209 112 0 1291 204 95
216 11 2 1124 0 95 1210 75 180
217 11 2 1124 75 95 1210 150 180
218 11 2 1124 150 95 1210 225 180
219 13 2 1210 0 95 1328 108 195
220 11 2 1210 108 95 1296 183 180
