Utilizacion 71.493605 VolCajasEmpacado 73.022614 Duracion[s] 60.018000 Iteraciones 2799
0 4 0 0 0 0 71 53 20
1 4 0 0 53 0 71 106 20
2 4 0 0 106 0 71 159 20
3 4 0 0 159 0 71 212 20
4 2 0 0 0 20 51 65 70
5 2 0 0 0 70 51 65 120
6 2 0 0 0 120 51 65 170
7 2 0 0 0 170 51 65 220
8 3 0 0 65 20 70 159 84
9 3 0 0 65 84 70 159 148
10 3 0 0 65 148 70 159 212
11 2 0 0 159 20 51 224 70
12 4 0 0 159 70 53 230 90
13 4 0 0 159 90 53 230 110
14 0 0 71 0 0 149 113 28
15 0 0 71 113 0 149 226 28
16 1 0 51 0 28 171 32 63
17 1 0 51 32 28 171 64 63
18 5 1 0 159 110 53 230 130
19 9 1 0 159 130 94 223 200
20 5 1 0 159 200 53 230 220
21 8 1 51 0 63 101 51 128
22 8 1 101 0 63 151 51 128
23 8 1 51 0 128 101 51 193
24 8 1 101 0 128 151 51 193
25 7 1 151 0 63 183 120 98
26 7 1 151 0 98 183 120 133
27 7 1 151 0 133 183 120 168
28 9 1 70 64 28 140 158 92
29 9 1 70 64 92 140 158 156
30 6 1 149 120 0 227 233 28
31 6 1 149 120 28 227 233 56
32 6 1 149 120 56 227 233 84
33 14 2 51 0 193 122 53 213
34 14 2 53 159 200 106 230 220
35 12 2 106 53 168 226 85 203
36 12 2 106 85 168 226 117 203
37 12 2 70 120 156 190 155 188
38 11 2 106 158 84 200 228 148
39 11 2 106 158 148 200 222 218
40 10 2 183 0 0 233 51 65
41 10 2 183 0 65 233 51 130
42 11 2 226 51 0 320 115 70
43 11 2 226 51 70 320 115 140
44 11 2 226 51 140 320 115 210
45 13 2 227 115 0 305 228 28
46 13 2 305 115 0 383 228 28
47 17 3 70 117 188 190 152 220
48 18 3 183 0 130 248 51 180
49 17 3 151 0 180 271 32 215
50 18 3 200 117 84 251 167 149
51 18 3 200 167 84 251 217 149
52 18 3 200 117 149 251 167 214
53 18 3 200 167 149 251 217 214
54 19 3 251 115 28 321 179 122
55 19 3 251 115 122 321 179 216
56 15 3 251 179 28 322 232 48
57 15 3 322 179 28 393 232 48
58 15 3 251 179 48 322 232 68
59 15 3 322 179 48 393 232 68
60 16 3 320 0 0 398 113 28
61 16 3 320 0 28 398 113 56
62 16 3 320 0 56 398 113 84
63 16 3 320 0 84 398 113 112
64 16 3 320 0 112 398 113 140
65 16 3 320 0 140 398 113 168
66 19 3 321 113 28 391 177 122
67 21 4 271 0 168 391 32 203
68 20 4 251 179 68 322 232 88
69 20 4 251 179 88 322 232 108
70 22 4 251 179 108 316 230 158
71 23 4 321 113 122 391 177 216
72 23 4 391 113 0 485 177 70
73 24 5 251 179 158 322 232 178
74 24 5 251 179 178 322 232 198
75 24 5 251 179 198 322 232 218
76 26 5 320 32 168 371 97 218
77 25 5 391 113 70 485 177 140
78 25 5 391 113 140 485 177 210
79 28 5 322 177 68 442 209 103
80 28 5 322 177 103 442 209 138
81 28 5 322 177 138 442 209 173
82 28 5 322 177 173 442 209 208
83 25 5 398 0 0 492 64 70
84 25 5 398 0 70 492 64 140
85 25 5 398 0 140 492 64 210
86 28 5 398 64 0 518 99 32
87 27 5 485 99 0 563 212 28
88 27 5 485 99 28 563 212 56
89 31 6 442 177 56 562 212 88
90 31 6 398 64 32 518 99 64
91 29 6 442 177 88 513 230 108
92 29 6 442 177 108 513 230 128
93 29 6 442 177 128 513 230 148
94 29 6 442 177 148 513 230 168
95 32 6 442 177 168 507 227 219
96 33 6 485 64 64 549 134 158
97 30 6 485 64 158 563 177 186
98 30 6 485 64 186 563 177 214
99 32 6 492 0 0 542 51 65
100 32 6 492 0 65 542 51 130
101 33 6 492 0 130 586 64 200
