Utilizacion 80.213791 VolCajasEmpacado 92.564819 Duracion[s] 60.529000 Iteraciones 20
0 0 0 0 0 0 106 63 99
1 0 0 106 0 0 212 63 99
2 0 0 212 0 0 318 63 99
3 0 0 318 0 0 424 63 99
4 0 0 424 0 0 530 63 99
5 0 0 530 0 0 636 63 99
6 0 0 636 0 0 742 63 99
7 0 0 742 0 0 848 63 99
8 0 0 0 63 0 106 126 99
9 0 0 106 63 0 212 126 99
10 0 0 212 63 0 318 126 99
11 0 0 318 63 0 424 126 99
12 0 0 424 63 0 530 126 99
13 0 0 530 63 0 636 126 99
14 0 0 636 63 0 742 126 99
15 0 0 742 63 0 848 126 99
16 0 0 0 126 0 106 189 99
17 0 0 106 126 0 212 189 99
18 0 0 212 126 0 318 189 99
19 0 0 318 126 0 424 189 99
20 0 0 424 126 0 530 189 99
21 0 0 530 126 0 636 189 99
22 0 0 636 126 0 742 189 99
23 0 0 742 126 0 848 189 99
24 1 0 0 189 0 139 214 88
25 1 0 0 0 99 139 88 124
26 1 0 139 0 99 278 88 124
27 1 0 278 0 99 417 88 124
28 1 0 417 0 99 556 88 124
29 1 0 556 0 99 695 88 124
30 1 0 695 0 99 834 88 124
31 1 0 0 88 99 139 176 124
32 1 0 139 88 99 278 176 124
33 1 0 278 88 99 417 176 124
34 1 0 417 88 99 556 176 124
35 1 0 556 88 99 695 176 124
36 1 0 695 88 99 834 176 124
37 1 0 0 0 124 25 139 212
38 1 0 0 139 124 139 164 212
39 1 0 139 139 124 278 164 212
40 1 0 278 139 124 417 164 212
41 1 0 417 139 124 556 164 212
42 1 0 556 139 124 695 164 212
43 1 0 695 139 124 834 164 212
44 1 0 0 176 99 88 201 238
45 1 0 0 201 88 88 226 227
46 1 0 25 0 124 50 139 212
47 1 0 50 0 124 75 139 212
48 1 0 75 0 124 100 139 212
49 1 0 100 0 124 125 139 212
50 1 0 125 0 124 150 139 212
51 1 0 150 0 124 175 139 212
52 1 0 175 0 124 200 139 212
53 1 0 200 0 124 225 139 212
54 1 0 225 0 124 250 139 212
55 1 0 250 0 124 275 139 212
56 1 0 275 0 124 300 139 212
57 1 0 300 0 124 325 139 212
58 1 0 325 0 124 350 139 212
59 1 0 350 0 124 375 139 212
60 1 0 375 0 124 400 139 212
61 1 0 400 0 124 425 139 212
62 1 0 425 0 124 450 139 212
63 1 0 450 0 124 475 139 212
64 1 0 475 0 124 500 139 212
65 1 0 500 0 124 525 139 212
66 1 0 525 0 124 550 139 212
67 2 1 0 0 212 38 25 237
68 2 1 0 25 212 38 50 237
69 2 1 0 50 212 38 75 237
70 2 1 0 75 212 38 100 237
71 2 1 0 100 212 38 125 237
