Utilizacion 71.138898 VolCajasEmpacado 72.518807 Duracion[s] 60.017000 Iteraciones 5049
0 1 0 0 0 0 35 118 67
1 2 0 0 0 67 37 80 116
2 7 0 0 0 116 52 88 192
3 8 0 0 0 192 53 68 212
4 3 0 0 118 0 69 196 37
5 6 0 0 118 37 78 232 86
6 5 0 0 88 86 47 207 157
7 0 0 0 88 157 58 179 190
8 4 0 58 0 0 148 95 43
9 14 1 0 179 157 91 212 215
10 10 1 53 0 43 173 78 110
11 12 1 53 0 110 125 87 172
12 13 1 53 0 172 102 80 209
13 9 1 78 95 0 192 173 49
14 11 1 78 87 49 156 167 111
15 17 2 58 87 111 153 177 154
16 15 2 58 87 154 116 178 187
17 16 2 91 178 0 171 227 37
18 18 2 91 178 37 210 225 108
19 19 3 0 88 190 68 141 210
20 23 3 91 178 108 183 229 167
21 22 3 125 0 110 207 57 210
22 21 3 156 78 49 214 168 164
23 26 3 116 87 164 210 170 200
24 21 3 207 0 0 322 58 90
25 21 3 207 0 90 322 58 180
26 26 3 207 0 180 301 83 216
27 24 3 210 168 0 324 217 78
28 20 3 214 83 0 334 161 67
29 25 3 334 0 0 429 90 43
30 27 4 91 178 167 171 227 204
31 30 4 183 170 108 233 230 194
32 34 4 214 83 67 292 163 129
33 31 4 214 83 129 314 165 186
34 33 4 233 165 78 336 225 143
35 33 4 233 165 143 336 225 208
36 28 4 314 58 67 351 136 136
37 34 4 314 58 136 376 138 214
38 32 4 322 0 43 412 58 158
39 29 4 336 138 0 450 216 49
40 38 5 322 0 158 408 50 218
41 37 5 336 138 49 426 233 92
42 41 5 336 138 92 419 232 128
43 41 5 336 138 128 419 232 164
44 36 5 336 138 164 395 230 215
45 35 5 376 58 43 463 120 115
46 35 5 376 58 115 463 120 187
47 39 5 395 120 164 435 196 218
48 40 5 429 0 0 548 47 71
49 39 5 412 0 71 488 54 111
50 42 6 376 50 187 467 108 220
51 49 6 412 0 111 478 47 191
52 43 6 450 120 0 570 198 67
53 47 6 488 0 71 539 59 163
54 45 6 435 120 67 493 210 182
55 51 6 435 120 182 484 200 219
56 48 6 467 59 0 586 106 71
57 45 6 467 59 71 582 117 161
58 50 6 478 0 163 573 90 206
59 44 6 493 117 67 565 179 154
60 47 6 493 90 161 585 141 220
61 44 6 493 141 154 580 213 216
