Utilizacion 75.931075 VolCajasEmpacado 76.425012 Duracion[s] 60.027000 Iteraciones 1806
0 2 0 0 0 0 61 56 106
1 2 0 0 0 106 61 56 212
2 7 0 0 56 0 100 112 35
3 7 0 0 112 0 100 168 35
4 7 0 0 168 0 100 224 35
5 7 0 0 56 35 35 156 91
6 7 0 0 56 91 35 156 147
7 7 0 0 56 147 35 156 203
8 3 0 0 156 35 50 198 101
9 3 0 50 156 35 100 198 101
10 3 0 0 156 101 50 198 167
11 3 0 50 156 101 100 198 167
12 1 0 0 198 35 101 228 61
13 4 0 0 156 167 91 206 207
14 4 0 35 56 35 126 96 85
15 4 0 35 96 35 126 136 85
16 0 0 35 56 85 116 153 112
17 0 0 35 56 112 116 153 139
18 0 0 35 56 139 116 153 166
19 0 0 35 56 166 116 153 193
20 4 0 61 0 0 152 40 50
21 4 0 61 0 50 152 50 90
22 6 0 61 0 90 174 36 136
23 6 0 61 0 136 174 36 182
24 6 0 61 0 182 174 46 218
25 4 0 100 153 0 191 193 50
26 5 0 101 153 50 203 231 89
27 5 0 101 153 89 203 231 128
28 5 0 101 153 128 203 231 167
29 5 0 101 153 167 203 231 206
30 9 1 35 56 193 132 137 220
31 15 1 132 50 0 188 111 106
32 15 1 188 50 0 244 111 106
33 15 1 132 50 106 188 111 212
34 15 1 188 50 106 244 111 212
35 14 1 132 111 0 198 153 50
36 11 1 132 111 50 245 147 96
37 11 1 132 111 96 245 147 142
38 11 1 132 111 142 245 147 188
39 8 1 132 111 188 233 141 214
40 11 1 174 0 0 287 46 36
41 14 1 174 0 36 216 50 102
42 14 1 216 0 36 258 50 102
43 14 1 258 0 36 300 50 102
44 14 1 174 0 102 216 50 168
45 10 1 203 147 0 303 182 56
46 10 1 203 182 0 303 217 56
47 12 1 203 147 56 305 225 95
48 13 1 203 147 95 294 187 145
49 13 1 203 187 95 294 227 145
50 9 1 203 147 145 300 228 172
51 13 1 203 147 172 294 197 212
52 8 1 203 197 172 304 227 198
53 10 1 216 0 102 316 35 158
54 17 2 174 0 168 240 50 210
55 22 2 240 0 158 353 36 204
56 21 2 244 36 102 345 62 132
57 21 2 244 36 132 345 62 162
58 21 2 244 36 162 345 62 192
59 22 2 244 62 0 357 108 36
60 22 2 244 62 36 357 108 72
61 22 2 244 62 72 357 108 108
62 22 2 244 62 108 357 108 144
63 22 2 244 62 144 357 108 180
64 22 2 244 62 180 357 108 216
65 21 2 245 108 0 346 134 30
66 21 2 245 108 30 346 138 56
67 17 2 305 108 56 371 150 106
68 17 2 305 108 106 371 150 156
69 17 2 305 108 156 371 150 206
70 20 2 305 150 0 402 231 27
71 18 2 305 150 27 396 190 77
72 18 2 305 190 27 396 230 77
73 18 2 305 150 77 396 190 127
74 18 2 305 190 77 396 230 127
75 18 2 305 150 127 396 190 177
76 18 2 305 190 127 396 230 177
77 17 2 304 150 177 370 200 219
78 16 2 353 0 0 409 61 106
79 16 2 353 0 106 409 61 212
80 20 2 371 61 0 468 142 27
81 16 2 371 61 27 477 122 83
82 19 2 371 61 83 473 139 122
83 19 2 371 61 122 473 139 161
84 19 2 371 61 161 473 139 200
85 19 2 402 142 0 504 220 39
86 19 2 402 142 39 504 220 78
87 19 2 402 142 78 504 220 117
88 29 3 304 200 177 405 230 203
89 24 3 396 139 117 462 181 167
90 24 3 396 139 167 462 181 217
91 24 3 405 181 117 447 231 183
92 24 3 447 181 117 489 231 183
93 29 3 405 181 183 506 207 213
94 29 3 405 207 183 506 233 213
95 24 3 409 0 0 451 50 66
96 24 3 409 0 66 451 50 132
97 23 3 451 0 0 507 61 106
98 23 3 451 0 106 507 61 212
99 26 3 477 61 0 579 139 39
100 26 3 477 61 39 579 139 78
101 26 3 477 61 78 579 139 117
102 26 3 477 61 117 579 139 156
103 26 3 477 61 156 579 139 195
104 25 3 506 139 0 556 230 40
105 25 3 506 139 40 556 230 80
106 23 3 506 139 80 567 195 186
107 23 3 507 0 0 568 56 106
108 23 3 507 0 106 568 56 212
