Utilizacion 78.487126 VolCajasEmpacado 78.779459 Duracion[s] 60.004000 Iteraciones 3656
0 2 0 0 0 0 89 70 25
1 2 0 0 70 0 89 140 25
2 2 0 0 140 0 89 210 25
3 2 0 0 0 25 89 70 50
4 2 0 0 70 25 89 140 50
5 2 0 0 140 25 89 210 50
6 1 0 0 0 50 84 90 91
7 1 0 0 90 50 84 180 91
8 0 0 0 0 91 27 78 128
9 0 0 0 78 91 27 156 128
10 1 0 27 0 91 111 90 132
11 1 0 27 0 132 111 90 173
12 4 1 0 180 50 78 217 77
13 4 1 0 180 77 78 217 104
14 4 1 0 180 104 78 217 131
15 4 1 0 180 131 78 217 158
16 4 1 0 180 158 78 217 185
17 4 1 0 180 185 78 217 212
18 5 1 0 0 173 90 84 214
19 4 1 90 0 173 117 78 210
20 3 1 27 90 91 97 179 116
21 3 1 27 90 116 97 179 141
22 3 1 27 90 141 97 179 166
23 3 1 27 90 166 97 179 191
24 3 1 27 90 191 97 179 216
25 5 1 97 90 0 187 174 41
26 5 1 97 90 41 187 174 82
27 3 1 97 90 82 186 160 107
28 3 1 97 90 107 186 160 132
29 3 1 97 90 132 186 160 157
30 3 1 97 90 157 186 160 182
31 3 1 97 90 182 186 160 207
32 7 2 89 179 0 167 216 27
33 7 2 89 179 27 167 206 64
34 7 2 78 180 64 156 217 91
35 7 2 78 180 91 156 217 118
36 8 2 97 160 118 186 230 143
37 8 2 97 160 143 186 230 168
38 8 2 97 160 168 186 230 193
39 8 2 97 160 193 186 230 218
40 6 2 117 0 0 207 84 41
41 6 2 117 0 41 207 84 82
42 6 2 117 0 82 207 84 123
43 6 2 117 0 123 207 84 164
44 8 2 117 0 164 187 89 189
45 8 2 117 0 189 187 89 214
46 8 2 187 84 0 276 154 25
47 8 2 187 154 0 276 224 25
48 10 3 186 174 25 264 201 62
49 10 3 186 201 25 264 228 62
50 10 3 186 201 62 264 228 99
51 10 3 186 201 99 264 228 136
52 10 3 186 201 136 264 228 173
53 10 3 186 201 173 264 228 210
54 10 3 186 174 62 264 201 99
55 11 3 187 84 25 277 168 66
56 11 3 187 84 66 277 168 107
57 11 3 187 84 107 277 168 148
58 9 3 186 89 148 275 159 173
59 9 3 186 89 173 275 159 198
60 9 3 207 0 0 296 70 25
61 13 4 186 168 99 264 195 136
62 13 4 186 168 136 264 195 173
63 13 4 186 168 173 264 195 210
64 13 4 187 0 164 224 78 191
65 13 4 187 0 191 224 78 218
66 14 4 224 0 25 314 84 66
67 14 4 224 0 66 314 84 107
68 14 4 224 0 107 314 84 148
69 14 4 224 0 148 314 84 189
70 12 4 224 0 189 313 70 214
71 13 4 276 168 0 354 205 27
72 13 4 354 168 0 432 205 27
73 12 4 277 84 0 366 154 25
74 12 4 277 84 25 366 154 50
75 14 4 277 84 50 367 168 91
76 14 4 277 84 91 367 168 132
77 14 4 277 84 132 367 168 173
78 17 5 264 168 27 342 205 54
79 17 5 264 168 54 342 205 81
80 17 5 264 168 81 342 205 108
81 17 5 264 168 108 342 205 135
82 17 5 264 168 135 342 205 162
83 17 5 264 168 162 342 205 189
84 17 5 264 168 189 342 205 216
85 17 5 275 84 173 353 121 200
86 16 5 314 0 0 404 84 41
87 16 5 314 0 41 404 84 82
88 16 5 314 0 82 404 84 123
89 16 5 314 0 123 404 84 164
90 16 5 314 0 164 404 84 205
91 16 5 367 84 0 457 168 41
92 16 5 367 84 41 457 168 82
93 16 5 367 84 82 457 168 123
94 15 5 367 84 123 456 154 148
95 19 6 275 121 173 353 148 210
96 19 6 353 84 173 380 162 210
97 19 6 276 205 0 354 232 37
98 19 6 276 205 37 354 232 74
99 19 6 276 205 74 354 232 111
100 19 6 276 205 111 354 232 148
101 19 6 276 205 148 354 232 185
102 19 6 342 168 27 420 195 64
103 20 6 380 84 148 464 174 189
104 19 6 342 174 64 420 201 101
105 18 6 380 84 189 469 154 214
106 20 6 404 0 0 494 84 41
107 20 6 404 0 41 494 84 82
108 20 6 404 0 82 494 84 123
109 18 6 404 0 123 493 70 148
110 18 6 404 0 148 493 70 173
111 22 7 342 174 101 420 201 138
112 22 7 342 174 138 420 201 175
113 22 7 342 174 175 420 201 212
114 22 7 354 205 0 432 232 37
115 22 7 354 205 37 432 232 74
116 23 7 404 0 173 494 84 214
117 21 7 464 154 0 553 224 25
118 21 7 464 154 25 553 224 50
119 21 7 464 154 50 553 224 75
120 21 7 464 154 75 553 224 100
121 21 7 464 154 100 553 224 125
122 21 7 464 154 125 553 224 150
123 21 7 464 154 150 553 224 175
124 23 7 494 0 0 584 84 41
125 23 7 494 0 41 584 84 82
126 23 7 494 0 82 584 84 123
127 23 7 494 0 123 584 84 164
128 23 7 494 0 164 584 84 205
129 25 8 420 154 189 498 191 216
130 25 8 469 84 0 547 111 37
131 25 8 469 111 0 547 138 37
132 24 8 469 84 37 558 154 62
133 25 8 469 84 62 547 121 89
134 25 8 469 84 89 547 121 116
135 24 8 469 84 116 558 154 141
136 24 8 469 84 141 558 154 166
137 24 8 469 84 166 558 154 191
138 24 8 469 84 191 558 154 216
139 24 8 498 154 175 587 224 200
