Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.028000 Iteraciones 1
0 5 0 0 0 0 88 88 20
1 3 0 0 88 0 114 228 106
2 0 0 0 88 106 27 116 109
3 0 0 27 88 106 54 116 109
4 0 0 54 88 106 81 116 109
5 0 0 81 88 106 108 116 109
6 0 0 0 88 109 27 116 112
7 0 0 0 88 112 27 116 115
8 0 0 0 88 115 27 116 118
9 0 0 0 88 118 27 116 121
10 1 0 0 116 106 56 172 120
11 1 0 0 172 106 56 228 120
12 2 0 0 0 20 70 56 91
13 5 0 88 0 0 176 88 20
14 4 0 88 0 20 168 60 38
15 4 0 88 0 38 168 60 56
16 4 0 88 0 56 168 60 74
17 4 0 88 0 74 168 60 92
18 4 0 88 0 92 168 60 110
19 4 0 88 0 110 168 60 128
20 3 0 114 88 0 228 228 106
21 3 0 228 88 0 342 228 106
22 3 0 342 88 0 456 228 106
23 6 0 114 88 106 213 203 107
24 6 0 114 88 107 213 203 108
25 6 0 114 88 108 213 203 109
26 6 0 114 88 109 213 203 110
27 5 0 114 88 110 202 176 130
28 5 0 114 88 130 202 176 150
29 7 0 213 88 106 353 200 239
30 8 1 88 0 128 168 60 165
31 8 1 88 0 165 168 60 202
32 12 1 176 0 0 288 80 147
33 9 1 176 0 147 268 79 148
34 9 1 176 0 148 268 79 149
35 9 1 176 0 149 268 79 150
36 9 1 176 0 150 268 79 151
37 9 1 176 0 151 268 79 152
38 9 1 176 0 152 268 79 153
39 9 1 176 0 153 268 79 154
40 9 1 176 0 154 268 79 155
41 10 1 288 0 0 400 80 34
42 10 1 288 0 34 400 80 68
43 12 1 288 0 68 400 80 215
44 11 1 400 0 0 520 80 201
45 11 1 520 0 0 640 80 201
46 12 1 456 80 0 568 160 147
47 12 1 456 160 0 568 240 147
48 13 1 568 80 0 708 192 193
49 18 2 568 192 0 619 232 51
50 18 2 619 192 0 670 232 51
51 18 2 670 192 0 721 232 51
52 18 2 721 192 0 772 232 51
53 16 2 568 80 193 708 192 230
54 17 2 640 0 0 711 60 80
55 17 2 711 0 0 782 60 80
56 15 2 708 60 0 848 172 172
57 16 2 708 60 172 848 172 209
58 14 2 848 0 0 988 114 53
59 14 2 848 114 0 988 228 53
60 15 2 848 0 53 988 112 225
