Utilizacion 81.389090 VolCajasEmpacado 82.428783 Duracion[s] 60.018000 Iteraciones 680
0 10 0 0 0 0 74 95 42
1 10 0 0 95 0 74 190 42
2 10 0 0 0 42 74 95 84
3 10 0 0 95 42 74 190 84
4 10 0 0 0 84 74 95 126
5 10 0 0 95 84 74 190 126
6 10 0 0 0 126 74 95 168
7 10 0 0 95 126 74 190 168
8 10 0 0 0 168 74 95 210
9 10 0 0 95 168 74 190 210
10 9 0 0 190 0 89 231 61
11 9 0 0 190 61 89 231 122
12 9 0 0 190 122 89 231 183
13 0 0 0 190 183 45 214 220
14 0 0 45 190 183 90 214 220
15 13 0 74 0 0 135 69 86
16 13 0 135 0 0 196 69 86
17 13 0 196 0 0 257 69 86
18 13 0 74 69 0 135 138 86
19 13 0 135 69 0 196 138 86
20 13 0 196 69 0 257 138 86
21 13 0 74 0 86 135 69 172
22 13 0 135 0 86 196 69 172
23 13 0 196 0 86 257 69 172
24 13 0 74 69 86 135 138 172
25 13 0 135 69 86 196 138 172
26 13 0 196 69 86 257 138 172
27 0 0 74 138 0 98 175 45
28 0 0 74 138 45 98 175 90
29 0 0 74 138 90 98 175 135
30 0 0 74 138 135 98 175 180
31 0 0 74 0 172 98 37 217
32 9 0 74 37 172 135 126 213
33 0 0 74 126 180 98 171 217
34 1 0 90 175 0 186 215 24
35 1 0 90 175 24 186 215 48
36 1 0 90 175 48 186 215 72
37 1 0 90 175 72 186 215 96
38 1 0 90 175 96 186 215 120
39 1 0 90 175 120 186 215 144
40 1 0 90 175 144 186 215 168
41 0 0 98 0 172 143 37 196
42 8 0 90 175 168 142 229 209
43 0 0 98 0 196 143 37 220
44 7 0 98 138 0 153 173 51
45 7 0 153 138 0 208 173 51
46 7 0 208 138 0 263 173 51
47 7 0 263 138 0 318 173 51
48 7 0 318 138 0 373 173 51
49 7 0 373 138 0 428 173 51
50 7 0 428 138 0 483 173 51
51 7 0 483 138 0 538 173 51
52 0 0 98 126 172 143 150 209
53 11 0 135 37 172 235 87 215
54 8 0 142 150 168 183 204 220
55 9 0 143 87 172 232 148 213
56 4 0 186 173 0 303 227 30
57 4 0 303 173 0 420 227 30
58 4 0 420 173 0 537 227 30
59 8 0 186 148 51 238 189 105
60 8 0 186 148 105 238 189 159
61 8 0 186 148 159 238 189 213
62 9 0 238 138 51 327 199 92
63 9 0 238 138 92 327 199 133
64 9 0 238 138 133 327 199 174
65 9 0 238 138 174 327 199 215
66 8 0 186 189 30 238 230 84
67 8 0 186 189 84 238 230 138
68 8 0 186 189 138 238 230 192
69 6 0 238 199 30 312 231 90
70 6 0 312 199 30 386 231 90
71 6 0 386 199 30 460 231 90
72 6 0 238 199 90 312 231 150
73 6 0 312 199 90 386 231 150
74 6 0 386 199 90 460 231 150
75 6 0 238 199 150 312 231 210
76 6 0 312 199 150 386 231 210
77 6 0 386 199 150 460 231 210
78 5 0 257 0 0 352 70 30
79 5 0 257 0 30 352 70 60
80 5 0 257 0 60 352 70 90
81 5 0 257 0 90 352 70 120
82 5 0 257 0 120 352 70 150
83 5 0 257 0 150 352 70 180
84 5 0 257 0 180 352 70 210
85 14 0 257 70 0 333 131 71
86 14 0 333 70 0 409 131 71
87 14 0 409 70 0 485 131 71
88 14 0 257 70 71 333 131 142
89 14 0 333 70 71 409 131 142
90 14 0 409 70 71 485 131 142
91 14 0 257 70 142 333 131 213
92 14 0 333 70 142 409 131 213
93 14 0 409 70 142 485 131 213
94 7 0 327 131 51 362 182 106
95 7 0 362 131 51 397 182 106
96 7 0 397 131 51 432 182 106
97 4 0 327 131 106 444 161 160
98 4 0 327 131 160 444 161 214
99 6 0 327 161 106 401 193 166
100 4 0 327 161 166 444 191 220
101 4 0 444 131 51 561 185 81
102 4 0 444 131 81 561 161 135
103 4 0 444 161 81 561 191 135
104 5 0 352 0 0 447 70 30
105 13 0 352 0 30 413 69 116
106 2 0 352 0 116 412 67 141
107 2 0 352 0 141 412 67 166
108 2 0 352 0 166 412 67 191
109 2 0 352 0 191 412 67 216
110 2 0 444 131 135 504 198 160
111 4 0 444 131 160 561 161 214
112 2 0 413 0 30 473 67 55
113 2 0 413 0 55 473 67 80
114 2 0 413 0 80 473 67 105
115 14 0 413 0 105 484 61 181
116 11 0 484 0 0 584 50 43
117 11 0 484 0 43 584 50 86
118 11 0 484 0 86 584 50 129
119 11 0 484 0 129 584 50 172
120 11 0 484 0 172 584 50 215
121 3 0 485 50 0 583 131 26
122 3 0 485 50 26 583 131 52
123 3 0 485 50 52 583 131 78
124 3 0 485 50 78 583 131 104
125 3 0 485 50 104 583 131 130
126 3 0 485 50 130 583 131 156
127 3 0 485 50 156 583 131 182
