Utilizacion 89.595429 VolCajasEmpacado 90.537238 Duracion[s] 60.008000 Iteraciones 1029
0 2 0 0 0 0 95 46 36
1 2 0 95 0 0 190 46 36
2 2 0 190 0 0 285 46 36
3 2 0 285 0 0 380 46 36
4 2 0 380 0 0 475 46 36
5 2 0 475 0 0 570 46 36
6 2 0 0 46 0 95 92 36
7 2 0 95 46 0 190 92 36
8 2 0 190 46 0 285 92 36
9 2 0 285 46 0 380 92 36
10 2 0 380 46 0 475 92 36
11 2 0 475 46 0 570 92 36
12 2 0 0 92 0 95 138 36
13 2 0 95 92 0 190 138 36
14 2 0 190 92 0 285 138 36
15 2 0 285 92 0 380 138 36
16 2 0 380 92 0 475 138 36
17 2 0 475 92 0 570 138 36
18 2 0 0 138 0 95 184 36
19 2 0 95 138 0 190 184 36
20 2 0 190 138 0 285 184 36
21 2 0 285 138 0 380 184 36
22 2 0 380 138 0 475 184 36
23 2 0 475 138 0 570 184 36
24 2 0 0 184 0 95 230 36
25 2 0 95 184 0 190 230 36
26 2 0 190 184 0 285 230 36
27 2 0 285 184 0 380 230 36
28 2 0 380 184 0 475 230 36
29 2 0 475 184 0 570 230 36
30 4 0 0 0 36 52 46 112
31 4 0 0 46 36 52 92 112
32 4 0 0 92 36 52 138 112
33 4 0 0 138 36 52 184 112
34 4 0 0 184 36 52 230 112
35 4 0 0 0 112 52 46 188
36 4 0 0 46 112 52 92 188
37 4 0 0 92 112 52 138 188
38 4 0 0 138 112 52 184 188
39 4 0 0 184 112 52 230 188
40 0 0 0 0 188 59 66 219
41 0 0 0 66 188 59 132 219
42 0 0 0 132 188 59 198 219
43 1 0 52 198 36 115 233 95
44 1 0 52 198 95 115 233 154
45 1 0 52 198 154 115 233 213
46 0 0 59 0 36 125 31 95
47 0 0 125 0 36 191 31 95
48 0 0 191 0 36 257 31 95
49 0 0 257 0 36 323 31 95
50 0 0 323 0 36 389 31 95
51 0 0 389 0 36 455 31 95
52 0 0 455 0 36 521 31 95
53 0 0 521 0 36 587 31 95
54 4 0 59 0 95 135 46 147
55 4 0 59 0 147 135 46 199
56 0 0 135 0 95 201 31 154
57 0 0 135 0 154 201 31 213
58 2 0 59 46 36 105 141 72
59 2 0 59 46 72 105 141 108
60 2 0 59 46 108 105 141 144
61 2 0 59 46 144 105 141 180
62 2 0 59 46 180 105 141 216
63 3 0 59 141 36 121 196 80
64 3 0 59 141 80 121 196 124
65 3 0 59 141 124 121 196 168
66 3 0 59 141 168 121 196 212
67 4 0 105 46 36 157 122 82
68 4 0 157 46 36 209 122 82
69 4 0 209 46 36 261 122 82
70 4 0 261 46 36 313 122 82
71 4 0 313 46 36 365 122 82
72 4 0 365 46 36 417 122 82
73 4 0 417 46 36 469 122 82
74 4 0 469 46 36 521 122 82
75 4 0 105 46 82 157 122 128
76 4 0 157 46 82 209 122 128
77 4 0 209 46 82 261 122 128
78 4 0 261 46 82 313 122 128
79 4 0 313 46 82 365 122 128
80 4 0 365 46 82 417 122 128
81 4 0 417 46 82 469 122 128
82 4 0 469 46 82 521 122 128
83 4 0 105 46 128 157 122 174
84 4 0 157 46 128 209 122 174
85 4 0 209 46 128 261 122 174
86 4 0 261 46 128 313 122 174
87 4 0 313 46 128 365 122 174
88 4 0 365 46 128 417 122 174
89 4 0 417 46 128 469 122 174
90 4 0 469 46 128 521 122 174
91 4 0 105 46 174 157 122 220
92 4 0 157 46 174 209 122 220
93 4 0 209 46 174 261 122 220
94 4 0 261 46 174 313 122 220
95 4 0 313 46 174 365 122 220
96 4 0 365 46 174 417 122 220
97 4 0 417 46 174 469 122 220
98 4 0 469 46 174 521 122 220
99 3 0 201 0 95 256 44 157
100 3 0 256 0 95 311 44 157
101 3 0 311 0 95 366 44 157
102 3 0 366 0 95 421 44 157
103 3 0 421 0 95 476 44 157
104 3 0 476 0 95 531 44 157
105 3 0 531 0 95 586 44 157
106 3 0 201 0 157 256 44 219
107 3 0 256 0 157 311 44 219
108 3 0 311 0 157 366 44 219
109 3 0 366 0 157 421 44 219
110 3 0 421 0 157 476 44 219
111 3 0 476 0 157 531 44 219
112 3 0 531 0 157 586 44 219
113 2 0 115 196 36 210 232 82
114 2 0 115 196 82 210 232 128
115 2 0 115 196 128 210 232 174
116 2 0 115 196 174 210 232 220
117 3 0 121 122 36 183 177 80
118 3 0 121 122 80 183 177 124
119 3 0 121 122 124 183 177 168
120 3 0 121 122 168 183 177 212
121 2 0 183 122 36 278 158 82
122 2 0 183 122 82 278 158 128
123 2 0 183 122 128 278 158 174
124 2 0 183 122 174 278 158 220
125 1 0 183 158 36 242 193 99
126 1 0 183 158 99 246 193 158
127 1 0 183 158 158 246 193 217
128 1 0 210 193 36 273 228 95
129 0 0 210 193 95 276 224 154
130 0 0 210 193 154 276 224 213
131 1 0 246 158 36 309 193 95
132 1 0 246 158 95 309 193 154
133 1 0 246 158 154 309 193 213
134 1 0 276 193 36 339 228 95
135 1 0 276 193 95 339 228 154
136 1 0 276 193 154 339 228 213
137 1 0 278 122 36 337 157 99
138 1 0 278 122 99 341 157 158
139 1 0 278 122 158 341 157 217
140 1 0 309 157 36 368 192 99
141 1 0 309 157 99 368 192 162
142 1 0 339 192 36 402 227 95
143 1 0 339 192 95 402 227 154
144 1 0 339 192 154 402 227 213
145 1 0 341 122 36 400 157 99
146 1 0 341 122 99 400 157 162
147 1 0 368 157 36 427 192 99
148 1 0 427 157 36 486 192 99
149 1 0 486 157 36 545 192 99
150 1 0 368 157 99 427 192 162
151 1 0 427 157 99 486 192 162
152 1 0 486 157 99 545 192 162
153 1 0 400 122 36 463 157 95
154 1 0 400 122 95 463 157 154
155 1 0 400 122 154 463 157 213
156 0 0 341 122 162 400 188 193
157 3 0 402 157 162 464 201 217
158 3 0 464 157 162 526 201 217
159 0 0 402 201 36 468 232 95
160 0 0 468 201 36 534 232 95
161 0 0 402 201 95 468 232 154
162 0 0 468 201 95 534 232 154
163 0 0 402 201 154 468 232 213
164 0 0 468 201 154 534 232 213
165 1 0 463 122 36 526 157 95
166 1 0 463 122 95 526 157 154
167 1 0 463 122 154 526 157 213
168 0 0 521 44 36 587 75 95
169 0 0 521 75 36 587 106 95
170 0 0 521 44 95 587 75 154
171 0 0 521 75 95 587 106 154
172 0 0 521 44 154 587 75 213
173 0 0 521 75 154 587 106 213
174 3 0 526 106 36 581 150 98
175 1 0 526 106 98 585 141 161
176 0 0 545 106 161 576 172 220
177 1 0 545 172 36 580 231 99
178 1 0 545 172 99 580 231 162
