Utilizacion 74.622298 VolCajasEmpacado 48.894443 Duracion[s] 60.005000 Iteraciones 638
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 4 0 0 155 0 92 237 95
6 4 0 0 155 95 92 237 190
7 5 0 0 0 195 40 33 232
8 5 0 40 0 195 80 33 232
9 5 0 80 0 195 120 33 232
10 5 0 120 0 195 160 33 232
11 8 0 0 33 195 49 77 245
12 0 0 92 155 0 159 232 74
13 0 0 92 155 74 169 222 148
14 0 0 92 155 148 169 222 222
15 0 0 169 155 0 236 232 74
16 0 0 236 155 0 303 232 74
17 0 0 303 155 0 370 232 74
18 0 0 370 155 0 437 232 74
19 0 0 437 155 0 504 232 74
20 6 0 169 155 74 246 229 141
21 6 0 169 155 141 246 229 208
22 7 0 246 155 74 307 209 134
23 4 0 246 155 134 341 237 226
24 7 0 341 155 74 395 216 134
25 7 0 341 155 134 395 216 194
26 7 0 395 155 74 449 216 134
27 7 0 395 155 134 449 216 194
28 4 0 449 155 74 541 237 169
29 4 0 541 155 0 636 237 92
30 4 0 541 155 92 636 237 184
31 4 0 636 155 0 731 237 92
32 1 0 840 0 0 956 100 129
33 1 0 840 100 0 956 200 129
34 1 0 840 0 129 940 129 245
35 2 0 840 129 129 958 229 237
36 1 0 956 0 0 1056 129 116
37 1 0 956 0 116 1072 129 216
38 1 0 958 129 0 1074 229 129
39 1 0 958 129 129 1087 229 245
40 1 0 1072 0 0 1188 129 100
41 1 0 1072 0 100 1201 116 200
42 1 0 1087 129 0 1203 229 129
43 1 0 1087 116 129 1216 232 229
44 1 0 1201 0 0 1301 116 129
45 1 0 1201 0 129 1330 100 245
46 1 0 1216 116 0 1345 216 116
47 1 0 1216 116 116 1332 216 245
