Utilizacion 69.029335 VolCajasEmpacado 90.909366 Duracion[s] 60.056000 Iteraciones 328
0 11 0 0 0 0 10 20 3
1 11 0 0 20 0 10 40 3
2 11 0 0 40 0 10 60 3
3 11 0 0 60 0 10 80 3
4 11 0 0 80 0 10 100 3
5 11 0 0 100 0 10 120 3
6 11 0 0 120 0 10 140 3
7 11 0 0 140 0 10 160 3
8 11 0 0 160 0 10 180 3
9 11 0 0 180 0 10 200 3
10 11 0 0 200 0 10 220 3
11 11 0 0 220 0 10 240 3
12 11 0 0 0 3 10 20 6
13 11 0 0 20 3 10 40 6
14 11 0 0 40 3 10 60 6
15 11 0 0 60 3 10 80 6
16 11 0 0 80 3 10 100 6
17 11 0 0 100 3 10 120 6
18 11 0 0 120 3 10 140 6
19 11 0 0 140 3 10 160 6
20 11 0 0 160 3 10 180 6
21 11 0 0 180 3 10 200 6
22 11 0 0 200 3 10 220 6
23 11 0 0 220 3 10 240 6
24 11 0 0 0 6 10 20 9
25 11 0 0 0 9 10 20 12
26 11 0 0 0 12 10 20 15
27 11 0 0 0 15 10 20 18
28 11 0 0 0 18 10 20 21
29 11 0 0 0 21 10 20 24
30 12 0 0 20 6 10 51 9
31 12 0 0 51 6 10 82 9
32 12 0 0 82 6 10 113 9
33 12 0 0 113 6 10 144 9
34 12 0 0 144 6 10 175 9
35 12 0 0 175 6 10 206 9
36 12 0 0 206 6 10 237 9
37 12 0 0 20 9 10 51 12
38 12 0 0 51 9 10 82 12
39 12 0 0 82 9 10 113 12
40 12 0 0 113 9 10 144 12
41 12 0 0 144 9 10 175 12
42 12 0 0 175 9 10 206 12
43 12 0 0 206 9 10 237 12
44 12 0 0 20 12 10 51 15
45 12 0 0 51 12 10 82 15
46 12 0 0 51 15 10 82 18
47 12 0 0 51 18 10 82 21
48 12 0 0 51 21 10 82 24
49 12 0 0 51 24 10 82 27
50 2 0 10 0 0 95 75 86
51 2 0 95 0 0 180 75 86
52 2 0 180 0 0 265 75 86
53 2 0 265 0 0 350 75 86
54 2 0 10 75 0 95 150 86
55 2 0 95 75 0 180 150 86
56 2 0 180 75 0 265 150 86
57 2 0 265 75 0 350 150 86
58 2 0 10 150 0 95 225 86
59 2 0 95 150 0 180 225 86
60 2 0 180 150 0 265 225 86
61 2 0 265 150 0 350 225 86
62 0 0 10 0 86 52 40 124
63 0 0 52 0 86 94 40 124
64 0 0 94 0 86 136 40 124
65 0 0 136 0 86 178 40 124
66 0 0 178 0 86 220 40 124
67 0 0 220 0 86 262 40 124
68 0 0 262 0 86 304 40 124
69 0 0 304 0 86 346 40 124
70 10 0 10 40 86 164 189 234
71 8 0 10 189 86 47 223 116
72 8 0 47 189 86 84 223 116
73 8 0 84 189 86 121 223 116
74 8 0 121 189 86 158 223 116
75 8 0 158 189 86 195 223 116
