Utilizacion 73.469010 VolCajasEmpacado 74.473221 Duracion[s] 60.042000 Iteraciones 946
0 10 0 0 0 0 36 52 25
1 10 0 0 0 25 36 52 50
2 10 0 0 0 50 36 52 75
3 10 0 0 0 75 36 52 100
4 10 0 0 0 100 36 52 125
5 11 0 0 0 125 35 95 169
6 11 0 0 0 169 35 95 213
7 4 0 0 95 0 36 194 63
8 4 0 0 95 63 36 194 126
9 4 0 0 95 126 36 194 189
10 7 0 0 95 189 49 192 219
11 0 0 0 194 0 63 231 21
12 0 0 0 194 21 63 231 42
13 7 0 0 194 42 97 224 91
14 6 0 0 194 91 79 230 143
15 6 0 0 194 143 79 230 195
16 8 0 35 52 0 109 81 47
17 3 0 35 52 47 146 93 123
18 3 0 35 52 123 146 93 199
19 6 0 36 0 0 115 52 36
20 8 0 36 0 36 110 47 65
21 8 0 36 0 65 110 47 94
22 1 0 36 0 94 136 48 114
23 7 0 36 0 114 133 49 144
24 11 0 35 0 144 130 44 179
25 1 0 35 0 179 135 48 199
26 1 0 35 0 199 135 48 219
27 2 0 49 93 0 139 148 69
28 2 0 49 93 69 139 148 138
29 1 0 49 48 199 149 96 219
30 9 0 49 96 138 140 124 171
31 9 0 49 96 171 140 124 204
32 5 0 49 124 138 149 160 199
33 9 0 49 160 0 140 193 28
34 5 0 97 193 0 197 229 61
35 20 1 0 192 195 52 228 220
36 22 1 49 124 199 149 172 219
37 21 1 52 172 28 115 193 65
38 21 1 52 172 65 115 193 102
39 21 1 52 172 102 115 193 139
40 21 1 52 172 139 115 193 176
41 20 1 52 172 195 88 224 220
42 20 1 88 172 176 140 197 212
43 17 1 97 197 61 192 232 105
44 17 1 97 197 105 192 232 149
45 17 1 97 197 149 192 232 193
46 20 1 88 197 193 140 233 218
47 20 1 140 197 193 192 233 218
48 19 1 136 0 0 210 47 29
49 19 1 210 0 0 284 47 29
50 19 1 284 0 0 358 47 29
51 19 1 358 0 0 432 47 29
52 17 1 136 0 29 231 44 64
53 17 1 136 0 64 231 44 99
54 17 1 136 0 99 231 44 134
55 15 1 135 0 134 234 36 197
56 22 1 135 0 197 235 48 217
57 12 1 149 48 0 185 127 52
58 12 1 185 48 0 221 127 52
59 12 1 221 48 0 257 127 52
60 12 1 257 48 0 293 127 52
61 12 1 293 48 0 329 127 52
62 12 1 329 48 0 365 127 52
63 12 1 365 48 0 401 127 52
64 18 1 149 127 0 246 157 49
65 18 1 246 127 0 343 157 49
66 18 1 149 157 0 246 187 49
67 18 1 246 157 0 343 187 49
68 13 1 149 48 52 204 117 142
69 13 1 204 48 52 259 117 142
70 16 1 149 48 142 249 109 178
71 14 1 149 127 49 260 168 125
72 14 1 260 127 49 371 168 125
73 14 1 149 127 125 260 168 201
74 14 1 260 127 125 371 168 201
75 22 1 149 48 178 249 96 198
76 22 1 149 48 198 249 96 218
77 16 1 197 168 49 297 204 110
78 16 1 197 168 110 297 204 171
79 16 1 192 168 171 292 229 207
80 22 1 235 0 29 335 48 49
81 22 1 235 0 49 335 48 69
82 15 1 235 0 69 334 36 132
83 31 2 140 96 178 192 121 214
84 32 2 192 96 178 255 117 215
85 29 2 235 0 132 309 47 161
86 29 2 235 0 161 309 47 190
87 29 2 235 0 190 309 47 219
88 29 2 259 48 52 306 122 81
89 27 2 259 47 81 311 126 117
90 25 2 259 47 117 358 83 180
91 25 2 259 83 117 358 119 180
92 33 2 249 47 180 349 95 200
93 33 2 249 47 200 349 95 220
94 31 2 255 95 180 307 120 216
95 30 2 292 204 0 383 232 33
96 30 2 292 204 33 383 232 66
97 30 2 292 204 66 383 232 99
98 30 2 292 204 99 383 232 132
99 30 2 292 204 132 383 232 165
100 30 2 292 204 165 383 232 198
101 31 2 297 168 49 349 204 74
102 32 2 297 168 74 360 189 111
103 32 2 297 168 111 360 189 148
104 34 2 297 168 148 392 203 192
105 24 2 358 0 52 399 111 128
106 24 2 358 0 128 399 111 204
107 26 2 371 127 0 471 163 61
108 26 2 371 127 61 471 163 122
109 34 2 371 111 122 466 146 166
110 34 2 371 111 166 466 146 210
111 28 2 383 203 0 480 233 49
112 28 2 383 203 49 480 233 98
113 28 2 383 203 98 480 233 147
114 28 2 383 203 147 480 233 196
115 23 2 401 0 29 456 69 119
116 23 2 401 0 119 456 69 209
117 25 2 392 163 0 491 199 63
118 41 3 292 168 192 383 201 220
119 43 3 371 146 122 434 167 159
120 43 3 371 146 159 434 167 196
121 40 3 434 146 122 508 175 169
122 40 3 434 146 169 508 175 216
123 43 3 383 146 196 420 209 217
124 38 3 401 69 0 501 105 61
125 38 3 401 69 61 501 105 122
126 38 3 401 69 122 501 105 183
127 42 3 399 69 183 451 105 208
128 42 3 451 69 183 503 105 208
129 41 3 420 175 63 511 203 96
130 41 3 420 175 96 511 203 129
131 43 3 420 175 129 483 196 166
132 43 3 420 175 166 483 196 203
133 36 3 456 0 0 546 69 55
134 36 3 456 0 55 546 69 110
135 36 3 456 0 110 546 69 165
136 36 3 456 0 165 546 69 220
137 42 3 483 175 129 508 227 165
138 35 3 471 105 0 570 141 63
139 42 3 480 196 165 532 232 190
140 42 3 480 196 190 532 232 215
141 39 3 471 105 63 550 141 115
142 39 3 471 105 115 550 141 167
143 39 3 471 105 167 550 141 219
144 40 3 503 69 0 577 98 47
145 40 3 503 69 47 577 98 94
146 40 3 503 69 94 577 98 141
147 36 3 511 141 0 580 196 90
148 35 3 550 98 90 586 197 153
149 35 3 550 98 153 586 197 216
