Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.029000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 2 0 0 55 0 49 110 55
2 2 0 0 110 0 49 165 55
3 2 0 0 165 0 49 220 55
4 2 0 0 0 55 49 55 110
5 2 0 0 0 110 49 55 165
6 1 0 0 0 165 49 44 215
7 0 0 0 55 55 37 95 88
8 3 0 49 0 0 131 92 95
9 3 0 49 92 0 131 184 95
10 5 1 49 0 95 126 67 169
11 5 1 49 0 169 126 67 243
12 4 1 49 67 95 94 113 136
13 5 1 49 113 95 126 180 169
14 5 1 49 113 169 126 180 243
15 5 1 131 0 0 198 77 74
16 5 1 131 77 0 198 154 74
17 5 1 131 154 0 198 231 74
18 8 1 198 0 0 314 100 129
19 8 1 198 100 0 314 200 129
20 6 1 198 0 129 290 95 211
21 8 1 314 0 0 414 116 129
22 8 1 314 116 0 414 232 129
23 7 1 314 0 129 406 106 230
24 8 1 414 0 0 543 116 100
25 8 1 414 116 0 543 232 100
26 7 1 414 0 100 506 106 201
27 8 1 543 0 0 643 116 129
28 8 1 543 116 0 643 232 129
29 8 1 543 0 129 643 129 245
30 10 1 643 0 0 780 126 161
31 7 1 643 126 0 735 232 101
32 9 1 735 126 0 861 239 144
33 8 1 780 0 0 909 116 100
34 11 2 643 0 161 712 61 229
35 11 2 643 61 161 712 122 229
36 11 2 712 0 161 780 69 222
37 11 2 735 126 144 796 194 213
38 11 2 780 0 100 848 69 161
39 11 2 780 0 161 848 69 222
40 12 2 861 116 0 947 191 85
41 12 2 947 116 0 1033 191 85
42 12 2 1033 116 0 1119 191 85
43 12 2 1119 116 0 1205 191 85
44 12 2 1205 116 0 1291 191 85
45 12 2 861 116 85 947 191 170
46 12 2 947 116 85 1033 191 170
47 12 2 1033 116 85 1119 191 170
48 12 2 1119 116 85 1205 191 170
