Utilizacion 87.891562 VolCajasEmpacado 88.973552 Duracion[s] 60.007000 Iteraciones 1418
0 4 0 0 0 0 78 108 53
1 4 0 0 0 53 78 108 106
2 4 0 0 0 106 78 108 159
3 4 0 0 0 159 78 108 212
4 5 0 0 108 0 78 167 54
5 5 0 0 108 54 78 167 108
6 5 0 0 108 108 78 167 162
7 5 0 0 108 162 78 167 216
8 0 0 0 167 0 120 219 20
9 0 0 0 167 20 120 219 40
10 0 0 0 167 40 120 219 60
11 0 0 0 167 60 120 219 80
12 0 0 0 167 80 120 219 100
13 0 0 0 167 100 120 219 120
14 0 0 0 167 120 120 219 140
15 0 0 0 167 140 120 219 160
16 0 0 0 167 160 120 219 180
17 0 0 0 167 180 120 219 200
18 0 0 0 167 200 120 219 220
19 5 0 78 0 0 137 54 78
20 5 0 78 54 0 137 108 78
21 5 0 78 108 0 137 162 78
22 5 0 78 0 78 137 54 156
23 5 0 78 54 78 137 108 156
24 5 0 78 108 78 137 162 156
25 5 0 78 0 156 132 78 215
26 5 0 78 78 156 132 156 215
27 6 0 120 162 0 220 229 54
28 6 0 220 162 0 320 229 54
29 6 0 320 162 0 420 229 54
30 6 0 420 162 0 520 229 54
31 6 0 120 162 54 220 229 108
32 6 0 220 162 54 320 229 108
33 6 0 320 162 54 420 229 108
34 6 0 420 162 54 520 229 108
35 6 0 120 162 108 220 229 162
36 6 0 220 162 108 320 229 162
37 6 0 320 162 108 420 229 162
38 6 0 420 162 108 520 229 162
39 6 0 120 162 162 220 229 216
40 6 0 220 162 162 320 229 216
41 6 0 320 162 162 420 229 216
42 6 0 420 162 162 520 229 216
43 4 0 137 0 0 245 78 53
44 4 0 137 78 0 245 156 53
45 4 0 137 0 53 245 78 106
46 4 0 137 78 53 245 156 106
47 4 0 137 0 106 245 78 159
48 4 0 137 78 106 245 156 159
49 4 0 137 0 159 245 78 212
50 4 0 137 78 159 245 156 212
51 7 0 245 0 0 302 112 56
52 7 0 302 0 0 359 112 56
53 7 0 359 0 0 416 112 56
54 7 0 416 0 0 473 112 56
55 7 0 473 0 0 530 112 56
56 7 0 530 0 0 587 112 56
57 7 0 245 0 56 302 112 112
58 7 0 302 0 56 359 112 112
59 7 0 359 0 56 416 112 112
60 7 0 416 0 56 473 112 112
61 7 0 473 0 56 530 112 112
62 7 0 530 0 56 587 112 112
63 7 0 245 0 112 302 112 168
64 7 0 302 0 112 359 112 168
65 7 0 359 0 112 416 112 168
66 7 0 416 0 112 473 112 168
67 7 0 473 0 112 530 112 168
68 7 0 530 0 112 587 112 168
69 1 0 245 112 0 345 160 29
70 1 0 245 112 29 345 160 58
71 1 0 245 112 58 345 160 87
72 1 0 245 112 87 345 160 116
73 1 0 245 112 116 345 160 145
74 1 0 245 112 145 345 160 174
75 1 0 245 112 174 345 160 203
76 2 0 245 0 168 279 88 214
77 0 0 279 0 168 399 52 188
78 1 0 279 52 168 379 81 216
79 1 0 279 81 168 379 110 216
80 1 0 279 0 188 379 48 217
81 1 0 345 112 0 445 160 29
82 1 0 345 112 29 445 160 58
83 1 0 345 112 58 445 160 87
84 1 0 345 112 87 445 160 116
85 3 0 345 112 116 436 149 175
86 2 0 345 110 175 433 156 209
87 2 0 379 52 168 467 86 214
88 2 0 399 0 168 487 46 202
89 2 0 436 86 168 524 120 214
90 2 0 467 46 168 555 80 214
91 2 0 445 120 0 533 154 46
92 2 0 445 120 46 533 154 92
93 2 0 445 120 92 533 154 138
94 2 0 445 120 138 533 154 184
95 2 0 487 0 168 575 46 202
96 6 0 520 154 0 574 221 100
97 6 0 520 154 100 574 221 200
