Utilizacion 66.994271 VolCajasEmpacado 67.953520 Duracion[s] 30.304000 Iteraciones 195
0 1 0 0 0 0 171 180 163
1 1 0 171 0 0 342 180 163
2 8 0 0 180 0 1 194 31
3 8 0 1 180 0 2 194 31
4 8 0 2 180 0 3 194 31
5 8 0 3 180 0 4 194 31
6 8 0 4 180 0 5 194 31
7 8 0 0 180 31 1 194 62
8 8 0 1 180 31 2 194 62
9 8 0 2 180 31 3 194 62
10 8 0 3 180 31 4 194 62
11 8 0 4 180 31 5 194 62
12 8 0 0 180 62 1 194 93
13 8 0 1 180 62 2 194 93
14 8 0 2 180 62 3 194 93
15 8 0 3 180 62 4 194 93
16 8 0 4 180 62 5 194 93
17 8 0 0 180 93 1 194 124
18 8 0 1 180 93 2 194 124
19 8 0 2 180 93 3 194 124
20 8 0 3 180 93 4 194 124
21 8 0 4 180 93 5 194 124
22 10 0 0 194 0 43 235 36
23 11 0 0 0 163 37 34 193
24 11 0 37 0 163 74 34 193
25 11 0 74 0 163 111 34 193
26 11 0 111 0 163 148 34 193
27 11 0 148 0 163 185 34 193
28 11 0 0 0 193 37 34 223
29 11 0 37 0 193 74 34 223
30 11 0 74 0 193 111 34 223
31 11 0 111 0 193 148 34 223
32 11 0 148 0 193 185 34 223
33 12 0 0 0 223 22 50 225
34 12 0 0 0 225 22 50 227
35 12 0 0 0 227 22 50 229
36 13 0 0 0 229 40 16 231
37 13 0 0 0 231 40 16 233
38 12 0 0 194 36 50 216 38
39 12 0 0 216 36 50 238 38
40 12 0 0 194 38 50 216 40
41 12 0 0 216 38 50 238 40
42 12 0 0 194 40 50 216 42
43 12 0 0 216 40 50 238 42
44 10 0 0 194 42 41 237 78
45 10 0 0 194 78 43 235 114
46 10 0 0 194 114 43 235 150
47 10 0 0 194 150 43 235 186
48 10 0 0 194 186 43 235 222
49 12 0 0 50 163 50 72 165
50 12 0 0 72 163 50 94 165
51 12 0 0 94 163 50 116 165
52 12 0 0 116 163 50 138 165
53 12 0 0 138 163 50 160 165
54 12 0 0 160 163 50 182 165
55 12 0 0 50 165 50 72 167
56 12 0 0 72 165 50 94 167
57 12 0 0 94 165 50 116 167
58 12 0 0 116 165 50 138 167
59 12 0 0 138 165 50 160 167
60 12 0 0 160 165 50 182 167
61 12 0 0 0 233 50 22 235
62 0 0 0 50 167 86 135 242
63 13 0 0 0 235 16 40 237
64 13 0 16 0 235 32 40 237
65 13 0 32 0 235 48 40 237
66 13 0 0 0 237 40 16 239
67 13 0 0 16 237 40 32 239
68 13 0 0 32 237 40 48 239
69 13 0 0 0 239 40 16 241
70 13 0 0 16 239 40 32 241
71 13 0 0 32 239 40 48 241
72 10 0 0 135 167 43 176 203
73 10 0 0 135 203 43 176 239
74 13 0 0 176 222 16 216 224
75 13 0 0 176 224 16 216 226
76 13 0 0 216 222 40 232 224
77 13 0 0 216 224 40 232 226
78 13 0 0 135 239 16 175 241
79 13 0 0 135 241 16 175 243
80 13 0 0 0 241 16 40 243
81 13 0 0 40 242 16 80 244
82 13 0 0 0 243 16 40 245
83 13 0 16 0 241 56 16 243
84 13 0 16 0 243 56 16 245
85 13 0 16 16 241 56 32 243
86 13 0 16 32 241 56 48 243
87 13 0 16 16 243 56 32 245
88 13 0 16 32 243 56 48 245
89 13 0 16 176 222 32 216 224
90 13 0 16 176 224 32 216 226
91 13 0 16 48 242 32 88 244
92 13 0 16 135 239 32 175 241
93 13 0 32 135 239 48 175 241
94 13 0 16 135 241 32 175 243
95 13 0 32 135 241 48 175 243
96 13 0 32 48 242 48 88 244
97 13 0 32 176 222 48 216 224
98 13 0 48 48 242 64 88 244
99 13 0 48 88 242 88 104 244
100 13 0 48 104 242 64 144 244
101 13 0 64 104 242 80 144 244
102 13 0 0 144 243 40 160 245
103 13 0 0 160 243 40 176 245
104 13 0 32 176 224 48 216 226
105 10 0 50 144 163 91 187 199
106 10 0 48 144 199 89 187 235
107 7 0 88 34 163 180 129 245
108 0 0 91 129 163 176 215 238
109 7 0 176 129 163 271 221 245
110 0 0 180 34 163 265 120 238
111 9 0 265 0 163 326 60 217
112 9 0 265 60 163 326 120 217
113 7 0 271 120 163 363 215 245
114 5 0 342 0 0 443 116 197
115 9 0 363 116 0 424 176 54
116 9 0 363 176 0 424 236 54
117 9 0 363 116 54 424 176 108
118 9 0 363 176 54 424 236 108
119 9 0 363 116 108 424 176 162
120 9 0 363 176 108 424 236 162
121 7 0 363 116 162 458 208 244
122 7 0 443 0 0 535 95 82
123 7 0 535 0 0 627 95 82
124 0 0 443 0 82 518 86 167
125 4 0 518 0 82 626 118 182
126 4 0 458 118 0 576 226 100
127 4 0 458 118 100 566 236 200
128 4 0 576 118 0 684 236 100
129 6 0 627 0 0 805 96 200
130 3 0 684 96 0 810 216 176
131 2 0 810 0 0 978 155 195
132 16 1 805 0 195 845 37 228
133 16 1 845 0 195 885 37 228
134 16 1 885 0 195 925 37 228
135 16 1 925 0 195 965 37 228
136 16 1 805 37 195 842 77 228
137 16 1 842 37 195 879 77 228
138 16 1 805 77 195 842 117 228
139 16 1 842 77 195 879 117 228
140 16 1 805 117 195 842 157 228
141 16 1 842 117 195 879 157 228
142 14 1 810 157 0 884 234 67
143 14 1 810 157 67 884 234 134
144 14 1 810 157 134 884 234 201
145 15 1 884 155 0 970 240 75
146 15 1 970 155 0 1056 240 75
147 15 1 1056 155 0 1142 240 75
148 15 1 1142 155 0 1228 240 75
149 15 1 884 155 75 970 240 150
150 15 1 970 155 75 1056 240 150
151 15 1 1056 155 75 1142 240 150
152 15 1 1142 155 75 1228 240 150
153 15 1 884 155 150 970 240 225
154 15 1 970 155 150 1056 240 225
155 15 1 1056 155 150 1142 240 225
156 15 1 1142 155 150 1228 240 225
157 18 1 978 0 0 1126 154 149
158 18 1 1126 0 0 1274 154 149
159 14 1 1228 0 149 1305 74 216
