Utilizacion 82.225391 VolCajasEmpacado 20.261954 Duracion[s] 50.206000 Iteraciones 1606
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 17 0 465 0 0 620 168 195
4 0 0 0 0 195 80 80 230
5 18 0 0 0 230 12 37 232
6 2 0 0 168 0 60 229 54
7 10 0 0 168 54 46 206 96
8 14 0 0 206 54 50 228 56
9 11 0 0 80 195 43 121 231
10 11 0 43 80 195 86 121 231
11 11 0 86 80 195 129 121 231
12 11 0 129 80 195 172 121 231
13 11 0 172 80 195 215 121 231
14 11 0 215 80 195 258 121 231
15 11 0 258 80 195 301 121 231
16 11 0 301 80 195 344 121 231
17 11 0 344 80 195 387 121 231
18 11 0 387 80 195 430 121 231
19 11 0 430 80 195 473 121 231
20 11 0 473 80 195 516 121 231
21 11 0 516 80 195 559 121 231
22 11 0 559 80 195 602 121 231
23 11 0 0 121 195 43 162 231
24 11 0 43 121 195 86 162 231
25 11 0 86 121 195 129 162 231
26 11 0 129 121 195 172 162 231
27 11 0 172 121 195 215 162 231
28 11 0 215 121 195 258 162 231
29 11 0 258 121 195 301 162 231
30 11 0 301 121 195 344 162 231
31 11 0 344 121 195 387 162 231
32 11 0 387 121 195 430 162 231
33 11 0 430 121 195 473 162 231
34 11 0 473 121 195 516 162 231
35 11 0 516 121 195 559 162 231
36 11 0 559 121 195 602 162 231
37 2 0 0 168 96 54 229 156
38 2 0 0 168 156 54 229 216
39 11 0 80 0 195 123 41 231
40 2 0 60 168 0 114 229 60
41 2 0 60 168 60 114 229 120
42 2 0 60 168 120 114 229 180
43 7 0 54 168 180 100 213 221
44 11 0 114 168 0 155 211 36
45 11 0 114 168 36 155 211 72
46 11 0 114 168 72 155 211 108
47 11 0 114 168 108 155 211 144
48 11 0 114 168 144 155 211 180
49 11 0 114 168 180 155 211 216
50 11 0 123 0 195 164 43 231
51 12 0 164 0 195 235 71 215
52 2 0 155 168 0 216 222 60
53 2 0 216 168 0 277 222 60
54 2 0 277 168 0 338 222 60
55 2 0 338 168 0 399 222 60
56 2 0 399 168 0 460 222 60
57 2 0 460 168 0 521 222 60
58 2 0 521 168 0 582 222 60
59 1 0 155 168 60 213 223 109
60 9 0 155 168 109 232 235 183
61 7 0 155 168 183 201 209 228
62 7 0 201 168 183 242 214 228
63 6 0 242 168 60 290 217 103
64 7 0 242 168 103 283 213 149
65 7 0 242 168 149 283 213 195
66 3 0 290 168 60 410 228 141
67 9 0 283 168 141 360 235 215
68 9 0 360 168 141 437 235 215
69 5 0 437 168 60 539 234 188
70 7 0 437 168 188 478 213 234
71 7 0 478 168 188 523 209 234
72 7 0 539 168 60 585 213 101
73 7 0 539 168 101 585 213 142
74 7 0 539 168 142 585 213 183
75 7 0 539 168 183 585 213 224
76 8 0 585 168 0 662 235 69
77 7 0 585 168 69 630 209 115
78 7 0 585 168 115 630 209 161
79 7 0 585 168 161 630 209 207
80 7 0 620 0 0 666 45 41
81 7 0 666 0 0 712 45 41
82 7 0 620 45 0 666 90 41
83 7 0 666 45 0 712 90 41
84 7 0 620 90 0 666 135 41
85 7 0 666 90 0 712 135 41
86 7 0 620 0 41 666 45 82
87 7 0 666 0 41 712 45 82
88 7 0 620 45 41 666 90 82
89 7 0 666 45 41 712 90 82
90 7 0 620 90 41 666 135 82
91 7 0 666 90 41 712 135 82
92 7 0 620 0 82 666 45 123
93 7 0 666 0 82 712 45 123
94 7 0 620 45 82 666 90 123
95 7 0 666 45 82 712 90 123
96 7 0 620 90 82 666 135 123
97 7 0 666 90 82 712 135 123
98 7 0 620 0 123 666 45 164
99 7 0 666 0 123 712 45 164
100 7 0 620 45 123 666 90 164
101 7 0 666 45 123 712 90 164
102 7 0 620 90 123 666 135 164
103 7 0 666 90 123 712 135 164
104 7 0 620 0 164 666 45 205
105 7 0 666 0 164 712 45 205
106 7 0 620 45 164 666 90 205
107 7 0 666 45 164 712 90 205
108 7 0 620 90 164 666 135 205
109 7 0 666 90 164 712 135 205
110 4 0 630 135 69 694 203 126
111 9 0 630 135 126 697 212 200
112 7 0 697 135 0 742 181 41
113 7 0 697 181 0 742 227 41
114 7 0 697 135 41 742 181 82
115 7 0 697 181 41 742 227 82
116 9 0 697 135 82 764 212 156
117 9 0 697 135 156 774 202 230
118 9 0 712 0 0 789 67 74
119 9 0 712 67 0 789 134 74
120 9 0 712 0 74 789 67 148
121 9 0 712 67 74 789 134 148
122 9 0 712 0 148 789 67 222
123 9 0 712 67 148 789 134 222
124 15 0 774 134 0 880 235 92
125 15 0 774 134 92 880 235 184
126 16 0 789 0 0 929 114 109
127 16 0 789 0 109 929 114 218
128 15 0 880 114 0 986 215 92
129 15 0 986 114 0 1092 215 92
130 15 0 880 114 92 981 220 184
131 16 0 929 0 0 1043 109 140
132 13 0 981 0 140 1058 79 209
133 15 0 981 109 92 1082 215 184
134 15 0 1058 0 0 1159 106 92
135 15 0 1058 0 92 1164 101 184
136 33 1 0 214 216 25 227 217
137 31 1 0 214 217 33 226 219
138 38 1 0 0 232 22 56 234
139 32 1 0 214 219 12 234 220
140 37 1 0 56 231 19 120 233
141 35 1 0 56 233 15 100 235
142 34 1 0 0 234 31 14 235
143 36 1 0 100 233 16 140 235
144 39 1 0 140 231 71 166 234
145 43 1 774 134 184 823 189 233
146 23 1 929 0 209 1038 109 232
147 40 1 774 189 184 808 226 214
148 30 1 808 189 184 848 226 217
149 44 1 823 114 184 877 169 233
150 44 1 877 114 184 931 169 233
151 44 1 931 114 184 985 169 233
152 44 1 985 114 184 1039 169 233
153 44 1 1039 114 184 1093 169 233
154 44 1 848 169 184 902 224 233
155 44 1 902 169 184 956 224 233
156 30 1 956 169 184 993 209 217
157 44 1 993 169 184 1047 224 233
158 44 1 1047 169 184 1101 224 233
159 40 1 1038 79 184 1075 113 214
160 40 1 1058 0 184 1092 37 214
161 40 1 1092 0 184 1126 37 214
162 40 1 1126 0 184 1160 37 214
163 30 1 1058 37 184 1095 77 217
164 30 1 1095 37 184 1132 77 217
165 30 1 1132 37 184 1169 77 217
166 20 1 1093 106 0 1147 167 60
167 40 1 1093 77 184 1127 114 214
168 40 1 1093 114 60 1127 151 90
169 40 1 1127 114 60 1161 151 90
170 40 1 1093 114 90 1127 151 120
171 40 1 1127 114 90 1161 151 120
172 40 1 1093 114 120 1127 151 150
173 40 1 1127 114 120 1161 151 150
174 40 1 1093 114 150 1127 151 180
175 40 1 1127 114 150 1161 151 180
176 44 1 1093 114 180 1142 169 234
177 44 1 1101 169 0 1155 218 55
178 44 1 1101 169 55 1155 218 110
179 30 1 1127 77 184 1167 114 217
180 40 1 1101 169 110 1138 203 140
181 40 1 1101 169 140 1138 203 170
182 40 1 1101 169 170 1138 203 200
183 40 1 1101 169 200 1138 203 230
184 40 1 1138 169 110 1172 206 140
185 40 1 1138 169 140 1172 206 170
186 40 1 1138 169 170 1172 206 200
187 40 1 1138 169 200 1172 206 230
188 30 1 1142 114 180 1179 154 213
