Utilizacion 74.189337 VolCajasEmpacado 98.102154 Duracion[s] 60.029000 Iteraciones 1293
0 3 0 0 0 0 140 112 37
1 3 0 0 112 0 140 224 37
2 3 0 0 0 37 140 112 74
3 3 0 0 112 37 140 224 74
4 11 0 0 0 74 70 112 145
5 11 0 70 0 74 140 112 145
6 11 0 0 112 74 70 224 145
7 11 0 70 112 74 140 224 145
8 11 0 0 0 145 70 112 216
9 11 0 70 0 145 140 112 216
10 11 0 0 112 145 70 224 216
11 11 0 70 112 145 140 224 216
12 19 0 0 0 216 31 31 243
13 19 0 0 31 216 31 62 243
14 0 0 0 62 216 44 151 231
15 0 0 0 151 216 44 240 231
16 16 0 31 0 216 111 60 234
17 0 0 44 60 216 133 104 231
18 0 0 44 104 216 133 148 231
19 0 0 44 148 216 133 192 231
20 0 0 44 192 216 133 236 231
21 0 0 133 224 0 222 239 44
22 0 0 222 224 0 311 239 44
23 0 0 311 224 0 400 239 44
24 0 0 400 224 0 489 239 44
25 0 0 489 224 0 578 239 44
26 0 0 578 224 0 667 239 44
27 0 0 133 224 44 222 239 88
28 0 0 222 224 44 311 239 88
29 0 0 311 224 44 400 239 88
30 0 0 400 224 44 489 239 88
31 0 0 489 224 44 578 239 88
32 0 0 578 224 44 667 239 88
33 0 0 133 224 88 222 239 132
34 0 0 222 224 88 311 239 132
35 0 0 311 224 88 400 239 132
36 0 0 400 224 88 489 239 132
37 0 0 489 224 88 578 239 132
38 0 0 578 224 88 667 239 132
39 0 0 133 224 132 222 239 176
40 0 0 222 224 132 311 239 176
41 0 0 311 224 132 400 239 176
42 0 0 400 224 132 489 239 176
43 0 0 489 224 132 578 239 176
44 0 0 578 224 132 667 239 176
45 0 0 133 224 176 222 239 220
46 0 0 222 224 176 311 239 220
47 0 0 311 224 176 400 239 220
48 0 0 400 224 176 489 239 220
49 0 0 489 224 176 578 239 220
50 0 0 578 224 176 667 239 220
51 6 0 140 0 0 263 82 118
52 6 0 140 82 0 263 164 118
53 6 0 140 0 118 263 82 236
54 6 0 140 82 118 263 164 236
55 12 0 140 164 0 177 224 80
56 12 0 140 164 80 177 224 160
57 12 0 140 164 160 177 224 240
58 0 0 177 164 0 266 208 15
59 0 0 177 208 0 221 223 89
60 0 0 177 208 89 221 223 178
61 0 0 177 164 15 192 208 104
62 12 0 192 164 15 272 201 75
63 12 0 192 164 75 252 201 155
64 12 0 192 164 155 252 201 235
65 10 0 263 0 0 375 37 70
66 10 0 263 37 0 375 74 70
67 10 0 263 74 0 375 111 70
68 10 0 263 111 0 375 148 70
69 7 0 263 0 70 358 81 148
70 7 0 263 0 148 358 81 226
71 16 0 263 0 226 343 60 244
72 17 0 263 81 70 319 151 141
73 17 0 263 81 141 319 151 212
74 18 0 272 151 0 328 221 37
75 18 0 272 151 37 328 221 74
76 14 0 272 151 74 352 211 109
77 14 0 272 151 109 352 211 144
78 15 0 252 164 144 332 224 215
79 17 0 319 81 70 375 151 141
80 17 0 319 81 141 375 151 212
81 10 0 352 151 0 389 221 112
82 10 0 352 151 112 389 221 224
83 5 0 375 0 0 489 110 106
84 9 0 358 0 106 478 80 204
85 10 0 358 0 204 470 70 241
86 10 0 375 110 0 487 147 70
87 13 0 375 80 106 457 140 189
88 17 0 457 110 70 513 180 141
89 17 0 457 110 141 513 180 212
90 17 0 389 147 0 445 217 71
91 17 0 389 147 71 445 217 142
92 13 0 389 140 142 449 222 225
93 5 0 489 0 0 603 110 106
94 5 0 489 0 106 603 110 212
95 5 0 513 110 0 627 216 110
96 5 0 513 110 110 627 216 220
97 15 0 603 0 0 663 80 71
98 4 0 603 0 71 717 110 129
99 4 0 603 0 129 717 110 187
100 7 0 627 110 0 708 205 78
101 8 0 627 110 78 747 190 149
102 8 0 627 110 149 747 190 220
103 8 0 717 0 0 837 80 71
104 8 0 837 0 0 957 80 71
105 8 0 717 0 71 837 80 142
106 8 0 837 0 71 957 80 142
107 8 0 717 0 142 837 80 213
108 8 0 837 0 142 957 80 213
109 8 0 747 80 0 867 160 71
110 8 0 747 160 0 867 240 71
111 2 0 747 80 71 889 234 200
112 1 0 957 0 0 1147 220 25
113 1 0 1147 0 0 1337 220 25
114 20 1 957 0 25 1037 120 91
115 20 1 957 120 25 1037 240 91
116 20 1 957 0 91 1037 120 157
117 20 1 957 120 91 1037 240 157
118 21 1 1037 0 25 1147 114 220
119 21 1 1037 114 25 1147 228 220
120 22 2 1147 0 25 1329 116 192
121 22 2 1147 116 25 1329 232 192
