Utilizacion 77.147019 VolCajasEmpacado 100.000000 Duracion[s] 59.321000 Iteraciones 5393
0 8 0 0 0 0 55 49 55
1 8 0 0 49 0 55 98 55
2 8 0 0 0 55 55 49 110
3 8 0 0 49 55 55 98 110
4 8 0 0 0 110 55 49 165
5 8 0 0 49 110 55 98 165
6 8 0 0 0 165 55 49 220
7 8 0 0 49 165 55 98 220
8 2 0 0 98 0 126 235 161
9 2 0 126 98 0 252 235 161
10 2 0 252 98 0 378 235 161
11 2 0 378 98 0 504 235 161
12 2 0 504 98 0 630 235 161
13 2 0 630 98 0 756 235 161
14 5 0 0 98 161 85 184 236
15 5 0 85 98 161 170 184 236
16 5 0 170 98 161 255 184 236
17 5 0 255 98 161 340 184 236
18 5 0 340 98 161 425 184 236
19 5 0 425 98 161 510 184 236
20 5 0 510 98 161 595 184 236
21 5 0 595 98 161 680 184 236
22 7 0 0 184 161 60 238 222
23 7 0 60 184 161 120 238 222
24 7 0 120 184 161 180 238 222
25 7 0 180 184 161 240 238 222
26 7 0 240 184 161 300 238 222
27 7 0 300 184 161 360 238 222
28 3 0 55 0 0 233 96 200
29 12 0 55 0 200 96 46 245
30 12 0 96 0 200 137 46 245
31 12 0 137 0 200 178 46 245
32 12 0 178 0 200 219 46 245
33 12 0 55 46 200 96 92 245
34 12 0 96 46 200 137 92 245
35 12 0 137 46 200 178 92 245
36 12 0 178 46 200 219 92 245
37 13 0 219 0 200 269 49 244
38 13 0 219 49 200 269 98 244
39 4 0 233 0 0 325 95 82
40 4 0 233 0 82 325 95 164
41 14 0 233 0 164 274 43 200
42 14 0 233 43 164 274 86 200
43 13 0 269 0 200 318 50 244
44 13 0 318 0 200 367 50 244
45 13 0 367 0 200 416 50 244
46 0 0 269 50 200 302 87 240
47 14 0 274 0 164 317 41 200
48 14 0 274 41 164 315 84 200
49 14 0 315 41 164 356 84 200
50 14 0 356 41 164 397 84 200
51 14 0 397 41 164 438 84 200
52 14 0 438 41 164 479 84 200
53 14 0 479 41 164 520 84 200
54 12 0 302 50 200 348 91 245
55 0 0 317 0 164 357 37 197
56 0 0 348 50 200 381 90 237
57 10 0 325 0 0 380 49 55
58 10 0 380 0 0 435 49 55
59 10 0 325 49 0 380 98 55
60 10 0 380 49 0 435 98 55
61 10 0 325 0 55 380 49 110
62 10 0 380 0 55 435 49 110
63 10 0 325 49 55 380 98 110
64 10 0 380 49 55 435 98 110
65 11 0 325 0 110 369 49 160
66 11 0 325 49 110 369 98 160
67 15 0 381 50 200 415 87 230
68 15 0 415 50 200 449 87 230
69 15 0 449 50 200 483 87 230
70 15 0 483 50 200 517 87 230
71 15 0 517 50 200 551 87 230
72 15 0 551 50 200 585 87 230
73 15 0 585 50 200 619 87 230
74 15 0 619 50 200 653 87 230
75 15 0 653 50 200 687 87 230
76 15 0 687 50 200 721 87 230
77 9 0 360 184 161 421 238 221
78 9 0 421 184 161 482 238 221
79 9 0 482 184 161 543 238 221
80 9 0 543 184 161 604 238 221
81 9 0 604 184 161 665 238 221
82 4 0 435 0 0 527 95 82
83 4 0 435 0 82 527 95 164
84 3 0 527 0 0 705 96 200
85 4 0 680 96 161 775 188 243
86 6 0 705 0 0 779 77 67
87 6 0 705 0 67 779 77 134
88 1 0 779 0 0 959 171 163
89 16 1 721 0 163 798 67 237
90 20 1 959 0 0 1072 126 218
91 20 1 959 126 0 1085 239 218
92 20 1 1085 126 0 1211 239 218
93 19 1 1072 0 0 1173 106 92
94 17 1 1072 0 92 1167 82 184
95 18 1 1167 0 92 1259 106 193
96 17 1 1173 0 0 1268 82 92
97 17 1 1259 0 92 1341 95 184
98 17 1 1259 95 92 1341 190 184
99 21 2 1211 106 184 1280 174 245
100 21 2 1280 106 184 1349 174 245
101 21 2 1211 82 0 1280 150 61
102 21 2 1211 150 0 1280 218 61
103 21 2 1259 0 184 1328 68 245
104 21 2 1268 0 0 1337 68 61
105 21 2 1280 68 0 1349 136 61
106 21 2 1280 136 0 1348 205 61
