Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 0.210000 Iteraciones 3
0 0 0 0 0 0 15 45 3
1 0 0 0 45 0 15 90 3
2 0 0 0 90 0 15 135 3
3 0 0 0 135 0 15 180 3
4 0 0 0 180 0 15 225 3
5 0 0 0 0 3 15 45 6
6 0 0 0 45 3 15 90 6
7 0 0 0 90 3 15 135 6
8 0 0 0 135 3 15 180 6
9 0 0 0 180 3 15 225 6
10 0 0 0 0 6 15 45 9
11 0 0 0 45 6 15 90 9
12 2 0 15 0 0 35 50 20
13 2 0 15 50 0 35 100 20
14 2 0 15 100 0 35 150 20
15 2 0 15 150 0 35 200 20
16 2 0 15 0 20 35 50 40
17 2 0 15 50 20 35 100 40
18 2 0 15 100 20 35 150 40
19 2 0 15 150 20 35 200 40
20 2 0 15 0 40 35 50 60
21 2 0 15 50 40 35 100 60
22 2 0 15 100 40 35 150 60
23 2 0 15 150 40 35 200 60
24 2 0 15 0 60 35 50 80
25 2 0 15 50 60 35 100 80
26 2 0 15 100 60 35 150 80
27 2 0 15 150 60 35 200 80
28 2 0 15 0 80 35 50 100
29 2 0 15 50 80 35 100 100
30 2 0 15 100 80 35 150 100
31 2 0 15 150 80 35 200 100
32 2 0 15 0 100 35 50 120
33 2 0 15 50 100 35 100 120
34 2 0 15 100 100 35 150 120
35 2 0 15 150 100 35 200 120
36 2 0 15 0 120 35 50 140
37 2 0 15 50 120 35 100 140
38 2 0 15 100 120 35 150 140
39 2 0 15 150 120 35 200 140
40 1 0 15 0 140 35 65 143
41 1 0 15 65 140 35 130 143
42 1 0 15 130 140 35 195 143
43 1 0 15 200 0 80 220 3
44 1 0 15 220 0 80 240 3
45 1 0 15 0 143 35 65 146
46 1 0 15 65 143 35 130 146
47 1 0 15 130 143 35 195 146
48 1 0 15 0 146 35 65 149
49 1 0 15 200 3 80 220 6
50 1 0 15 200 6 80 220 9
51 1 0 15 200 9 80 220 12
52 1 0 15 200 12 80 220 15
53 1 0 15 200 15 80 220 18
54 1 0 15 200 18 80 220 21
55 1 0 15 200 21 80 220 24
56 1 0 15 200 24 80 220 27
57 1 0 15 200 27 80 220 30
58 1 0 15 0 149 35 65 152
59 2 0 15 0 152 35 50 172
60 2 0 15 0 172 35 50 192
61 2 0 15 0 192 35 50 212
62 2 0 15 0 212 35 50 232
63 1 0 15 65 146 35 130 149
64 2 0 15 65 149 35 115 169
65 2 0 15 220 3 65 240 23
