Utilizacion 77.654379 VolCajasEmpacado 94.136234 Duracion[s] 60.000000 Iteraciones 4035
0 5 0 0 0 0 69 68 61
1 5 0 0 0 61 69 68 122
2 5 0 0 0 122 69 68 183
3 5 0 0 0 183 69 68 244
4 6 0 0 68 0 95 150 92
5 6 0 0 150 0 95 232 92
6 4 0 0 68 92 92 174 193
7 2 0 0 174 92 46 219 133
8 2 0 0 174 133 46 219 174
9 2 0 0 174 174 46 219 215
10 0 0 0 174 215 37 208 245
11 1 0 0 68 193 43 109 229
12 1 0 0 109 193 43 150 229
13 6 0 95 0 0 187 82 95
14 6 0 95 82 0 187 164 95
15 6 0 95 0 95 187 82 190
16 6 0 95 82 95 187 164 190
17 3 0 187 0 0 313 137 161
18 3 0 313 0 0 439 137 161
19 14 1 43 68 193 87 117 243
20 14 1 43 117 193 87 166 243
21 7 1 46 174 92 86 207 129
22 7 1 46 174 129 86 207 166
23 7 1 46 174 166 86 207 203
24 7 1 46 174 203 86 207 240
25 13 1 95 164 0 156 233 68
26 13 1 95 164 68 156 233 136
27 13 1 95 164 136 156 233 204
28 13 1 156 164 0 217 233 68
29 13 1 156 164 68 217 233 136
30 13 1 156 164 136 217 233 204
31 13 1 187 0 161 256 61 229
32 13 1 187 61 161 256 122 229
33 11 1 217 137 0 335 237 108
34 11 1 217 137 108 335 237 216
35 13 1 256 0 161 317 69 229
36 13 1 256 69 161 325 130 229
37 13 1 317 0 161 378 69 229
38 13 1 325 69 161 394 130 229
39 10 1 335 137 0 451 238 197
40 13 1 378 0 161 439 69 229
41 9 1 439 0 0 552 126 218
42 9 1 451 126 0 577 239 218
43 9 1 577 126 0 703 239 218
44 9 1 703 126 0 829 239 218
45 9 1 829 126 0 955 239 218
46 9 1 955 126 0 1081 239 218
47 9 1 1081 126 0 1207 239 218
48 8 1 552 0 0 678 113 144
49 13 1 552 0 144 613 69 212
50 13 1 613 0 144 674 69 212
51 13 1 678 0 0 747 61 68
52 13 1 678 61 0 747 122 68
53 13 1 678 0 68 747 61 136
54 13 1 678 61 68 747 122 136
55 13 1 678 0 136 747 61 204
56 13 1 678 61 136 747 122 204
57 8 1 747 0 0 860 126 144
58 13 1 747 0 144 816 61 212
59 13 1 747 61 144 816 122 212
60 11 1 860 0 0 960 118 108
61 12 1 860 0 108 952 106 209
62 17 2 960 0 0 1035 86 85
63 17 2 960 0 85 1035 86 170
64 19 2 960 0 170 1027 77 244
65 16 2 1035 0 0 1117 95 92
66 19 2 1035 0 92 1102 77 166
67 20 2 1035 0 166 1096 54 226
68 19 2 1117 0 0 1184 77 74
69 19 2 1117 0 74 1184 77 148
70 19 2 1117 0 148 1184 77 222
71 21 2 1117 77 0 1172 126 55
72 21 2 1172 77 0 1227 126 55
73 17 2 1184 0 0 1270 75 85
74 19 2 1184 0 85 1261 67 159
75 19 2 1184 0 159 1261 67 233
76 19 2 1207 126 0 1274 203 74
77 19 2 1274 126 0 1341 203 74
78 19 2 1207 126 74 1274 203 148
79 19 2 1274 126 74 1341 203 148
80 19 2 1207 126 148 1274 203 222
81 19 2 1274 126 148 1341 203 222
82 17 2 1270 0 0 1345 86 85
83 17 2 1270 0 85 1345 86 170
84 18 2 1270 0 170 1344 77 237
