Utilizacion 70.352386 VolCajasEmpacado 91.192617 Duracion[s] 60.000000 Iteraciones 1069
0 4 0 0 0 0 95 82 92
1 4 0 0 0 92 95 82 184
2 13 0 0 0 184 44 50 233
3 12 0 0 82 0 46 127 41
4 12 0 0 127 0 46 172 41
5 12 0 0 172 0 46 217 41
6 12 0 0 82 41 46 127 82
7 12 0 0 127 41 46 172 82
8 12 0 0 172 41 46 217 82
9 12 0 0 82 82 46 127 123
10 12 0 0 127 82 46 172 123
11 12 0 0 172 82 46 217 123
12 14 0 0 82 123 41 125 159
13 14 0 0 125 123 41 168 159
14 14 0 0 168 123 41 211 159
15 10 0 0 50 184 49 105 239
16 0 0 0 105 159 37 145 192
17 0 0 0 145 159 37 185 192
18 0 0 0 185 159 37 225 192
19 11 0 0 105 192 49 149 242
20 11 0 0 149 192 49 193 242
21 14 0 0 193 192 41 236 228
22 13 0 44 0 184 93 44 234
23 15 0 49 44 184 86 78 214
24 15 0 49 44 214 86 78 244
25 15 0 46 193 0 83 227 30
26 15 0 46 193 30 83 227 60
27 15 0 46 193 60 83 227 90
28 15 0 46 193 90 83 227 120
29 15 0 46 193 120 83 227 150
30 15 0 46 193 150 83 227 180
31 15 0 46 193 180 83 227 210
32 15 0 46 193 210 83 227 240
33 7 0 49 82 0 109 136 61
34 7 0 109 82 0 169 136 61
35 7 0 169 82 0 229 136 61
36 7 0 49 136 0 109 190 61
37 7 0 109 136 0 169 190 61
38 7 0 169 136 0 229 190 61
39 10 0 49 82 61 98 137 116
40 10 0 49 137 61 98 192 116
41 10 0 49 82 116 98 137 171
42 10 0 49 137 116 98 192 171
43 10 0 49 82 171 98 137 226
44 10 0 49 137 171 98 192 226
45 1 0 98 0 61 269 180 224
46 14 0 83 192 0 124 235 36
47 14 0 83 192 36 124 235 72
48 14 0 83 192 72 124 235 108
49 14 0 83 192 108 124 235 144
50 14 0 83 192 144 124 235 180
51 13 0 83 192 180 132 236 230
52 13 0 132 190 0 176 239 50
53 13 0 132 190 50 176 239 100
54 10 0 132 180 100 181 235 155
55 8 0 132 180 155 187 229 210
56 8 0 187 190 0 242 239 55
57 8 0 187 190 55 242 239 110
58 8 0 187 190 110 242 239 165
59 8 0 187 190 165 242 239 220
60 8 0 242 180 0 297 235 49
61 8 0 242 180 49 291 235 104
62 8 0 242 180 104 291 235 159
63 9 0 242 180 159 303 234 219
64 4 0 269 0 0 361 95 82
65 4 0 269 0 82 361 95 164
66 9 0 269 95 0 330 149 60
67 9 0 269 95 60 330 149 120
68 9 0 269 95 120 330 149 180
69 9 0 269 95 180 330 149 240
70 5 0 269 0 164 355 85 239
71 5 0 303 149 0 389 234 75
72 5 0 303 149 75 389 234 150
73 5 0 303 149 150 389 234 225
74 5 0 361 0 0 436 86 85
75 5 0 361 0 85 436 86 170
76 5 0 355 0 170 440 86 245
77 4 0 389 86 0 471 178 95
78 5 0 389 86 95 464 171 181
79 6 0 440 0 0 517 74 67
80 6 0 517 0 0 594 74 67
81 2 0 471 0 67 597 137 228
82 3 0 471 137 0 649 233 200
83 3 0 649 137 0 827 233 200
84 2 0 597 0 0 758 137 126
85 2 0 758 0 0 895 126 161
86 2 0 895 0 0 1032 126 161
87 2 0 1032 0 0 1169 126 161
88 2 0 1169 0 0 1306 126 161
89 16 1 827 0 161 894 77 235
90 18 1 827 126 0 919 232 101
91 19 1 827 126 101 933 227 193
92 17 1 933 126 0 1015 221 92
93 17 1 933 126 92 1015 221 184
94 20 1 1015 126 0 1141 239 218
95 20 1 1141 126 0 1267 239 218
96 17 1 1267 126 0 1349 221 92
97 17 1 1267 126 92 1349 221 184
