Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 0.393000 Iteraciones 8
0 8 0 0 0 0 95 92 82
1 8 0 0 92 0 95 184 82
2 8 0 0 0 82 95 92 164
3 8 0 0 92 82 95 184 164
4 7 0 0 0 164 86 85 239
5 7 0 0 85 164 86 170 239
6 1 0 0 0 239 20 65 242
7 1 0 0 65 239 20 130 242
8 1 0 0 130 239 20 195 242
9 1 0 0 0 242 20 65 245
10 1 0 0 65 242 20 130 245
11 1 0 0 130 242 20 195 245
12 0 0 20 0 239 38 52 242
13 0 0 20 0 242 38 52 245
14 1 0 0 195 0 65 215 3
15 1 0 0 195 3 65 215 6
16 1 0 0 195 6 65 215 9
17 1 0 0 195 9 65 215 12
18 1 0 0 195 12 65 215 15
19 1 0 0 195 15 65 215 18
20 1 0 0 195 18 65 215 21
21 1 0 0 195 21 65 215 24
22 1 0 0 195 24 65 215 27
23 1 0 0 195 27 65 215 30
24 1 0 0 195 30 65 215 33
25 1 0 0 195 33 65 215 36
26 1 0 0 195 36 65 215 39
27 1 0 0 195 39 65 215 42
28 2 0 0 215 0 50 235 20
29 2 0 0 195 42 50 215 62
30 2 0 0 195 62 50 215 82
31 2 0 0 195 82 50 215 102
32 2 0 0 195 102 50 215 122
33 2 0 0 195 122 50 215 142
34 2 0 0 195 142 50 215 162
35 2 0 0 195 162 50 215 182
36 2 0 0 195 182 50 215 202
37 2 0 0 195 202 50 215 222
38 2 0 0 195 222 50 215 242
39 2 0 0 215 20 50 235 40
40 0 0 0 195 242 52 213 245
41 0 0 0 215 40 52 233 43
42 2 0 0 215 43 50 235 63
43 0 0 0 215 63 52 233 66
44 2 0 0 215 66 50 235 86
45 2 0 0 215 86 50 235 106
46 2 0 0 215 106 50 235 126
47 2 0 0 215 126 50 235 146
48 2 0 0 215 146 50 235 166
49 2 0 0 215 166 50 235 186
50 2 0 0 215 186 50 235 206
51 2 0 0 215 206 50 235 226
52 0 0 20 52 239 38 104 242
53 0 0 20 104 239 38 156 242
54 0 0 0 215 226 52 233 229
55 0 0 0 215 229 52 233 232
56 0 0 0 215 232 52 233 235
57 0 0 0 215 235 52 233 238
58 0 0 0 215 238 52 233 241
59 2 0 20 170 164 70 190 184
60 2 0 20 170 184 70 190 204
61 2 0 20 170 204 70 190 224
62 2 0 20 170 224 70 190 244
63 2 0 52 190 42 72 240 62
64 2 0 52 190 62 72 240 82
65 2 0 52 190 82 72 240 102
66 2 0 52 190 102 72 240 122
67 2 0 52 190 122 72 240 142
68 2 0 52 190 142 72 240 162
69 2 0 52 190 162 72 240 182
70 2 0 52 190 182 72 240 202
71 2 0 52 190 202 72 240 222
72 2 0 52 190 222 72 240 242
73 2 0 70 170 164 120 190 184
74 2 0 70 170 184 120 190 204
75 2 0 70 170 204 120 190 224
76 2 0 70 170 224 120 190 244
77 2 0 72 190 0 92 240 20
78 2 0 72 190 20 92 240 40
79 2 0 72 190 40 92 240 60
80 2 0 72 190 60 92 240 80
81 2 0 72 190 80 92 240 100
82 3 0 92 190 0 147 239 58
83 3 0 92 190 58 147 239 116
84 3 0 92 190 116 147 239 174
85 3 0 92 190 174 147 239 232
86 7 0 95 0 0 181 85 75
87 7 0 95 85 0 181 170 75
88 5 0 95 0 75 170 86 160
89 5 0 95 0 160 170 86 245
90 3 0 95 86 75 150 144 124
91 7 0 95 86 124 181 161 209
92 3 0 147 170 0 205 219 55
93 3 0 147 170 55 205 219 110
94 3 0 147 170 110 205 219 165
95 3 0 147 170 165 205 219 220
96 4 0 181 0 0 255 77 67
97 4 0 181 77 0 255 154 67
98 7 0 181 0 67 267 75 152
99 7 0 181 0 152 267 75 237
100 7 0 181 75 67 267 150 152
101 3 0 181 75 152 230 133 207
102 3 0 205 154 0 254 209 58
103 3 0 254 154 0 303 209 58
104 6 0 205 154 58 282 233 127
105 6 0 205 154 127 282 233 196
106 9 0 267 0 0 368 116 197
107 9 0 303 116 0 500 232 101
108 5 0 282 116 101 357 202 186
109 6 0 357 116 101 436 193 170
110 6 0 357 116 170 436 193 239
111 9 0 368 0 0 469 116 197
112 9 0 469 0 0 570 116 197
113 5 0 436 116 101 511 202 186
114 8 0 511 116 0 606 208 82
115 8 0 511 116 82 606 208 164
116 6 0 511 116 164 588 195 233
117 6 0 570 0 0 647 79 69
118 6 0 647 0 0 724 79 69
119 6 0 724 0 0 801 79 69
120 6 0 801 0 0 878 79 69
121 6 0 878 0 0 955 79 69
122 6 0 955 0 0 1032 79 69
123 6 0 1032 0 0 1109 79 69
