Utilizacion 78.133183 VolCajasEmpacado 80.693753 Duracion[s] 60.007000 Iteraciones 3356
0 2 0 0 0 0 97 96 46
1 2 0 0 0 46 97 96 92
2 2 0 0 0 92 97 96 138
3 2 0 0 0 138 97 96 184
4 3 0 0 96 0 64 211 72
5 3 0 64 96 0 128 211 72
6 3 0 128 96 0 192 211 72
7 4 0 0 211 0 37 233 40
8 4 0 0 211 40 37 233 80
9 4 0 0 211 80 37 233 120
10 4 0 0 211 120 37 233 160
11 4 0 0 211 160 37 233 200
12 4 0 0 0 184 40 37 206
13 1 0 0 37 184 77 86 209
14 2 0 0 96 72 96 193 118
15 2 0 96 96 72 192 193 118
16 0 0 0 96 118 84 177 141
17 2 0 0 96 141 96 193 187
18 1 0 0 86 187 77 135 212
19 0 0 37 135 187 118 219 210
20 2 0 97 0 0 194 96 46
21 0 0 97 0 46 181 81 69
22 0 0 97 0 69 178 84 92
23 0 0 97 0 92 178 84 115
24 0 0 97 0 115 178 84 138
25 5 1 40 0 184 80 37 206
26 5 1 77 37 184 114 77 206
27 5 1 77 77 187 114 117 209
28 7 1 97 0 138 174 25 187
29 5 1 80 0 187 120 37 209
30 7 1 120 0 187 197 49 212
31 7 1 114 84 118 191 109 167
32 7 1 114 109 118 191 134 167
33 7 1 114 49 138 191 74 187
34 8 1 118 74 167 214 171 213
35 9 1 197 0 0 312 64 72
36 9 1 197 0 72 312 64 144
37 9 1 197 0 144 312 64 216
38 6 1 214 64 0 298 145 23
39 6 1 214 145 0 298 226 23
40 8 1 214 64 23 311 160 69
41 8 1 214 64 69 311 160 115
42 8 1 214 64 115 311 160 161
43 8 1 214 64 161 311 160 207
44 6 1 311 64 0 395 145 23
45 6 1 311 145 0 395 226 23
46 6 1 311 64 23 395 145 46
47 14 2 118 193 72 155 215 112
48 14 2 155 193 72 192 215 112
49 10 2 118 171 118 195 196 167
50 10 2 118 171 167 195 196 216
51 10 2 118 196 112 195 221 161
52 14 2 118 196 161 155 218 201
53 11 2 214 160 23 329 232 87
54 11 2 214 160 87 278 232 202
55 11 2 278 160 87 342 232 202
56 13 2 311 64 46 395 145 69
57 13 2 311 64 69 395 145 92
58 13 2 311 64 92 395 145 115
59 13 2 311 64 115 395 145 138
60 13 2 311 64 138 395 145 161
61 13 2 311 64 161 395 145 184
62 11 2 312 0 0 384 64 115
63 12 2 395 0 0 492 96 46
64 12 2 395 96 0 492 192 46
65 12 2 395 0 46 492 96 92
66 12 2 395 96 46 492 192 92
67 16 3 311 64 184 392 148 207
68 17 3 312 0 115 389 49 140
69 17 3 312 0 140 389 49 165
70 17 3 312 0 165 389 49 190
71 17 3 312 0 190 389 49 215
72 15 3 342 192 23 364 229 63
73 15 3 364 192 23 386 229 63
74 19 3 342 148 92 457 220 156
75 19 3 342 148 156 457 220 220
76 19 3 389 0 92 461 64 207
77 16 3 395 64 92 479 145 115
78 16 3 395 64 115 479 145 138
79 16 3 395 64 138 479 145 161
80 16 3 395 64 161 479 145 184
81 16 3 395 64 184 479 145 207
82 15 3 457 145 92 479 182 132
83 15 3 457 145 132 479 182 172
84 15 3 457 145 172 479 182 212
85 19 3 492 0 0 564 115 64
86 19 3 492 115 0 564 230 64
87 19 3 492 0 64 564 115 128
88 19 3 492 115 64 564 230 128
89 18 3 479 0 128 575 97 174
90 18 3 479 0 174 575 97 220
91 18 3 479 97 128 575 194 174
92 18 3 479 97 174 575 194 220
