Utilizacion 71.417256 VolCajasEmpacado 60.586566 Duracion[s] 35.472000 Iteraciones 388
0 5 0 0 0 0 197 101 116
1 5 0 197 0 0 394 101 116
2 5 0 394 0 0 591 101 116
3 5 0 591 0 0 788 101 116
4 5 0 0 101 0 197 202 116
5 5 0 197 101 0 394 202 116
6 5 0 394 101 0 591 202 116
7 5 0 591 101 0 788 202 116
8 2 0 0 0 116 58 55 165
9 2 0 0 55 116 58 110 165
10 2 0 0 110 116 58 165 165
11 2 0 0 165 116 58 220 165
12 2 0 0 0 165 58 55 214
13 2 0 0 55 165 58 110 214
14 2 0 0 110 165 58 165 214
15 2 0 0 165 165 58 220 214
16 0 0 0 0 214 65 20 217
17 0 0 0 20 214 65 40 217
18 0 0 0 40 214 65 60 217
19 0 0 0 60 214 65 80 217
20 0 0 0 80 214 65 100 217
21 0 0 0 100 214 65 120 217
22 0 0 0 120 214 65 140 217
23 0 0 0 140 214 65 160 217
24 0 0 0 160 214 65 180 217
25 0 0 0 180 214 65 200 217
26 0 0 0 200 214 65 220 217
27 0 0 0 220 0 65 240 3
28 1 0 0 0 217 20 50 237
29 1 0 20 0 217 40 50 237
30 1 0 40 0 217 60 50 237
31 1 0 0 50 217 20 100 237
32 1 0 20 50 217 40 100 237
33 1 0 40 50 217 60 100 237
34 1 0 0 100 217 20 150 237
35 1 0 20 100 217 40 150 237
36 1 0 40 100 217 60 150 237
37 1 0 0 150 217 20 200 237
38 1 0 20 150 217 40 200 237
39 1 0 40 150 217 60 200 237
40 0 0 0 0 237 65 20 240
41 0 0 0 20 237 65 40 240
42 0 0 0 0 240 65 20 243
43 0 0 0 20 240 65 40 243
44 0 0 0 40 237 20 105 240
45 0 0 0 40 240 20 105 243
46 0 0 0 105 237 65 125 240
47 0 0 0 105 240 65 125 243
48 1 0 0 220 3 50 240 23
49 1 0 0 200 217 50 220 237
50 4 0 65 0 116 142 79 185
51 4 0 65 79 116 142 158 185
52 4 0 65 158 116 142 237 185
53 2 0 65 0 185 120 58 234
54 2 0 65 58 185 120 116 234
55 2 0 65 116 185 120 174 234
56 2 0 65 174 185 120 232 234
57 1 0 120 0 185 140 50 205
58 1 0 120 50 185 140 100 205
59 1 0 120 100 185 140 150 205
60 1 0 120 150 185 140 200 205
61 4 0 142 0 116 221 77 185
62 4 0 142 77 116 221 154 185
63 4 0 142 154 116 221 231 185
64 5 0 221 0 116 322 197 232
65 1 0 140 0 185 160 50 205
66 1 0 160 0 185 180 50 205
67 1 0 180 0 185 200 50 205
68 1 0 200 0 185 220 50 205
69 1 0 140 50 185 160 100 205
70 1 0 160 50 185 180 100 205
71 1 0 180 50 185 200 100 205
72 1 0 200 50 185 220 100 205
73 1 0 140 100 185 160 150 205
74 1 0 160 100 185 180 150 205
75 1 0 180 100 185 200 150 205
76 1 0 200 100 185 220 150 205
77 1 0 140 150 185 160 200 205
78 1 0 160 150 185 180 200 205
79 1 0 180 150 185 200 200 205
80 1 0 200 150 185 220 200 205
81 1 0 221 202 0 271 222 20
82 1 0 271 202 0 321 222 20
83 3 0 322 0 116 399 74 183
84 3 0 322 74 116 399 148 183
85 1 0 321 202 0 371 222 20
86 1 0 322 0 183 342 50 203
87 4 0 322 148 116 401 225 185
88 1 0 322 50 183 342 100 203
89 1 0 342 50 183 362 100 203
90 1 0 362 50 183 382 100 203
91 1 0 382 50 183 402 100 203
92 1 0 322 100 183 372 120 203
93 1 0 322 120 183 372 140 203
94 1 0 322 140 185 342 190 205
95 1 0 322 190 185 342 240 205
96 1 0 120 200 185 170 220 205
97 1 0 120 220 185 170 240 205
98 1 0 170 200 185 220 220 205
99 1 0 170 220 185 220 240 205
100 1 0 342 140 185 362 190 205
101 1 0 342 0 183 362 50 203
102 1 0 362 0 183 382 50 203
103 1 0 382 0 183 402 50 203
104 1 0 342 190 185 392 210 205
105 1 0 392 0 203 412 50 223
106 1 0 392 50 203 412 100 223
107 1 0 322 0 203 372 20 223
