Utilizacion 65.522502 VolCajasEmpacado 66.340224 Duracion[s] 60.015000 Iteraciones 3484
0 0 0 0 0 0 47 71 36
1 0 0 0 71 0 47 142 36
2 1 0 0 0 36 44 90 71
3 2 0 0 142 0 90 197 51
4 4 1 0 197 0 71 233 47
5 5 1 0 0 71 41 119 109
6 3 1 0 119 51 55 186 78
7 6 1 0 0 109 51 55 199
8 9 2 0 55 109 51 110 199
9 7 2 0 119 78 44 209 113
10 8 2 0 110 113 71 146 160
11 13 3 0 146 113 55 197 203
12 11 3 0 110 160 71 146 207
13 11 3 44 197 47 91 233 118
14 10 3 0 197 118 90 232 162
15 13 3 55 146 51 110 197 141
16 12 3 51 0 0 170 38 41
17 15 4 0 197 162 71 233 209
18 15 4 51 0 41 98 71 77
19 14 4 51 71 0 141 106 44
20 16 4 51 0 77 141 55 128
21 16 4 51 0 128 141 55 179
22 17 5 51 0 179 98 71 215
23 18 5 51 71 44 141 106 88
24 18 5 51 71 88 141 106 132
25 19 6 98 0 179 165 55 206
26 23 7 55 146 141 145 197 196
27 21 7 51 71 132 141 106 176
28 20 7 71 71 176 138 126 203
29 22 7 91 197 0 162 233 47
30 27 8 91 197 47 181 232 91
31 26 8 91 197 91 138 233 162
32 25 8 138 106 0 257 144 41
33 25 8 138 106 41 257 144 82
34 24 8 141 55 0 231 106 55
35 28 9 138 106 82 209 142 129
36 29 9 138 106 129 257 144 170
37 30 9 141 55 55 196 106 145
38 30 9 141 55 145 231 106 200
39 30 9 145 144 0 200 195 90
40 30 9 200 144 0 255 195 90
41 30 9 255 144 0 310 195 90
42 31 10 145 144 90 200 195 180
43 31 10 170 0 0 260 51 55
44 33 11 138 197 91 185 233 162
45 32 11 165 0 55 232 55 82
46 32 11 165 0 82 232 55 109
47 36 12 138 106 170 257 144 211
48 37 12 145 144 180 235 188 215
49 34 12 145 195 162 216 231 209
50 35 12 165 0 109 220 51 199
51 39 13 216 195 0 335 233 41
52 38 13 216 195 41 287 231 88
53 40 13 232 51 0 299 106 27
54 44 14 216 195 88 335 233 129
55 42 14 216 188 129 306 232 164
56 43 14 216 188 164 287 224 211
57 45 14 231 55 27 321 106 82
58 45 14 231 55 82 321 106 137
59 45 14 231 55 137 321 106 192
60 41 14 299 0 0 366 55 27
61 48 15 232 0 55 283 55 145
62 46 15 220 0 145 256 47 216
63 47 15 235 144 90 354 182 131
64 50 16 235 144 131 354 182 172
65 49 16 235 144 172 306 180 219
66 49 16 256 0 145 292 47 216
67 51 16 292 0 27 382 55 78
68 51 16 306 182 129 361 233 219
69 53 17 231 47 192 298 102 219
70 52 17 298 0 78 349 55 168
71 53 17 298 0 168 365 55 195
72 54 18 257 106 0 347 141 44
73 55 18 321 55 0 411 106 55
74 58 19 257 106 44 376 144 85
75 57 19 257 106 85 304 142 156
76 56 19 361 144 0 428 199 27
77 60 20 257 106 156 347 141 200
78 61 20 321 55 55 440 93 96
79 61 20 321 55 96 440 96 134
80 61 20 321 55 134 440 96 172
81 59 20 361 144 27 416 211 54
82 62 21 306 141 172 396 176 216
83 63 21 321 55 172 392 91 219
84 62 21 361 176 54 451 211 98
85 66 22 347 96 85 394 132 156
86 65 22 347 96 156 437 131 200
87 67 22 361 176 98 480 214 139
88 64 22 361 176 139 428 231 166
89 69 23 361 176 166 428 231 193
90 69 23 361 176 193 428 231 220
91 68 23 382 0 0 472 55 51
92 68 23 382 0 51 472 55 102
93 70 23 365 0 102 484 41 140
94 71 24 365 0 140 432 55 167
95 72 24 365 0 167 455 55 218
96 74 24 392 55 172 463 91 219
97 74 24 455 0 140 491 47 211
98 73 24 428 131 0 518 175 35
99 76 25 416 131 35 506 175 70
100 79 25 428 131 139 483 221 190
101 75 25 428 131 190 495 186 217
102 78 25 440 91 0 559 129 41
103 77 25 440 91 41 511 127 88
104 79 25 491 0 0 581 55 51
105 80 26 491 0 51 558 55 78
106 82 27 440 91 88 487 127 159
107 81 27 491 0 78 546 67 105
108 81 27 491 0 105 546 67 132
109 84 28 437 96 159 527 131 203
110 85 28 463 47 132 534 83 179
111 86 28 463 47 179 582 88 217
112 83 28 527 88 41 582 155 68
113 83 28 527 88 68 582 155 95
114 88 29 527 88 95 582 178 146
115 88 29 527 88 146 582 178 197
116 87 29 495 178 0 562 233 27
117 89 30 483 186 27 519 233 98
118 91 30 519 178 27 570 233 117
