Utilizacion 64.619955 VolCajasEmpacado 65.404073 Duracion[s] 60.037000 Iteraciones 1499
0 0 0 0 0 0 71 32 34
1 1 0 0 32 0 71 143 29
2 3 1 0 143 0 42 202 24
3 2 1 0 143 24 75 231 77
4 2 1 0 143 77 75 231 130
5 4 2 0 0 34 69 30 71
6 6 3 0 0 71 36 50 134
7 5 3 0 0 134 30 69 171
8 7 4 0 0 171 42 59 195
9 8 4 0 69 29 75 122 117
10 10 5 0 69 117 71 103 149
11 11 5 0 69 149 63 105 199
12 9 5 0 105 130 71 216 159
13 13 6 0 105 159 36 168 209
14 12 6 0 168 159 69 198 196
15 14 7 36 105 159 72 168 209
16 14 7 42 0 71 78 50 134
17 17 7 42 0 134 100 58 209
18 15 7 75 58 0 161 99 71
19 16 7 75 99 0 128 187 75
20 19 8 0 198 159 71 232 191
21 18 8 75 58 75 142 160 128
22 20 9 0 168 196 59 210 220
23 21 9 71 58 128 157 99 199
24 22 9 75 99 128 133 157 203
25 22 9 100 0 0 158 58 75
26 24 10 75 160 75 146 192 109
27 24 10 75 160 109 146 192 143
28 23 10 146 99 0 227 199 27
29 25 11 146 99 27 257 170 56
30 26 12 71 168 143 140 198 180
31 27 12 100 0 75 142 50 121
32 28 13 71 168 180 142 202 212
33 31 13 100 0 121 158 58 196
34 30 13 142 99 56 244 152 123
35 29 13 142 99 123 228 140 194
36 30 13 146 170 27 213 223 129
37 32 14 146 140 129 257 211 158
38 32 14 142 140 158 253 211 187
39 34 15 142 140 187 253 211 216
40 33 15 158 0 0 246 53 75
41 35 15 158 0 75 258 81 102
42 35 15 158 0 102 258 81 129
43 35 15 158 0 129 258 81 156
44 36 16 100 0 196 159 42 220
45 37 16 157 58 156 228 90 190
46 37 16 159 0 156 230 34 188
47 38 17 257 81 0 329 177 34
48 40 18 228 34 156 270 80 206
49 39 18 257 81 34 293 144 84
50 40 18 244 81 84 286 127 134
51 41 18 228 81 134 286 139 209
52 44 19 159 0 188 230 34 220
53 42 19 257 144 34 299 203 58
54 43 19 257 203 0 326 233 37
55 47 20 257 144 58 310 211 160
56 45 20 253 139 160 277 198 202
57 46 20 270 0 0 370 81 27
58 53 21 253 198 160 312 222 202
59 51 21 258 0 27 327 30 64
60 50 21 270 0 64 372 53 131
61 52 21 270 0 131 370 81 158
62 52 21 270 0 158 370 81 185
63 49 21 293 81 34 351 139 109
64 48 21 286 81 109 372 122 180
65 56 22 277 139 160 327 185 202
66 54 22 286 81 180 349 131 216
67 55 22 326 185 0 412 226 71
68 59 23 270 0 185 307 69 215
69 59 23 307 0 185 344 69 215
70 57 23 312 185 71 371 227 95
71 60 23 351 122 0 409 180 75
72 60 23 351 122 75 426 180 133
73 58 23 327 131 133 427 212 160
74 61 24 312 185 160 371 227 184
75 61 24 312 185 184 371 227 208
76 64 24 327 131 160 390 167 210
77 62 24 372 0 0 472 81 27
78 62 24 472 0 0 572 81 27
79 63 24 372 0 27 443 111 56
80 63 24 372 0 56 443 111 85
81 65 25 371 167 160 446 225 218
82 67 25 372 0 85 483 71 114
83 66 25 372 0 114 425 75 202
84 68 26 425 0 114 521 72 148
85 69 27 425 0 148 527 53 215
86 70 27 372 75 85 422 121 127
87 72 28 372 75 127 443 109 159
88 72 28 372 75 159 443 109 191
89 72 28 443 53 148 514 87 180
90 74 28 527 0 27 580 75 115
91 73 28 443 87 0 539 159 34
92 71 28 443 87 34 554 158 63
93 76 29 390 109 160 440 155 202
94 76 29 440 111 63 482 161 109
95 75 29 440 109 109 507 162 211
96 77 29 446 162 0 532 233 41
97 79 30 443 53 180 512 83 217
98 80 30 446 162 41 532 233 82
99 81 30 521 53 115 567 95 165
100 78 30 446 162 82 557 233 111
101 82 31 514 53 165 577 89 215
102 87 31 446 162 111 517 196 143
103 83 31 446 162 143 504 220 218
104 85 31 527 0 115 569 50 161
105 84 31 507 95 63 582 148 151
106 86 31 507 95 151 578 181 192
