Utilizacion 86.978579 VolCajasEmpacado 88.114358 Duracion[s] 60.004000 Iteraciones 5354
0 0 0 0 0 0 100 81 27
1 0 0 0 0 27 100 81 54
2 0 0 0 0 54 100 81 81
3 0 0 0 0 81 100 81 108
4 0 0 0 0 108 100 81 135
5 0 0 0 0 135 100 81 162
6 0 0 0 0 162 100 81 189
7 0 0 0 0 189 100 81 216
8 2 0 0 81 0 58 139 75
9 2 0 58 81 0 116 139 75
10 2 0 116 81 0 174 139 75
11 2 0 174 81 0 232 139 75
12 2 0 232 81 0 290 139 75
13 2 0 290 81 0 348 139 75
14 2 0 348 81 0 406 139 75
15 2 0 406 81 0 464 139 75
16 2 0 464 81 0 522 139 75
17 2 0 522 81 0 580 139 75
18 1 0 0 139 0 41 225 71
19 1 0 41 139 0 82 225 71
20 1 0 82 139 0 123 225 71
21 1 0 123 139 0 164 225 71
22 1 0 164 139 0 205 225 71
23 1 0 0 139 71 41 225 142
24 1 0 41 139 71 82 225 142
25 1 0 82 139 71 123 225 142
26 1 0 123 139 71 164 225 142
27 1 0 164 139 71 205 225 142
28 1 0 0 139 142 41 225 213
29 1 0 41 139 142 82 225 213
30 1 0 82 139 142 123 225 213
31 1 0 123 139 142 164 225 213
32 1 0 164 139 142 205 225 213
33 2 0 0 81 75 58 139 150
34 2 0 58 81 75 116 139 150
35 2 0 116 81 75 174 139 150
36 2 0 174 81 75 232 139 150
37 2 0 232 81 75 290 139 150
38 2 0 290 81 75 348 139 150
39 2 0 348 81 75 406 139 150
40 2 0 406 81 75 464 139 150
41 2 0 464 81 75 522 139 150
42 0 0 100 0 0 200 81 27
43 0 0 100 0 27 200 81 54
44 0 0 100 0 54 200 81 81
45 0 0 100 0 81 200 81 108
46 0 0 100 0 108 200 81 135
47 0 0 100 0 135 200 81 162
48 0 0 100 0 162 200 81 189
49 0 0 100 0 189 200 81 216
50 0 0 200 0 0 300 81 27
51 5 1 0 81 150 75 139 208
52 5 1 75 81 150 150 139 208
53 5 1 150 81 150 225 139 208
54 5 1 225 81 150 300 139 208
55 5 1 300 81 150 375 139 208
56 5 1 375 81 150 450 139 208
57 3 1 200 0 27 300 81 54
58 3 1 200 0 54 300 81 81
59 3 1 200 0 81 300 81 108
60 3 1 200 0 108 300 81 135
61 3 1 200 0 135 300 81 162
62 3 1 200 0 162 300 81 189
63 3 1 200 0 189 300 81 216
64 4 1 205 139 0 291 180 71
65 4 1 291 139 0 377 180 71
66 4 1 377 139 0 463 180 71
67 4 1 463 139 0 549 180 71
68 4 1 205 180 0 291 221 71
69 4 1 291 180 0 377 221 71
70 4 1 377 180 0 463 221 71
71 4 1 463 180 0 549 221 71
72 4 1 205 139 71 291 180 142
73 4 1 291 139 71 377 180 142
74 4 1 377 139 71 463 180 142
75 4 1 463 139 71 549 180 142
76 4 1 205 180 71 291 221 142
77 4 1 291 180 71 377 221 142
78 4 1 377 180 71 463 221 142
79 4 1 463 180 71 549 221 142
80 4 1 205 139 142 291 180 213
81 4 1 291 139 142 377 180 213
82 4 1 377 139 142 463 180 213
83 4 1 463 139 142 549 180 213
84 4 1 205 180 142 291 221 213
85 4 1 291 180 142 377 221 213
86 4 1 377 180 142 463 221 213
87 4 1 463 180 142 549 221 213
88 3 1 300 0 0 400 81 27
89 3 1 300 0 27 400 81 54
90 3 1 300 0 54 400 81 81
91 3 1 300 0 81 400 81 108
92 3 1 300 0 108 400 81 135
93 3 1 300 0 135 400 81 162
94 3 1 300 0 162 400 81 189
95 3 1 300 0 189 400 81 216
96 5 1 400 0 0 458 58 75
97 3 1 400 0 75 500 81 102
98 3 1 400 0 102 500 81 129
99 3 1 400 0 129 500 81 156
100 3 1 400 0 156 500 81 183
101 3 1 400 0 183 500 81 210
102 5 1 450 81 150 525 139 208
103 4 1 500 0 0 586 71 41
104 4 1 500 0 41 586 71 82
105 4 1 500 0 82 586 71 123
106 4 1 500 0 123 586 71 164
107 4 1 500 0 164 586 71 205
108 5 1 525 71 75 583 129 150
