Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 60.029000 Iteraciones 2192
0 7 0 0 0 0 61 54 60
1 7 0 0 0 60 61 54 120
2 7 0 0 0 120 61 54 180
3 7 0 0 0 180 61 54 240
4 9 0 0 54 0 155 222 195
5 8 0 0 54 195 44 103 245
6 5 0 0 103 195 37 136 235
7 5 0 0 136 195 37 169 235
8 5 0 0 169 195 37 202 235
9 5 0 0 202 195 37 235 235
10 7 0 61 0 0 122 54 60
11 9 0 155 0 0 310 168 195
12 0 0 155 168 0 232 235 74
13 0 0 232 168 0 309 235 74
14 0 0 155 168 74 232 235 148
15 0 0 232 168 74 309 235 148
16 0 0 155 168 148 232 235 222
17 0 0 232 168 148 309 235 222
18 0 0 309 168 0 386 235 74
19 0 0 309 168 74 386 235 148
20 9 0 310 0 0 478 155 195
21 9 0 478 0 0 646 155 195
22 9 0 646 0 0 814 155 195
23 4 0 310 155 148 405 237 240
24 4 0 405 155 0 500 237 92
25 4 0 500 155 0 595 237 92
26 4 0 595 155 0 690 237 92
27 4 0 405 155 92 500 237 184
28 4 0 500 155 92 595 237 184
29 4 0 595 155 92 690 237 184
30 6 0 690 155 0 764 232 67
31 6 0 690 155 67 764 232 134
32 1 0 814 0 0 943 116 100
33 1 0 814 116 0 943 232 100
34 1 0 814 0 100 943 116 200
35 1 0 814 116 100 943 232 200
36 1 0 943 0 0 1043 116 129
37 1 0 1043 0 0 1143 116 129
38 1 0 1143 0 0 1243 116 129
39 1 0 1243 0 0 1343 116 129
40 1 0 943 116 0 1072 232 100
41 1 0 943 0 129 1043 129 245
42 1 0 943 129 100 1059 229 229
43 1 0 1043 0 129 1143 129 245
44 1 0 1143 0 129 1243 129 245
45 1 0 1072 129 0 1188 229 129
46 1 0 1188 129 0 1304 229 129
47 1 0 1059 129 129 1188 229 245
48 2 0 1188 129 129 1306 229 237
