Utilizacion 68.003462 VolCajasEmpacado 89.922438 Duracion[s] 60.038000 Iteraciones 1039
0 1 0 0 0 0 142 154 129
1 2 0 0 0 129 126 137 195
2 5 0 0 154 0 95 235 78
3 5 0 0 154 78 95 235 156
4 3 0 0 0 195 80 60 230
5 0 0 0 154 156 56 224 227
6 3 0 0 60 195 80 120 230
7 4 0 95 154 0 155 236 83
8 4 0 155 154 0 215 236 83
9 5 0 95 154 83 190 235 161
10 0 0 95 154 161 151 224 232
11 0 0 142 0 0 212 56 71
12 0 0 142 56 0 212 112 71
13 0 0 142 0 71 212 56 142
14 0 0 142 0 142 212 56 213
15 0 0 142 56 71 212 112 142
16 0 0 142 56 142 212 112 213
17 6 0 212 0 0 324 140 37
18 6 0 212 0 37 324 140 74
19 6 0 212 0 74 324 140 111
20 6 0 212 0 111 324 140 148
21 7 0 215 140 0 335 220 98
22 12 1 151 154 161 188 214 241
23 12 1 212 0 148 272 37 228
24 12 1 212 37 148 292 97 185
25 12 1 212 97 148 272 134 228
26 12 1 212 37 185 292 74 245
27 11 1 272 0 148 303 31 175
28 13 1 215 140 98 285 196 135
29 13 1 215 140 135 285 196 172
30 11 1 272 0 175 299 31 206
31 12 1 285 140 98 322 220 158
32 10 1 324 0 0 406 123 118
33 10 1 324 0 118 406 123 236
34 8 1 335 123 0 405 235 71
35 8 1 405 123 0 475 235 71
36 8 1 475 123 0 545 235 71
37 8 1 545 123 0 615 235 71
38 8 1 615 123 0 685 235 71
39 8 1 685 123 0 755 235 71
40 8 1 755 123 0 825 235 71
41 8 1 825 123 0 895 235 71
42 10 1 335 123 71 458 205 189
43 9 1 406 0 0 516 114 195
44 9 1 516 0 0 630 110 195
45 10 1 630 0 0 753 82 118
46 20 2 335 123 189 447 193 226
47 23 2 335 205 71 379 220 160
48 23 2 379 205 71 423 220 160
49 23 2 335 220 71 379 235 160
50 23 2 379 220 71 423 235 160
51 23 2 406 0 195 421 89 239
52 23 2 406 89 195 495 104 239
53 23 2 421 0 195 436 89 239
54 23 2 436 0 195 451 89 239
55 23 2 451 0 195 466 89 239
56 23 2 466 0 195 481 89 239
57 23 2 481 0 195 496 89 239
58 23 2 496 0 195 511 89 239
59 23 2 516 0 195 605 15 239
60 23 2 423 205 71 512 220 115
61 23 2 423 220 71 512 235 115
62 23 2 458 123 71 473 167 160
63 23 2 512 123 71 527 167 160
64 23 2 527 123 71 542 167 160
65 23 2 512 167 71 527 211 160
66 23 2 527 167 71 542 211 160
67 23 2 516 15 195 531 104 239
68 23 2 512 211 71 556 226 160
69 23 2 531 15 195 546 104 239
70 22 2 546 15 195 606 95 213
71 22 2 546 15 213 606 95 231
72 21 2 556 123 71 636 183 142
73 21 2 556 123 142 636 183 213
74 23 2 556 183 71 645 198 115
75 23 2 556 198 71 645 213 115
76 23 2 556 213 71 645 228 115
77 23 2 606 0 195 621 89 239
78 20 2 630 0 118 742 37 188
79 20 2 630 82 0 742 119 70
80 23 2 630 37 118 645 81 207
81 23 2 645 37 118 734 81 133
82 23 2 734 37 118 749 81 207
83 23 2 636 123 71 651 167 160
84 23 2 636 167 71 680 182 160
85 23 2 645 182 71 689 197 160
86 20 2 645 197 71 715 234 183
87 23 2 651 123 71 666 167 160
88 23 2 666 123 71 681 167 160
89 20 2 689 123 71 801 160 141
90 20 2 689 160 71 801 197 141
91 20 2 689 123 141 801 193 178
92 20 2 715 197 71 785 234 183
93 23 2 742 82 0 831 97 44
94 23 2 742 97 0 831 112 44
95 19 2 753 0 0 873 80 71
96 19 2 753 0 71 873 80 142
97 19 2 753 0 142 873 80 213
98 23 2 753 0 213 842 44 228
99 23 2 785 197 71 829 212 160
100 23 2 785 212 71 829 227 160
101 14 2 873 0 0 1055 116 167
102 19 2 873 0 167 993 80 238
103 16 2 895 116 0 1009 226 58
104 16 2 1009 116 0 1123 226 58
105 15 2 895 116 58 1015 196 124
106 15 2 895 116 124 1015 196 190
107 14 2 1055 0 0 1237 116 167
108 19 2 1055 0 167 1175 80 238
109 18 2 1123 116 0 1229 226 114
110 18 2 1123 116 114 1229 226 228
111 19 2 1229 116 0 1309 236 71
112 19 2 1229 116 71 1309 236 142
113 19 2 1229 116 142 1309 236 213
114 18 2 1237 0 0 1347 106 114
115 18 2 1237 0 114 1347 106 228
