Utilizacion 68.392741 VolCajasEmpacado 90.070993 Duracion[s] 63.632000 Iteraciones 18
0 2 0 0 0 0 75 86 85
1 2 0 75 0 0 150 86 85
2 2 0 150 0 0 225 86 85
3 2 0 225 0 0 300 86 85
4 2 0 300 0 0 375 86 85
5 2 0 375 0 0 450 86 85
6 2 0 0 86 0 75 172 85
7 2 0 75 86 0 150 172 85
8 2 0 150 86 0 225 172 85
9 2 0 225 86 0 300 172 85
10 2 0 300 86 0 375 172 85
11 2 0 375 86 0 450 172 85
12 4 0 0 0 85 60 61 139
13 4 0 60 0 85 120 61 139
14 4 0 120 0 85 180 61 139
15 4 0 180 0 85 240 61 139
16 4 0 240 0 85 300 61 139
17 4 0 0 0 139 60 61 193
18 4 0 60 0 139 120 61 193
19 4 0 120 0 139 180 61 193
20 4 0 180 0 139 240 61 193
21 4 0 240 0 139 300 61 193
22 11 0 0 0 193 20 10 196
23 11 0 20 0 193 40 10 196
24 11 0 40 0 193 60 10 196
25 11 0 60 0 193 80 10 196
26 11 0 80 0 193 100 10 196
27 11 0 0 10 193 20 20 196
28 11 0 20 10 193 40 20 196
29 11 0 40 10 193 60 20 196
30 11 0 60 10 193 80 20 196
31 11 0 80 10 193 100 20 196
32 11 0 0 20 193 20 30 196
33 11 0 20 20 193 40 30 196
34 11 0 40 20 193 60 30 196
35 11 0 60 20 193 80 30 196
36 11 0 80 20 193 100 30 196
37 11 0 0 30 193 20 40 196
38 11 0 20 30 193 40 40 196
39 11 0 40 30 193 60 40 196
40 11 0 60 30 193 80 40 196
41 11 0 80 30 193 100 40 196
42 11 0 0 40 193 20 50 196
43 11 0 20 40 193 40 50 196
44 11 0 40 40 193 60 50 196
45 11 0 60 40 193 80 50 196
46 11 0 80 40 193 100 50 196
47 11 0 0 50 193 20 60 196
48 11 0 20 50 193 40 60 196
49 11 0 40 50 193 60 60 196
50 11 0 60 50 193 80 60 196
51 11 0 80 50 193 100 60 196
52 0 0 0 0 196 40 42 234
53 0 0 40 0 196 80 42 234
54 0 0 80 0 196 120 42 234
