Utilizacion 61.833406 VolCajasEmpacado 52.456142 Duracion[s] 60.273000 Iteraciones 427
0 5 0 0 0 0 101 116 197
1 0 0 0 0 197 20 65 200
2 0 0 0 0 200 20 65 203
3 0 0 0 0 203 20 65 206
4 0 0 0 0 206 20 65 209
5 0 0 0 0 209 20 65 212
6 0 0 0 0 212 20 65 215
7 0 0 0 0 215 20 65 218
8 0 0 0 0 218 20 65 221
9 0 0 0 0 221 20 65 224
10 0 0 0 0 224 20 65 227
11 0 0 0 0 227 20 65 230
12 0 0 0 0 230 20 65 233
13 0 0 0 0 233 20 65 236
14 0 0 0 0 236 20 65 239
15 0 0 0 0 239 20 65 242
16 5 0 0 116 0 116 217 197
17 0 0 0 0 242 20 65 245
18 0 0 0 217 0 65 237 3
19 0 0 0 65 197 20 130 200
20 0 0 0 65 200 20 130 203
21 0 0 0 65 203 20 130 206
22 1 0 0 217 3 50 237 23
23 1 0 0 65 206 20 115 226
24 1 0 0 130 197 50 150 217
25 1 0 0 150 197 50 170 217
26 1 0 0 170 197 50 190 217
27 1 0 0 190 197 50 210 217
28 1 0 0 130 217 20 180 237
29 1 0 20 130 217 40 180 237
30 1 0 20 0 197 40 50 217
31 1 0 40 0 197 60 50 217
32 1 0 60 0 197 80 50 217
33 1 0 80 0 197 100 50 217
34 1 0 20 50 197 40 100 217
35 1 0 40 50 197 60 100 217
36 1 0 60 50 197 80 100 217
37 1 0 80 50 197 100 100 217
38 1 0 20 0 217 70 20 237
39 1 0 20 100 197 70 120 217
40 1 0 20 20 217 70 40 237
41 1 0 50 120 197 70 170 217
42 1 0 70 120 197 90 170 217
43 1 0 90 120 197 110 170 217
44 1 0 50 170 197 100 190 217
45 1 0 50 120 217 100 140 237
46 1 0 40 140 217 90 160 237
47 1 0 40 160 217 90 180 237
48 1 0 50 190 197 100 210 217
49 1 0 65 217 0 115 237 20
50 2 0 101 0 0 156 58 49
51 2 0 101 58 0 156 116 49
52 2 0 101 0 49 156 58 98
53 2 0 101 58 49 156 116 98
54 2 0 101 0 98 156 58 147
55 2 0 101 58 98 156 116 147
56 2 0 101 0 147 156 58 196
57 2 0 101 58 147 156 116 196
58 2 0 101 0 196 156 58 245
59 2 0 101 58 196 156 116 245
60 1 0 115 217 0 165 237 20
61 4 0 116 116 0 195 193 69
62 4 0 116 116 69 195 193 138
63 4 0 116 116 138 195 193 207
64 1 0 116 193 0 166 213 20
65 1 0 116 116 207 136 166 227
66 1 0 136 116 207 156 166 227
67 1 0 156 116 207 176 166 227
68 1 0 116 166 207 166 186 227
69 5 0 156 0 0 272 101 197
70 1 0 156 0 197 206 20 217
71 1 0 156 20 197 206 40 217
72 1 0 156 40 197 206 60 217
73 1 0 156 60 197 206 80 217
74 1 0 156 80 197 206 100 217
75 1 0 156 0 217 176 50 237
76 1 0 156 50 217 176 100 237
77 1 0 176 0 217 196 50 237
78 1 0 176 50 217 196 100 237
79 1 0 165 213 0 215 233 20
80 1 0 166 193 0 216 213 20
81 3 0 195 101 0 272 175 67
82 3 0 195 101 67 272 175 134
83 2 0 195 101 134 250 159 183
84 1 0 206 0 197 226 50 217
85 1 0 226 0 197 246 50 217
86 1 0 246 0 197 266 50 217
87 1 0 206 50 197 226 100 217
88 1 0 226 50 197 246 100 217
89 1 0 246 50 197 266 100 217
90 2 0 195 101 183 250 159 232
91 1 0 196 0 217 216 50 237
92 1 0 196 50 217 216 100 237
93 1 0 216 0 217 266 20 237
94 1 0 216 20 217 236 70 237
95 1 0 236 20 217 256 70 237
96 1 0 216 70 217 266 90 237
97 1 0 250 101 134 270 151 154
98 1 0 215 213 0 265 233 20
99 1 0 216 175 0 266 195 20
100 1 0 265 195 0 315 215 20
101 1 0 265 215 0 315 235 20
102 1 0 266 175 0 316 195 20
103 1 0 316 175 0 366 195 20
104 5 0 272 0 0 388 101 197
105 1 0 266 0 197 286 50 217
106 5 0 366 101 0 563 202 116
107 5 0 366 101 116 563 202 232
108 5 0 388 0 0 585 101 116
109 5 0 585 0 0 782 101 116
110 5 0 782 0 0 979 101 116
111 4 0 388 0 116 465 79 185
112 4 0 465 0 116 544 77 185
113 4 0 544 0 116 623 77 185
114 4 0 563 101 0 640 180 69
115 4 0 563 101 69 640 180 138
116 4 0 563 101 138 640 180 207
117 4 0 623 0 116 700 79 185
118 4 0 640 101 0 717 180 69
119 4 0 640 101 69 717 180 138
120 4 0 640 101 138 717 180 207
121 4 0 700 0 116 777 79 185
122 4 0 777 0 116 854 79 185
123 4 0 854 0 116 931 79 185
124 4 0 717 101 0 796 178 69
125 4 0 717 101 69 796 178 138
126 4 0 717 101 138 796 178 207
127 4 0 796 101 0 875 178 69
128 4 0 796 101 69 875 178 138
129 4 0 796 101 138 875 178 207
130 4 0 875 101 0 954 178 69
131 4 0 954 101 0 1033 178 69
132 4 0 1033 101 0 1112 178 69
133 4 0 1112 101 0 1191 178 69
134 6 1 0 140 237 45 155 240
135 6 1 0 140 240 45 155 243
136 6 1 0 155 237 45 170 240
137 6 1 0 155 240 45 170 243
138 6 1 0 237 0 45 240 15
139 6 1 0 210 197 15 213 242
140 6 1 15 210 197 30 213 242
141 6 1 30 210 197 45 213 242
142 6 1 0 213 197 15 216 242
143 6 1 15 213 197 30 216 242
144 6 1 30 213 197 45 216 242
145 6 1 45 210 197 60 213 242
146 7 1 156 0 237 208 18 240
147 7 1 156 18 237 208 36 240
148 7 1 156 36 237 208 54 240
149 7 1 156 54 237 208 72 240
150 7 1 156 72 237 208 90 240
151 7 1 156 0 240 208 18 243
152 7 1 156 18 240 208 36 243
153 7 1 156 36 240 208 54 243
154 7 1 156 54 240 208 72 243
155 7 1 156 72 240 208 90 243
156 7 1 208 0 237 226 52 240
157 7 1 208 0 240 226 52 243
158 7 1 195 101 232 213 153 235
159 7 1 213 101 232 231 153 235
160 7 1 231 101 232 249 153 235
161 7 1 195 101 235 247 119 238
162 7 1 195 119 235 247 137 238
163 7 1 195 101 238 247 119 241
164 7 1 195 119 238 247 137 241
165 7 1 195 101 241 247 119 244
166 7 1 195 119 241 247 137 244
167 7 1 266 50 197 318 68 200
168 7 1 318 50 197 370 68 200
169 7 1 266 68 197 318 86 200
170 7 1 318 68 197 370 86 200
171 7 1 563 101 207 581 153 210
172 7 1 581 101 207 599 153 210
173 8 1 388 0 185 452 68 242
174 8 1 452 0 185 516 68 242
175 8 1 516 0 185 580 68 242
176 8 1 580 0 185 644 68 242
177 8 1 644 0 185 708 68 242
178 8 1 708 0 185 772 68 242
179 8 1 772 0 185 836 68 242
180 8 1 836 0 185 900 68 242
181 8 1 563 180 0 627 237 68
182 8 1 875 101 69 939 169 126
183 8 1 627 180 0 695 237 64
184 8 1 695 180 0 763 237 64
185 8 1 763 180 0 831 237 64
186 8 1 831 180 0 899 237 64
187 8 1 899 180 0 967 237 64
188 8 1 967 180 0 1035 237 64
189 8 1 1035 180 0 1103 237 64
190 8 1 1103 180 0 1171 237 64
191 8 1 1171 180 0 1239 237 64
192 8 1 1239 180 0 1307 237 64
193 9 1 939 101 69 1006 178 143
194 8 1 939 101 143 1003 169 200
195 10 1 1006 101 69 1092 176 154
196 10 1 979 0 0 1054 86 85
197 10 1 1054 0 0 1129 86 85
198 10 1 1129 0 0 1204 86 85
199 10 1 979 0 85 1054 86 170
200 10 1 1054 0 85 1129 86 170
201 10 1 1129 0 85 1204 86 170
202 8 1 979 0 170 1036 64 238
203 10 1 1006 101 154 1091 176 240
204 8 1 1036 0 170 1104 57 234
205 8 1 1104 0 170 1172 57 234
206 9 1 1092 101 69 1159 178 143
207 8 1 1092 101 143 1149 169 207
