Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.034000 Iteraciones 2
0 1 0 0 0 0 140 112 37
1 1 0 0 112 0 140 224 37
2 1 0 0 0 37 112 140 74
3 1 0 0 0 74 112 140 111
4 1 0 0 0 111 112 140 148
5 1 0 0 0 148 112 140 185
6 1 0 0 0 185 112 140 222
7 0 0 0 140 37 163 216 103
8 0 0 0 140 103 163 216 169
9 0 0 0 140 169 163 216 235
10 1 0 140 0 0 252 140 37
11 2 1 112 0 37 168 22 39
12 2 1 112 22 37 168 44 39
13 2 1 112 44 37 168 66 39
14 2 1 112 66 37 168 88 39
15 2 1 112 88 37 168 110 39
16 2 1 112 110 37 168 132 39
17 2 1 112 0 39 168 22 41
18 2 1 112 22 39 168 44 41
19 3 1 163 140 0 312 220 72
20 3 1 312 140 0 461 220 72
21 4 1 168 0 37 269 116 234
22 4 1 163 116 72 360 217 188
23 4 1 269 0 0 466 116 101
24 4 1 269 0 101 466 116 202
25 3 1 360 116 72 509 196 144
26 3 1 360 116 144 509 196 216
