Utilizacion 84.204870 VolCajasEmpacado 55.173191 Duracion[s] 60.007000 Iteraciones 5514
0 6 0 0 0 0 100 116 129
1 6 0 0 116 0 100 232 129
2 16 0 0 0 129 50 49 173
3 16 0 50 0 129 100 49 173
4 16 0 0 49 129 50 98 173
5 16 0 50 49 129 100 98 173
6 16 0 0 98 129 50 147 173
7 16 0 50 98 129 100 147 173
8 16 0 0 147 129 50 196 173
9 16 0 50 147 129 100 196 173
10 10 0 0 0 173 33 40 210
11 10 0 33 0 173 66 40 210
12 10 0 66 0 173 99 40 210
13 10 0 0 0 210 37 40 243
14 19 0 0 196 129 43 232 170
15 11 0 0 40 173 74 117 240
16 11 0 0 117 173 74 194 240
17 19 0 0 196 170 41 232 213
18 19 0 43 196 129 84 232 172
19 6 0 100 0 0 200 129 116
20 6 0 100 0 116 200 129 232
21 14 0 100 129 0 154 189 61
22 14 0 100 129 61 154 189 122
23 14 0 100 129 122 154 189 183
24 14 0 100 129 183 154 189 244
25 16 0 100 189 0 144 239 49
26 16 0 100 189 49 144 239 98
27 18 0 100 189 98 144 238 148
28 17 0 144 189 0 190 234 41
29 17 0 144 189 41 190 234 82
30 17 0 144 189 82 190 234 123
31 17 0 144 189 123 190 234 164
32 15 0 154 129 0 209 178 55
33 15 0 154 129 55 209 178 110
34 15 0 154 129 110 209 178 165
35 15 0 154 129 165 209 178 220
36 14 0 190 178 0 244 239 60
37 14 0 190 178 60 244 239 120
38 14 0 190 178 120 244 239 180
39 14 0 190 178 180 244 239 240
40 3 0 200 0 0 313 126 144
41 14 0 200 0 144 254 61 204
42 14 0 254 0 144 308 61 204
43 15 0 200 61 144 249 116 199
44 15 0 209 126 0 264 175 55
45 14 0 244 175 0 305 229 60
46 14 0 244 175 60 305 229 120
47 14 0 244 175 120 305 229 180
48 3 0 305 126 0 431 239 144
49 3 0 431 126 0 557 239 144
50 3 0 557 126 0 683 239 144
51 3 0 683 126 0 809 239 144
52 3 0 809 126 0 935 239 144
53 13 0 305 126 144 374 187 212
54 2 0 313 0 0 474 126 137
55 2 0 474 0 0 635 126 137
56 2 0 635 0 0 796 126 137
57 2 0 796 0 0 957 126 137
58 2 0 957 0 0 1118 126 137
59 2 0 1118 0 0 1279 126 137
60 6 0 313 0 137 442 116 237
61 6 0 442 0 137 571 116 237
62 6 0 571 0 137 700 116 237
63 6 0 700 0 137 829 116 237
64 6 0 829 0 137 958 116 237
65 6 0 958 0 137 1087 116 237
66 6 0 1087 0 137 1216 116 237
67 9 0 374 126 144 456 218 239
68 9 0 456 126 144 551 218 226
69 9 0 551 126 144 646 218 226
70 9 0 646 126 144 741 218 226
71 9 0 741 126 144 836 218 226
72 9 0 836 126 144 931 218 226
73 6 0 935 126 0 1064 226 116
74 6 0 935 126 116 1064 226 232
75 13 0 1216 0 137 1277 69 205
76 8 0 1064 126 0 1150 211 75
77 8 0 1064 126 75 1150 211 150
78 8 0 1064 126 150 1150 211 225
79 5 0 1150 126 0 1347 227 116
80 5 0 1150 126 116 1347 227 232
81 12 0 1279 0 0 1346 77 74
82 12 0 1279 0 74 1346 77 148
83 12 0 1279 0 148 1346 77 222
