Utilizacion 86.656887 VolCajasEmpacado 100.000000 Duracion[s] 0.039000 Iteraciones 3
0 5 0 0 0 0 139 25 88
1 5 0 0 25 0 139 50 88
2 5 0 0 50 0 139 75 88
3 5 0 0 75 0 139 100 88
4 5 0 0 100 0 139 125 88
5 5 0 0 125 0 139 150 88
6 5 0 0 150 0 139 175 88
7 5 0 0 175 0 139 200 88
8 5 0 0 200 0 139 225 88
9 5 0 0 0 88 139 25 176
10 5 0 0 25 88 139 50 176
11 5 0 0 50 88 139 75 176
12 5 0 0 75 88 139 100 176
13 5 0 0 100 88 139 125 176
14 5 0 0 125 88 139 150 176
15 5 0 0 150 88 139 175 176
16 5 0 0 175 88 139 200 176
17 5 0 0 200 88 139 225 176
18 5 0 0 0 176 139 88 201
19 5 0 0 88 176 139 176 201
20 5 0 0 0 201 139 88 226
21 5 0 0 88 201 139 176 226
22 0 0 0 176 176 25 201 214
23 0 0 25 176 176 50 214 201
24 0 0 25 176 201 50 214 226
25 0 0 50 176 176 75 214 201
26 0 0 50 176 201 75 214 226
27 1 0 75 176 176 138 214 226
28 4 0 139 0 0 205 81 114
29 4 0 139 81 0 205 162 114
30 1 0 139 0 114 202 38 164
31 1 0 139 38 114 202 76 164
32 1 0 139 76 114 202 114 164
33 1 0 139 114 114 202 152 164
34 1 0 139 0 164 202 38 214
35 1 0 139 38 164 202 76 214
36 1 0 139 76 164 202 114 214
37 1 0 139 114 164 202 152 214
38 4 0 139 162 0 253 228 81
39 4 0 139 162 81 253 228 162
40 0 0 139 162 162 177 187 187
41 0 0 177 162 162 215 187 187
42 0 0 215 162 162 253 187 187
43 0 0 139 187 162 177 212 187
44 0 0 177 187 162 215 212 187
45 0 0 215 187 162 253 212 187
46 0 0 139 162 187 177 187 212
47 0 0 177 162 187 215 187 212
48 0 0 215 162 187 253 187 212
49 0 0 139 187 187 177 212 212
50 0 0 177 187 187 215 212 212
51 0 0 215 187 187 253 212 212
52 0 0 139 162 212 177 187 237
53 0 0 177 162 212 215 187 237
54 0 0 215 162 212 253 187 237
55 0 0 139 187 212 177 212 237
56 0 0 177 187 212 215 212 237
57 0 0 215 187 212 253 212 237
58 3 0 205 0 0 304 63 106
59 3 0 304 0 0 403 63 106
60 3 0 403 0 0 502 63 106
61 3 0 502 0 0 601 63 106
62 3 0 601 0 0 700 63 106
63 3 0 700 0 0 799 63 106
64 3 0 205 63 0 304 126 106
65 3 0 304 63 0 403 126 106
66 3 0 403 63 0 502 126 106
67 3 0 502 63 0 601 126 106
68 3 0 601 63 0 700 126 106
69 3 0 700 63 0 799 126 106
70 3 0 205 0 106 304 63 212
71 3 0 304 0 106 403 63 212
72 3 0 403 0 106 502 63 212
73 3 0 502 0 106 601 63 212
74 3 0 601 0 106 700 63 212
75 3 0 700 0 106 799 63 212
76 3 0 205 63 106 304 126 212
77 3 0 304 63 106 403 126 212
78 3 0 403 63 106 502 126 212
79 3 0 502 63 106 601 126 212
80 3 0 601 63 106 700 126 212
81 3 0 700 63 106 799 126 212
82 5 0 205 126 0 344 151 88
83 5 0 205 126 88 344 151 176
84 0 0 205 0 212 230 38 237
85 0 0 205 126 176 243 151 201
86 0 0 205 126 201 243 151 226
87 0 0 205 38 212 230 76 237
88 0 0 205 76 212 230 114 237
89 5 0 230 0 212 369 88 237
90 5 0 369 0 212 508 88 237
91 5 0 508 0 212 647 88 237
92 5 0 647 0 212 786 88 237
93 0 0 230 88 212 268 113 237
94 0 0 243 126 176 268 151 214
95 0 0 253 151 0 278 189 25
96 0 0 253 189 0 278 227 25
97 0 0 253 151 25 278 176 63
98 0 0 253 151 63 278 176 101
99 0 0 253 151 101 278 176 139
100 0 0 253 151 139 278 176 177
101 0 0 253 151 177 278 176 215
102 0 0 253 176 25 278 201 63
103 0 0 253 201 25 278 226 63
104 0 0 253 176 63 278 201 101
105 0 0 253 201 63 278 226 101
106 0 0 253 176 101 278 201 139
107 0 0 253 201 101 278 226 139
108 0 0 253 176 139 278 201 177
109 0 0 253 201 139 278 226 177
110 0 0 253 176 177 278 201 215
111 0 0 253 201 177 278 226 215
112 0 0 268 88 212 293 126 237
113 0 0 293 88 212 318 126 237
114 0 0 318 88 212 343 126 237
115 0 0 343 88 212 368 126 237
116 0 0 368 88 212 393 126 237
117 0 0 393 88 212 418 126 237
118 0 0 418 88 212 443 126 237
119 0 0 443 88 212 468 126 237
120 0 0 468 88 212 493 126 237
121 0 0 493 88 212 518 126 237
122 0 0 518 88 212 543 126 237
123 0 0 543 88 212 568 126 237
124 0 0 568 88 212 593 126 237
125 0 0 593 88 212 618 126 237
126 0 0 618 88 212 643 126 237
127 0 0 643 88 212 668 126 237
128 0 0 668 88 212 693 126 237
129 0 0 693 88 212 718 126 237
130 0 0 718 88 212 743 126 237
131 0 0 743 88 212 768 126 237
132 0 0 768 88 212 793 126 237
133 0 0 268 126 176 306 151 201
134 0 0 268 126 201 306 151 226
135 1 0 278 151 0 328 189 63
136 1 0 278 189 0 328 227 63
137 1 0 278 151 63 328 189 126
138 1 0 278 189 63 328 227 126
139 1 0 278 151 126 328 189 189
140 1 0 278 189 126 328 227 189
141 0 0 278 151 189 303 189 214
142 0 0 303 151 189 328 189 214
143 0 0 278 189 189 303 214 227
144 0 0 303 189 189 328 214 227
145 0 0 306 126 176 344 151 201
146 0 0 306 126 201 344 151 226
147 2 0 328 151 0 392 191 228
148 2 0 392 151 0 456 191 228
149 2 0 456 151 0 520 191 228
