Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 0.015000 Iteraciones 4
0 4 0 0 0 0 200 96 178
1 4 0 0 96 0 200 192 178
2 0 0 0 192 0 52 210 3
3 0 0 0 210 0 52 228 3
4 0 0 0 192 3 52 210 6
5 0 0 0 210 3 52 228 6
6 0 0 0 192 6 52 210 9
7 0 0 0 210 6 52 228 9
8 0 0 0 192 9 52 210 12
9 0 0 0 210 9 52 228 12
10 0 0 0 192 12 52 210 15
11 0 0 0 210 12 52 228 15
12 0 0 0 192 15 52 210 18
13 0 0 0 210 15 52 228 18
14 0 0 0 192 18 52 210 21
15 0 0 0 210 18 52 228 21
16 1 0 0 0 178 68 64 235
17 1 0 68 0 178 136 64 235
18 1 0 0 64 178 68 128 235
19 1 0 68 64 178 136 128 235
20 1 0 0 128 178 68 192 235
21 1 0 68 128 178 136 192 235
22 0 0 0 0 235 18 52 238
23 1 0 136 0 178 200 68 235
24 1 0 136 68 178 200 136 235
25 5 0 200 0 0 300 129 116
26 5 0 200 0 116 300 129 232
27 2 0 200 129 0 267 206 74
28 2 0 200 129 74 267 206 148
29 1 0 200 129 148 264 197 205
30 1 0 267 129 0 331 197 57
31 1 0 267 129 57 331 197 114
32 1 0 267 129 114 331 197 171
33 1 0 267 129 171 331 197 228
34 7 0 300 0 0 418 108 100
35 7 0 418 0 0 536 108 100
36 7 0 536 0 0 654 108 100
37 7 0 654 0 0 772 108 100
38 7 0 772 0 0 890 108 100
39 7 0 890 0 0 1008 108 100
40 7 0 1008 0 0 1126 108 100
41 7 0 1126 0 0 1244 108 100
42 3 0 300 0 100 379 77 169
43 3 0 300 0 169 379 77 238
44 6 0 331 108 0 447 209 197
45 3 0 379 0 100 458 77 169
46 3 0 458 0 100 537 77 169
47 3 0 537 0 100 616 77 169
48 3 0 616 0 100 695 77 169
49 3 0 379 0 169 458 77 238
50 3 0 458 0 169 537 77 238
51 3 0 537 0 169 616 77 238
52 3 0 616 0 169 695 77 238
53 7 0 447 108 0 565 216 100
54 7 0 447 108 100 565 216 200
55 6 0 565 108 0 666 224 197
56 6 0 666 108 0 767 224 197
57 6 0 767 108 0 868 224 197
58 6 0 868 108 0 969 224 197
59 6 0 969 108 0 1070 224 197
60 1 0 695 0 100 763 64 157
61 1 0 695 0 157 763 64 214
62 7 0 763 0 100 881 108 200
63 7 0 881 0 100 999 108 200
64 7 0 999 0 100 1117 108 200
65 7 0 1117 0 100 1235 108 200
66 8 0 1070 108 0 1183 234 144
67 7 0 1070 108 144 1178 226 244
68 9 1 695 0 214 715 50 234
69 9 1 715 0 214 735 50 234
70 9 1 735 0 214 755 50 234
71 9 1 763 0 200 783 50 220
72 9 1 763 0 220 783 50 240
73 9 1 763 50 200 783 100 220
74 9 1 763 50 220 783 100 240
75 9 1 783 0 200 833 20 220
76 9 1 783 20 200 833 40 220
77 9 1 783 40 200 833 60 220
78 9 1 783 60 200 833 80 220
79 9 1 783 80 200 833 100 220
80 9 1 783 0 220 833 20 240
81 9 1 783 20 220 833 40 240
82 9 1 783 40 220 833 60 240
83 9 1 783 60 220 833 80 240
84 9 1 783 80 220 833 100 240
85 9 1 833 0 200 853 50 220
86 9 1 833 0 220 853 50 240
87 9 1 833 50 200 853 100 220
88 9 1 833 50 220 853 100 240
89 10 1 1183 108 0 1275 203 82
90 10 1 1183 108 82 1275 203 164
