Utilizacion 86.577537 VolCajasEmpacado 89.021716 Duracion[s] 60.002000 Iteraciones 2062
0 4 0 0 0 0 105 77 72
1 4 0 0 77 0 105 154 72
2 4 0 0 154 0 105 231 72
3 4 0 0 0 72 105 77 144
4 4 0 0 77 72 105 154 144
5 4 0 0 154 72 105 231 144
6 4 0 0 0 144 105 77 216
7 4 0 0 77 144 105 154 216
8 4 0 0 154 144 105 231 216
9 3 0 105 0 0 214 59 76
10 3 0 214 0 0 323 59 76
11 3 0 105 59 0 214 118 76
12 3 0 214 59 0 323 118 76
13 3 0 105 118 0 214 177 76
14 3 0 214 118 0 323 177 76
15 3 0 105 0 76 214 59 152
16 3 0 214 0 76 323 59 152
17 3 0 105 59 76 214 118 152
18 3 0 214 59 76 323 118 152
19 3 0 105 118 76 214 177 152
20 3 0 214 118 76 323 177 152
21 0 0 105 0 152 153 37 182
22 0 0 105 37 152 153 74 182
23 0 0 105 74 152 153 111 182
24 0 0 105 111 152 153 148 182
25 0 0 105 148 152 153 185 182
26 0 0 105 0 182 153 37 212
27 0 0 105 37 182 153 74 212
28 0 0 105 74 182 153 111 212
29 0 0 105 111 182 153 148 212
30 0 0 105 148 182 153 185 212
31 2 0 105 185 0 184 233 78
32 2 0 184 185 0 263 233 78
33 2 0 263 185 0 342 233 78
34 2 0 342 185 0 421 233 78
35 2 0 421 185 0 500 233 78
36 2 0 105 185 78 184 233 156
37 2 0 184 185 78 263 233 156
38 2 0 263 185 78 342 233 156
39 2 0 342 185 78 421 233 156
40 2 0 421 185 78 500 233 156
41 0 0 105 185 156 135 233 193
42 1 0 135 185 156 226 230 210
43 1 0 153 0 152 244 54 197
44 1 0 244 0 152 335 54 197
45 1 0 153 54 152 244 108 197
46 1 0 244 54 152 335 108 197
47 1 0 153 108 152 244 162 197
48 1 0 244 108 152 335 162 197
49 5 1 226 162 156 263 210 186
50 5 1 226 162 186 263 210 216
51 5 1 263 162 156 300 210 186
52 5 1 263 162 186 300 210 216
53 5 1 300 162 156 330 210 193
54 5 1 330 162 156 367 210 186
55 5 1 330 162 186 367 210 216
56 9 1 335 0 0 440 77 72
57 9 1 335 77 0 440 154 72
58 9 1 335 0 72 440 77 144
59 9 1 335 77 72 440 154 144
60 9 1 335 0 144 440 77 216
61 9 1 335 77 144 440 154 216
62 5 1 367 154 0 404 184 48
63 5 1 367 154 48 404 184 96
64 5 1 367 154 96 404 184 144
65 5 1 367 154 144 404 184 192
66 6 1 367 184 156 458 229 210
67 7 1 440 0 0 488 79 78
68 7 1 440 79 0 488 158 78
69 7 1 440 0 78 488 79 156
70 7 1 440 79 78 488 158 156
71 6 1 440 0 156 485 91 210
72 6 1 440 91 156 485 182 210
73 6 1 488 0 0 579 45 54
74 6 1 488 45 0 579 90 54
75 6 1 488 0 54 579 45 108
76 6 1 488 45 54 579 90 108
77 6 1 488 0 108 579 45 162
78 6 1 488 45 108 579 90 162
79 6 1 488 0 162 579 45 216
80 6 1 488 45 162 579 90 216
81 7 1 488 90 0 567 168 48
82 7 1 488 90 48 567 168 96
83 7 1 488 90 96 567 168 144
84 7 1 488 90 144 567 168 192
85 8 1 500 168 0 576 227 109
86 8 1 500 168 109 576 227 218
