Utilizacion 89.257551 VolCajasEmpacado 91.166472 Duracion[s] 60.011000 Iteraciones 2287
0 1 0 0 0 0 78 113 28
1 1 0 78 0 0 156 113 28
2 1 0 156 0 0 234 113 28
3 1 0 234 0 0 312 113 28
4 1 0 312 0 0 390 113 28
5 1 0 390 0 0 468 113 28
6 1 0 468 0 0 546 113 28
7 1 0 0 113 0 78 226 28
8 1 0 78 113 0 156 226 28
9 1 0 156 113 0 234 226 28
10 1 0 234 113 0 312 226 28
11 1 0 312 113 0 390 226 28
12 1 0 390 113 0 468 226 28
13 1 0 468 113 0 546 226 28
14 4 0 0 0 28 70 94 92
15 4 0 70 0 28 140 94 92
16 4 0 140 0 28 210 94 92
17 4 0 210 0 28 280 94 92
18 4 0 280 0 28 350 94 92
19 4 0 350 0 28 420 94 92
20 4 0 420 0 28 490 94 92
21 4 0 490 0 28 560 94 92
22 4 0 0 0 92 70 94 156
23 4 0 70 0 92 140 94 156
24 4 0 140 0 92 210 94 156
25 4 0 210 0 92 280 94 156
26 4 0 280 0 92 350 94 156
27 4 0 350 0 92 420 94 156
28 4 0 420 0 92 490 94 156
29 4 0 490 0 92 560 94 156
30 4 0 0 0 156 70 94 220
31 4 0 70 0 156 140 94 220
32 4 0 140 0 156 210 94 220
33 4 0 210 0 156 280 94 220
34 4 0 280 0 156 350 94 220
35 4 0 350 0 156 420 94 220
36 4 0 420 0 156 490 94 220
37 4 0 490 0 156 560 94 220
38 3 0 0 94 28 50 159 79
39 3 0 50 94 28 100 159 79
40 3 0 100 94 28 150 159 79
41 3 0 150 94 28 200 159 79
42 3 0 200 94 28 250 159 79
43 3 0 0 159 28 50 224 79
44 3 0 50 159 28 100 224 79
45 3 0 100 159 28 150 224 79
46 3 0 150 159 28 200 224 79
47 3 0 200 159 28 250 224 79
48 3 0 0 94 79 50 159 130
49 3 0 50 94 79 100 159 130
50 3 0 100 94 79 150 159 130
51 3 0 150 94 79 200 159 130
52 3 0 200 94 79 250 159 130
53 3 0 0 159 79 50 224 130
54 3 0 50 159 79 100 224 130
55 3 0 100 159 79 150 224 130
56 3 0 150 159 79 200 224 130
57 3 0 200 159 79 250 224 130
58 3 0 0 94 130 50 159 181
59 3 0 50 94 130 100 159 181
60 3 0 100 94 130 150 159 181
61 3 0 150 94 130 200 159 181
62 3 0 200 94 130 250 159 181
63 3 0 0 159 130 50 224 181
64 3 0 50 159 130 100 224 181
65 3 0 100 159 130 150 224 181
66 3 0 150 159 130 200 224 181
67 3 0 200 159 130 250 224 181
68 2 0 0 94 181 120 126 216
69 2 0 0 126 181 120 158 216
70 2 0 0 158 181 120 190 216
71 2 0 0 190 181 120 222 216
72 2 0 120 94 181 152 214 216
73 2 0 152 94 181 184 214 216
74 2 0 184 94 181 216 214 216
75 2 0 216 94 181 248 214 216
76 2 0 250 94 28 370 126 63
77 2 0 370 94 28 490 126 63
78 2 0 250 126 28 370 158 63
79 2 0 370 126 28 490 158 63
80 2 0 250 94 63 370 126 98
81 2 0 370 94 63 490 126 98
82 2 0 250 126 63 370 158 98
83 2 0 370 126 63 490 158 98
84 2 0 250 94 98 370 126 133
85 2 0 370 94 98 490 126 133
86 2 0 250 126 98 370 158 133
87 2 0 370 126 98 490 158 133
88 2 0 250 94 133 370 126 168
89 2 0 370 94 133 490 126 168
90 2 0 250 126 133 370 158 168
91 2 0 370 126 133 490 158 168
92 2 0 250 94 168 370 126 203
93 2 0 370 94 168 490 126 203
94 2 0 250 126 168 370 158 203
95 2 0 370 126 168 490 158 203
96 0 0 250 158 28 303 229 48
97 0 0 303 158 28 356 229 48
98 0 0 356 158 28 409 229 48
99 0 0 409 158 28 462 229 48
100 0 0 462 158 28 515 229 48
101 0 0 515 158 28 568 229 48
102 0 0 250 158 48 303 229 68
103 0 0 303 158 48 356 229 68
104 0 0 356 158 48 409 229 68
105 0 0 409 158 48 462 229 68
106 0 0 462 158 48 515 229 68
107 0 0 515 158 48 568 229 68
108 0 0 250 158 68 303 229 88
109 0 0 303 158 68 356 229 88
110 0 0 356 158 68 409 229 88
111 0 0 409 158 68 462 229 88
112 0 0 462 158 68 515 229 88
113 0 0 515 158 68 568 229 88
114 0 0 250 158 88 303 229 108
115 0 0 303 158 88 356 229 108
116 0 0 356 158 88 409 229 108
117 0 0 409 158 88 462 229 108
118 0 0 462 158 88 515 229 108
119 0 0 515 158 88 568 229 108
120 0 0 250 158 108 303 229 128
121 0 0 303 158 108 356 229 128
122 0 0 356 158 108 409 229 128
123 0 0 409 158 108 462 229 128
124 0 0 462 158 108 515 229 128
125 0 0 515 158 108 568 229 128
126 0 0 250 158 128 303 229 148
127 0 0 303 158 128 356 229 148
128 0 0 356 158 128 409 229 148
129 0 0 409 158 128 462 229 148
130 0 0 462 158 128 515 229 148
131 0 0 515 158 128 568 229 148
132 4 0 250 158 148 344 228 212
133 4 0 344 158 148 438 228 212
134 4 0 438 158 148 532 228 212
135 4 0 490 94 28 584 158 98
136 3 0 490 94 98 555 145 148
