Utilizacion 84.859683 VolCajasEmpacado 85.494876 Duracion[s] 60.013000 Iteraciones 4296
0 2 0 0 0 0 100 40 60
1 2 0 0 40 0 100 80 60
2 2 0 0 80 0 100 120 60
3 2 0 0 120 0 100 160 60
4 2 0 0 0 60 100 40 120
5 2 0 0 40 60 100 80 120
6 2 0 0 80 60 100 120 120
7 2 0 0 120 60 100 160 120
8 2 0 0 0 120 100 40 180
9 2 0 0 40 120 100 80 180
10 2 0 0 80 120 100 120 180
11 2 0 0 120 120 100 160 180
12 0 0 0 0 180 89 67 214
13 0 0 0 67 180 89 134 214
14 0 0 0 160 0 89 194 67
15 0 0 89 160 0 178 194 67
16 0 0 0 194 0 89 228 67
17 0 0 89 194 0 178 228 67
18 2 0 0 160 67 100 220 107
19 2 0 0 160 107 100 220 147
20 1 0 100 0 0 192 80 38
21 1 0 192 0 0 284 80 38
22 1 0 284 0 0 376 80 38
23 1 0 376 0 0 468 80 38
24 1 0 100 80 0 192 160 38
25 1 0 192 80 0 284 160 38
26 1 0 284 80 0 376 160 38
27 1 0 376 80 0 468 160 38
28 3 1 0 160 147 89 194 214
29 3 1 0 194 147 89 228 214
30 5 1 100 0 38 200 40 98
31 5 1 100 40 38 200 80 98
32 5 1 100 0 98 200 40 158
33 5 1 100 40 98 200 80 158
34 5 1 100 0 158 200 40 218
35 5 1 100 40 158 200 80 218
36 4 1 100 80 38 192 160 76
37 4 1 100 80 76 192 160 114
38 4 1 100 80 114 192 160 152
39 4 1 100 80 152 192 160 190
40 3 1 100 160 67 189 194 134
41 3 1 100 194 67 189 228 134
42 3 1 100 160 134 189 194 201
43 3 1 100 194 134 189 228 201
44 3 1 189 160 0 278 227 34
45 3 1 189 160 34 278 227 68
46 3 1 189 160 68 278 227 102
47 3 1 189 160 102 278 227 136
48 3 1 189 160 136 278 227 170
49 5 1 189 160 170 289 220 210
50 4 1 192 80 38 284 160 76
51 5 1 192 80 76 292 120 136
52 7 2 192 80 136 284 160 174
53 7 2 192 80 174 284 160 212
54 7 2 200 0 38 292 80 76
55 7 2 200 0 76 292 80 114
56 7 2 200 0 114 292 80 152
57 7 2 200 0 152 292 80 190
58 8 2 284 120 38 384 160 98
59 8 2 284 120 98 384 160 158
60 8 2 284 120 158 384 160 218
61 6 2 289 160 0 378 194 67
62 6 2 378 160 0 467 194 67
63 6 2 467 160 0 556 194 67
64 6 2 289 160 67 378 194 134
65 6 2 378 160 67 467 194 134
66 6 2 467 160 67 556 194 134
67 6 2 289 160 134 378 194 201
68 6 2 378 160 134 467 194 201
69 6 2 467 160 134 556 194 201
70 7 2 292 0 38 384 80 76
71 7 2 292 0 76 384 80 114
72 7 2 292 0 114 384 80 152
73 7 2 292 0 152 384 80 190
74 6 2 289 194 0 378 228 67
75 9 3 289 194 67 378 228 134
76 9 3 289 194 134 378 228 201
77 11 3 292 80 38 392 120 98
78 11 3 392 80 38 492 120 98
79 11 3 292 80 98 392 120 158
80 11 3 392 80 98 492 120 158
81 11 3 292 80 158 392 120 218
82 11 3 392 80 158 492 120 218
83 11 3 384 0 38 484 60 78
84 9 3 378 194 0 467 228 67
85 9 3 378 194 67 467 228 134
86 9 3 378 194 134 467 228 201
87 11 3 384 120 38 484 160 98
88 11 3 384 120 98 484 160 158
89 11 3 384 120 158 484 160 218
90 11 3 384 0 78 484 60 118
91 9 3 384 0 118 473 34 185
92 9 3 384 34 118 473 68 185
93 9 3 384 0 185 473 67 219
94 10 3 484 0 0 576 80 38
95 10 3 484 0 38 576 80 76
96 10 3 484 0 76 576 80 114
97 10 3 484 0 114 576 80 152
98 10 3 484 0 152 576 80 190
99 11 3 484 120 0 584 160 60
100 10 3 492 80 60 584 160 98
101 10 3 492 80 98 584 160 136
102 10 3 492 80 136 584 160 174
103 12 4 467 194 0 556 228 67
104 12 4 467 194 67 556 228 134
105 12 4 467 194 134 556 228 201
106 13 4 492 80 174 584 160 212
