Utilizacion 70.879809 VolCajasEmpacado 91.812966 Duracion[s] 30.960000 Iteraciones 262
0 7 0 0 0 0 54 61 60
1 7 0 0 61 0 54 122 60
2 7 0 0 122 0 54 183 60
3 7 0 0 0 60 54 61 120
4 7 0 0 61 60 54 122 120
5 7 0 0 122 60 54 183 120
6 7 0 0 0 120 54 61 180
7 7 0 0 61 120 54 122 180
8 7 0 0 122 120 54 183 180
9 2 0 0 183 0 14 214 1
10 4 0 0 214 0 50 236 2
11 4 0 0 214 2 50 236 4
12 4 0 0 214 4 50 236 6
13 4 0 0 214 6 50 236 8
14 4 0 0 214 8 50 236 10
15 4 0 0 214 10 50 236 12
16 4 0 0 214 12 50 236 14
17 4 0 0 214 14 50 236 16
18 4 0 0 214 16 50 236 18
19 4 0 0 214 18 50 236 20
20 4 0 0 214 20 50 236 22
21 4 0 0 214 22 50 236 24
22 4 0 0 214 24 50 236 26
23 4 0 0 214 26 50 236 28
24 4 0 0 0 180 22 2 230
25 4 0 22 0 180 44 2 230
26 4 0 0 236 0 22 238 50
27 4 0 0 238 0 22 240 50
28 4 0 0 236 50 22 238 100
29 4 0 0 238 50 22 240 100
30 8 0 0 2 180 46 43 225
31 5 0 0 43 180 30 77 217
32 5 0 30 43 180 60 77 217
33 5 0 0 77 180 30 111 217
34 5 0 30 77 180 60 111 217
35 5 0 0 111 180 30 145 217
36 5 0 30 111 180 60 145 217
37 5 0 0 145 180 30 179 217
38 5 0 30 145 180 60 179 217
39 2 0 0 2 225 31 16 226
40 2 0 0 16 225 31 30 226
41 2 0 0 30 225 31 44 226
42 2 0 0 2 226 14 33 227
43 2 0 0 33 226 31 47 227
44 2 0 14 2 226 28 33 227
45 2 0 31 2 225 45 33 226
46 5 0 14 183 0 48 213 37
47 8 0 0 183 37 45 229 78
48 8 0 0 183 78 45 229 119
49 8 0 0 183 119 45 229 160
50 8 0 0 183 160 45 229 201
51 8 0 0 183 201 45 229 242
52 2 0 31 43 217 62 57 218
53 2 0 31 57 217 62 71 218
54 2 0 0 71 217 31 85 218
55 2 0 45 43 218 76 57 219
56 2 0 45 57 218 76 71 219
57 2 0 31 43 219 62 57 220
58 2 0 31 57 219 62 71 220
59 2 0 45 43 220 76 57 221
60 2 0 31 43 221 62 57 222
61 2 0 45 57 220 76 71 221
62 2 0 45 43 222 76 57 223
63 2 0 31 43 223 62 57 224
64 5 0 48 183 0 82 213 37
65 7 0 54 179 37 108 240 97
66 8 0 45 183 97 86 229 142
67 8 0 45 183 142 86 229 187
68 8 0 45 183 187 86 229 232
69 8 0 54 0 0 99 41 46
70 6 0 54 0 46 94 42 84
71 6 0 54 0 84 94 42 122
72 6 0 54 0 122 94 42 160
73 6 0 54 0 160 94 42 198
74 6 0 54 0 198 94 42 236
75 9 0 60 71 0 115 126 49
76 9 0 60 71 49 115 126 98
77 9 0 60 71 98 115 126 147
78 9 0 60 71 147 115 126 196
79 9 0 60 71 196 115 126 245
80 6 0 60 126 0 100 168 38
81 6 0 60 126 38 102 166 76
82 6 0 60 126 76 102 166 114
83 6 0 60 126 114 102 166 152
84 6 0 60 126 152 102 166 190
85 9 0 60 126 190 115 181 239
86 9 0 99 0 0 154 55 49
87 9 0 99 0 49 154 55 98
88 9 0 99 0 98 154 55 147
89 9 0 99 0 147 154 55 196
90 3 0 115 55 0 231 156 197
91 1 0 115 156 0 235 236 113
92 0 0 231 0 0 353 123 86
93 3 0 235 123 0 351 224 197
94 14 1 45 126 239 78 138 241
95 14 1 45 126 241 78 138 243
96 14 1 45 126 243 78 138 245
97 14 1 31 43 224 64 55 226
98 14 1 31 43 226 64 55 228
99 14 1 31 43 228 64 55 230
100 14 1 31 43 230 64 55 232
101 14 1 31 43 232 64 55 234
102 14 1 31 43 234 64 55 236
103 14 1 31 43 236 64 55 238
104 10 1 45 181 232 65 193 233
105 10 1 45 193 232 65 205 233
106 10 1 45 205 232 65 217 233
107 10 1 45 217 232 65 229 233
108 10 1 64 0 236 84 12 237
109 10 1 84 0 236 104 12 237
