Utilizacion 68.897198 VolCajasEmpacado 98.064477 Duracion[s] 60.010000 Iteraciones 1128
0 3 0 0 0 0 116 100 129
1 3 0 0 100 0 116 200 129
2 1 0 0 0 129 77 67 203
3 0 0 0 67 129 69 128 197
4 1 0 0 128 129 77 195 203
5 1 0 116 0 0 183 77 74
6 1 0 116 77 0 183 154 74
7 1 0 116 154 0 183 231 74
8 0 0 116 0 74 177 69 142
9 0 0 116 0 142 177 69 210
10 1 0 116 77 74 183 154 148
11 0 0 116 77 148 177 146 216
12 0 0 116 154 74 177 223 142
13 3 0 183 0 0 283 116 129
14 3 0 183 116 0 283 232 129
15 3 0 183 0 129 283 129 245
16 2 0 183 129 129 257 206 196
17 3 0 283 0 0 412 116 100
18 3 0 283 116 0 412 232 100
19 3 0 283 0 100 412 116 200
20 5 1 183 129 196 238 184 245
21 9 1 283 116 100 401 216 208
22 8 1 412 0 0 513 92 106
23 8 1 412 92 0 513 184 106
24 9 1 412 0 106 512 118 214
25 4 1 412 118 106 461 162 156
26 4 1 461 118 106 510 162 156
27 4 1 412 118 156 461 162 206
28 4 1 461 118 156 510 162 206
29 5 1 412 184 0 467 239 49
30 5 1 412 184 49 461 239 104
31 5 1 412 184 104 461 239 159
32 5 1 412 184 159 461 239 214
33 5 1 467 184 0 522 233 55
34 5 1 467 184 55 522 233 110
35 5 1 467 184 110 522 233 165
36 10 1 513 0 0 650 126 161
37 6 1 513 126 0 574 180 60
38 6 1 513 0 161 574 54 221
39 8 1 574 126 0 666 232 101
40 8 1 574 126 101 666 227 207
41 10 1 650 0 0 787 126 161
42 8 1 666 126 0 767 232 92
43 7 1 666 126 92 748 221 184
44 8 1 767 126 0 868 232 92
45 8 1 868 126 0 969 232 92
46 7 1 767 126 92 849 221 184
47 10 1 787 0 0 924 126 161
48 10 1 924 0 0 1061 126 161
49 7 1 969 126 0 1051 221 92
50 7 1 969 126 92 1051 221 184
51 7 1 1051 126 0 1133 221 92
52 7 1 1133 126 0 1215 221 92
53 11 2 650 0 161 735 86 236
54 11 2 787 0 161 872 86 236
55 11 2 924 0 161 1010 85 236
56 11 2 1051 126 92 1137 201 177
57 11 2 1137 126 92 1212 212 177
58 13 2 1061 0 0 1174 126 144
59 11 2 1061 0 144 1146 86 219
60 13 2 1174 0 0 1318 113 126
61 12 2 1174 0 126 1264 107 242
62 13 2 1215 113 0 1359 239 113
63 13 2 1215 113 113 1359 226 239
