Utilizacion 82.134038 VolCajasEmpacado 83.241690 Duracion[s] 60.007000 Iteraciones 1154
0 0 0 0 0 0 62 92 34
1 0 0 0 0 34 62 92 68
2 0 0 0 0 68 62 92 102
3 0 0 0 0 102 62 92 136
4 0 0 0 0 136 62 92 170
5 0 0 0 0 170 62 92 204
6 2 0 0 92 0 47 206 42
7 7 0 0 92 42 49 162 105
8 7 0 0 162 42 49 232 105
9 7 0 0 92 105 49 162 168
10 7 0 0 162 105 49 232 168
11 2 0 0 92 168 42 206 215
12 3 0 49 92 0 91 181 70
13 3 0 49 92 70 91 181 140
14 3 0 49 92 140 91 181 210
15 4 0 49 181 0 115 224 72
16 4 0 49 181 72 115 224 144
17 4 0 49 181 144 115 224 216
18 3 0 62 0 0 151 42 70
19 3 0 62 42 0 151 84 70
20 3 0 62 0 70 151 42 140
21 3 0 62 42 70 151 84 140
22 0 0 62 0 140 124 92 174
23 4 0 62 0 174 134 66 217
24 4 0 91 92 0 157 164 43
25 4 0 91 92 43 163 135 109
26 1 0 91 92 109 171 131 157
27 1 0 91 92 157 171 131 205
28 4 0 91 135 43 163 178 109
29 6 0 115 178 0 164 232 84
30 6 0 164 178 0 213 232 84
31 6 0 213 178 0 262 232 84
32 6 0 262 178 0 311 232 84
33 6 0 115 178 84 164 232 168
34 6 0 164 178 84 213 232 168
35 6 0 213 178 84 262 232 168
36 6 0 262 178 84 311 232 168
37 5 0 91 131 109 211 177 164
38 5 0 91 131 164 211 177 219
39 1 0 115 177 168 195 216 216
40 7 0 151 0 0 214 70 49
41 7 0 151 0 49 214 49 119
42 7 0 151 0 119 214 49 189
43 5 0 195 177 168 315 232 214
44 1 0 151 49 49 231 88 97
45 1 0 151 49 97 231 88 145
46 1 0 151 49 145 231 88 193
47 1 0 171 88 0 251 127 48
48 1 0 251 88 0 331 127 48
49 5 0 211 88 48 331 134 103
50 5 0 211 88 103 331 134 158
51 5 0 211 88 158 331 134 213
52 6 0 214 0 0 268 49 84
53 15 1 214 0 84 284 49 147
54 12 1 214 0 147 280 43 219
55 12 1 211 134 0 277 177 72
56 12 1 277 134 0 343 177 72
57 12 1 343 134 0 409 177 72
58 12 1 211 134 72 277 177 144
59 12 1 277 134 72 343 177 144
60 12 1 343 134 72 409 177 144
61 12 1 211 134 144 277 177 216
62 12 1 277 134 144 343 177 216
63 12 1 343 134 144 409 177 216
64 8 1 231 49 0 323 83 62
65 8 1 323 49 0 415 83 62
66 8 1 415 49 0 507 83 62
67 8 1 231 49 62 323 83 124
68 8 1 323 49 62 415 83 124
69 8 1 415 49 62 507 83 124
70 8 1 231 49 124 323 83 186
71 8 1 323 49 124 415 83 186
72 8 1 415 49 124 507 83 186
73 10 1 284 0 0 398 47 42
74 15 1 284 0 42 354 49 105
75 15 1 354 0 42 424 49 105
76 9 1 284 0 105 364 48 144
77 9 1 284 0 144 364 48 183
78 14 1 315 177 0 399 231 49
79 14 1 399 177 0 483 231 49
80 14 1 483 177 0 567 231 49
81 14 1 315 177 49 399 226 103
82 14 1 399 177 49 483 226 103
83 14 1 315 177 103 399 226 157
84 14 1 399 177 103 483 226 157
85 14 1 315 177 157 399 226 211
86 14 1 399 177 157 483 226 211
87 13 1 331 83 0 451 129 55
88 13 1 451 83 0 571 129 55
89 13 1 331 83 55 451 129 110
90 13 1 451 83 55 571 129 110
91 13 1 331 83 110 451 129 165
92 13 1 451 83 110 571 129 165
93 13 1 331 83 165 451 129 220
94 13 1 451 83 165 571 129 220
95 9 1 364 0 105 444 48 144
96 11 1 364 0 144 453 42 214
97 11 1 409 129 0 498 171 70
98 11 1 409 129 70 498 171 140
99 11 1 409 129 140 498 171 210
100 15 1 453 0 0 523 49 63
101 15 1 453 0 63 523 49 126
102 15 1 453 0 126 523 49 189
103 8 1 483 171 49 575 205 111
104 15 1 483 171 111 553 220 174
105 8 1 483 171 174 575 233 208
106 11 1 498 129 0 587 171 70
107 11 1 498 129 70 587 171 140
108 9 1 498 129 140 578 168 188
109 9 1 523 0 0 562 80 48
110 9 1 523 0 48 562 80 96
111 9 1 523 0 96 562 80 144
112 9 1 523 0 144 562 80 192
