Utilizacion 77.850428 VolCajasEmpacado 79.464677 Duracion[s] 60.010000 Iteraciones 1283
0 6 0 0 0 0 71 64 99
1 6 0 0 64 0 71 128 99
2 6 0 0 0 99 71 64 198
3 6 0 0 64 99 71 128 198
4 8 0 0 0 198 54 33 218
5 8 0 0 33 198 54 66 218
6 8 0 0 66 198 54 99 218
7 5 0 0 128 0 62 185 51
8 5 0 0 128 51 62 185 102
9 3 0 0 185 0 61 225 41
10 0 0 0 128 102 60 173 128
11 0 0 0 128 128 60 173 154
12 0 0 0 128 154 60 173 180
13 1 0 0 128 180 52 191 215
14 3 0 0 191 41 61 232 81
15 3 0 0 191 81 61 232 121
16 2 0 0 191 121 71 230 164
17 2 0 0 191 164 71 230 207
18 4 0 62 128 0 153 176 81
19 4 0 62 128 81 153 176 162
20 2 0 60 128 162 131 171 201
21 7 0 71 0 0 150 76 71
22 7 0 71 0 71 150 76 142
23 7 0 71 0 142 150 76 213
24 7 0 150 0 0 229 76 71
25 7 0 150 0 71 226 79 142
26 16 1 71 79 0 131 124 26
27 16 1 71 79 26 131 124 52
28 15 1 71 176 0 106 228 63
29 15 1 71 176 63 106 228 126
30 9 1 71 79 52 111 120 113
31 9 1 71 79 113 111 120 174
32 12 1 71 176 126 133 233 177
33 9 1 71 171 177 111 232 218
34 13 1 131 79 0 212 127 91
35 13 1 212 79 0 293 127 91
36 13 1 293 79 0 374 127 91
37 14 1 111 79 91 190 122 174
38 12 1 133 176 0 195 227 57
39 10 1 150 0 142 226 79 213
40 11 1 153 127 57 217 226 128
41 10 1 153 122 128 229 201 199
42 10 1 229 0 0 300 79 76
43 10 1 300 0 0 371 79 76
44 25 2 71 79 174 125 99 207
45 25 2 71 99 174 125 119 207
46 22 2 125 79 174 196 122 213
47 24 2 133 201 128 193 227 173
48 24 2 133 201 173 193 227 218
49 22 2 196 79 91 267 122 130
50 22 2 196 79 130 267 122 169
51 26 2 196 79 169 257 120 209
52 24 2 217 201 0 277 227 45
53 18 2 226 0 76 302 79 147
54 18 2 226 0 147 302 79 218
55 18 2 229 127 0 305 198 79
56 18 2 305 127 0 381 198 79
57 18 2 229 127 79 305 198 158
58 18 2 305 127 79 381 198 158
59 20 2 229 122 158 291 173 215
60 20 2 291 122 158 353 173 215
61 23 2 229 198 45 292 233 97
62 23 2 229 198 97 292 233 149
63 23 2 229 198 149 292 233 201
64 23 2 267 79 91 330 114 143
65 26 2 267 79 143 308 119 204
66 23 2 292 198 0 355 233 52
67 23 2 355 198 0 418 233 52
68 21 2 302 0 76 385 79 119
69 21 2 302 0 119 385 79 162
70 21 2 302 0 162 385 79 205
71 21 2 330 79 91 413 122 170
72 20 2 353 122 158 404 179 220
73 20 2 381 179 52 443 230 109
74 20 2 381 179 109 438 230 171
75 19 2 385 0 0 449 71 99
76 19 2 385 0 99 449 71 198
77 17 2 404 122 0 495 170 81
78 17 2 495 122 0 586 170 81
79 17 2 404 122 81 495 170 162
80 17 2 495 122 81 586 170 162
81 19 2 449 0 0 520 99 64
82 35 3 308 79 170 362 112 190
83 35 3 308 79 190 362 112 210
84 35 3 385 0 198 439 33 218
85 32 3 362 79 170 433 118 213
86 35 3 385 33 198 439 66 218
87 29 3 404 122 162 466 173 219
88 29 3 466 122 162 528 173 219
89 34 3 404 173 171 430 233 216
90 29 3 433 71 64 495 122 121
91 30 3 433 71 121 524 119 202
92 27 3 449 0 64 513 71 163
93 34 3 449 0 163 475 60 208
94 29 3 475 0 163 526 62 220
95 34 3 443 173 0 488 233 26
96 34 3 488 173 0 533 233 26
97 33 3 443 173 26 506 225 61
98 33 3 443 173 61 506 225 96
99 33 3 443 173 96 506 225 131
100 33 3 443 173 131 506 225 166
101 33 3 443 173 166 506 225 201
102 29 3 506 173 26 557 230 88
103 30 3 506 173 88 587 221 179
104 32 3 506 173 179 577 216 218
105 30 3 526 0 0 574 81 91
106 31 3 526 0 91 569 79 174
