Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.677000 Iteraciones 1
0 1 0 0 0 0 70 112 37
1 1 0 0 112 0 70 224 37
2 12 0 0 0 37 140 112 108
3 12 0 0 0 108 140 112 179
4 7 0 0 112 37 27 201 44
5 6 0 0 201 37 31 233 40
6 5 0 0 201 40 35 236 69
7 5 0 0 201 69 35 236 98
8 5 0 0 201 98 35 236 127
9 4 0 0 0 179 111 129 191
10 4 0 0 0 191 129 111 203
11 4 0 0 0 203 129 111 215
12 4 0 0 0 215 129 111 227
13 4 0 0 0 227 129 111 239
14 6 0 0 0 239 31 32 242
15 6 0 31 0 239 62 32 242
16 6 0 62 0 239 93 32 242
17 6 0 93 0 239 124 32 242
18 6 0 0 0 242 31 32 245
19 6 0 31 0 242 62 32 245
20 6 0 62 0 242 93 32 245
21 6 0 93 0 242 124 32 245
22 6 0 0 32 239 32 63 242
23 6 0 0 32 242 32 63 245
24 8 0 0 129 44 22 185 48
25 8 0 0 129 48 22 185 52
26 8 0 0 129 52 22 185 56
27 8 0 0 129 56 22 185 60
28 8 0 0 129 60 22 185 64
29 8 0 0 129 64 22 185 68
30 8 0 0 129 68 22 185 72
31 8 0 0 129 72 22 185 76
32 6 0 0 129 76 31 161 79
33 11 0 0 111 191 18 129 205
34 11 0 0 111 205 18 129 219
35 11 0 0 111 219 18 129 233
36 11 0 0 161 76 18 179 90
37 11 0 18 111 191 36 129 205
38 0 0 0 129 79 25 154 99
39 0 0 0 154 90 25 179 110
40 11 0 0 129 99 18 147 113
41 3 0 0 147 110 45 192 147
42 3 0 0 147 147 45 192 184
43 3 0 0 147 184 45 192 221
44 7 0 0 129 221 27 218 228
45 7 0 0 129 228 27 218 235
46 7 0 0 129 235 27 218 242
47 11 0 0 218 127 18 236 141
48 11 0 0 218 141 18 236 155
49 4 0 70 129 0 199 240 12
50 1 0 70 129 12 182 199 49
51 1 0 45 129 49 157 199 86
52 2 0 45 129 86 96 209 198
53 10 0 140 0 0 280 112 99
54 13 0 140 0 99 252 140 136
55 13 0 140 0 136 252 140 173
56 13 0 140 0 173 252 140 210
57 9 0 252 112 0 392 224 72
58 12 0 252 112 72 392 224 143
59 13 0 280 0 0 420 112 37
60 14 0 420 0 0 640 190 100
61 19 1 0 218 155 23 229 156
62 19 1 0 229 155 23 240 156
63 23 1 0 63 239 28 77 241
64 23 1 0 63 241 28 77 243
65 23 1 0 63 243 28 77 245
66 21 1 0 77 239 37 117 242
67 21 1 37 77 239 74 117 242
68 21 1 74 77 239 111 117 242
69 21 1 0 77 242 37 117 245
70 21 1 37 77 242 74 117 245
71 21 1 74 77 242 111 117 245
72 21 1 0 117 242 37 157 245
73 23 1 0 157 242 14 185 244
74 23 1 0 185 242 14 213 244
75 19 1 0 157 244 23 168 245
76 19 1 0 168 244 23 179 245
77 19 1 0 179 244 23 190 245
78 19 1 0 190 244 23 201 245
79 19 1 0 201 244 23 212 245
80 22 1 0 218 156 32 233 158
81 21 1 0 233 156 37 236 196
82 21 1 0 233 196 37 236 236
83 21 1 0 218 158 37 221 198
84 19 1 0 221 158 23 232 159
85 17 1 129 0 210 217 102 219
86 17 1 129 0 219 217 102 228
87 17 1 129 0 228 217 102 237
88 15 1 45 140 198 101 196 244
89 15 1 392 190 0 448 236 56
90 15 1 448 190 0 504 236 56
91 20 1 392 190 56 442 240 97
92 16 1 392 0 100 504 61 240
93 16 1 392 61 100 504 122 240
94 16 1 392 122 100 504 183 240
95 16 1 504 0 100 644 112 161
96 16 1 504 112 100 644 224 161
97 16 1 504 0 161 644 112 222
98 16 1 504 112 161 644 224 222
99 17 1 504 0 222 592 102 231
100 18 1 644 0 0 756 80 71
101 30 2 504 0 231 523 45 234
102 30 2 504 45 231 523 90 234
103 30 2 504 0 234 523 45 237
104 30 2 504 45 234 523 90 237
105 30 2 504 0 237 523 45 240
106 30 2 504 45 237 523 90 240
107 30 2 504 0 240 523 45 243
108 30 2 504 45 240 523 90 243
109 30 2 504 90 231 549 109 234
110 31 2 0 224 159 18 229 222
111 31 2 23 224 158 41 229 221
112 31 2 504 224 0 567 229 18
113 31 2 567 224 0 630 229 18
114 31 2 504 229 0 567 234 18
115 31 2 567 229 0 630 234 18
116 31 2 504 234 0 567 239 18
117 31 2 567 234 0 630 239 18
