Utilizacion 66.666667 VolCajasEmpacado 100.000000 Duracion[s] 0.219000 Iteraciones 10
0 0 0 0 0 0 2 1 2
1 0 0 0 0 2 2 1 4
2 0 0 0 0 4 2 1 6
3 0 0 0 0 6 2 1 8
4 1 0 0 1 0 1 2 1
5 1 0 0 2 0 1 3 1
6 1 0 0 3 0 1 4 1
7 1 0 0 4 0 1 5 1
8 1 0 0 5 0 1 6 1
9 1 0 0 6 0 1 7 1
10 1 0 0 7 0 1 8 1
11 1 0 0 8 0 1 9 1
12 1 0 0 9 0 1 10 1
13 1 0 0 1 1 1 2 2
14 1 0 0 2 1 1 3 2
15 1 0 0 3 1 1 4 2
16 1 0 0 4 1 1 5 2
17 1 0 0 5 1 1 6 2
18 1 0 0 6 1 1 7 2
19 1 0 0 7 1 1 8 2
20 1 0 0 8 1 1 9 2
21 1 0 0 9 1 1 10 2
22 1 0 0 1 2 1 2 3
23 1 0 0 2 2 1 3 3
24 1 0 0 3 2 1 4 3
25 1 0 0 4 2 1 5 3
26 1 0 0 5 2 1 6 3
27 1 0 0 6 2 1 7 3
28 1 0 0 7 2 1 8 3
29 1 0 0 8 2 1 9 3
30 1 0 0 9 2 1 10 3
31 1 0 0 1 3 1 2 4
32 1 0 0 2 3 1 3 4
33 1 0 0 3 3 1 4 4
34 1 0 0 4 3 1 5 4
35 1 0 0 5 3 1 6 4
36 1 0 0 6 3 1 7 4
37 1 0 0 7 3 1 8 4
38 1 0 0 8 3 1 9 4
39 1 0 0 9 3 1 10 4
40 1 0 0 1 4 1 2 5
41 1 0 0 2 4 1 3 5
42 1 0 0 3 4 1 4 5
43 1 0 0 4 4 1 5 5
44 1 0 0 5 4 1 6 5
45 1 0 0 6 4 1 7 5
46 1 0 0 7 4 1 8 5
47 1 0 0 8 4 1 9 5
48 1 0 0 9 4 1 10 5
49 1 0 0 1 5 1 2 6
50 1 0 0 2 5 1 3 6
51 1 0 0 3 5 1 4 6
52 1 0 0 4 5 1 5 6
53 1 0 0 5 5 1 6 6
54 1 0 0 6 5 1 7 6
55 1 0 0 7 5 1 8 6
56 1 0 0 8 5 1 9 6
57 1 0 0 9 5 1 10 6
58 1 0 0 1 6 1 2 7
59 1 0 0 2 6 1 3 7
60 1 0 0 3 6 1 4 7
61 1 0 0 4 6 1 5 7
62 1 0 0 5 6 1 6 7
63 1 0 0 6 6 1 7 7
64 1 0 0 7 6 1 8 7
65 1 0 0 8 6 1 9 7
66 1 0 0 9 6 1 10 7
67 1 0 0 1 7 1 2 8
68 1 0 0 2 7 1 3 8
69 1 0 0 3 7 1 4 8
70 1 0 0 4 7 1 5 8
71 1 0 0 5 7 1 6 8
72 1 0 0 6 7 1 7 8
73 1 0 0 7 7 1 8 8
74 1 0 0 8 7 1 9 8
75 1 0 0 9 7 1 10 8
76 1 0 0 1 8 1 2 9
77 1 0 0 2 8 1 3 9
78 1 0 0 3 8 1 4 9
79 1 0 0 4 8 1 5 9
80 1 0 0 5 8 1 6 9
81 1 0 0 6 8 1 7 9
82 1 0 0 7 8 1 8 9
83 1 0 0 8 8 1 9 9
84 1 0 0 9 8 1 10 9
85 1 0 0 1 9 1 2 10
86 1 0 0 2 9 1 3 10
87 1 0 0 3 9 1 4 10
88 1 0 0 4 9 1 5 10
89 1 0 0 5 9 1 6 10
90 1 0 0 6 9 1 7 10
91 1 0 0 7 9 1 8 10
92 1 0 0 8 9 1 9 10
93 1 0 0 9 9 1 10 10
94 3 0 0 0 8 4 1 9
95 3 0 0 0 9 4 1 10
96 2 0 1 1 0 2 2 2
97 2 0 1 2 0 2 3 2
98 2 0 1 3 0 2 4 2
99 2 0 1 4 0 2 5 2
100 2 0 1 5 0 2 6 2
101 2 0 1 6 0 2 7 2
102 2 0 1 7 0 2 8 2
103 2 0 1 8 0 2 9 2
104 2 0 1 9 0 2 10 2
105 2 0 1 1 2 2 2 4
106 2 0 1 2 2 2 3 4
107 2 0 1 3 2 2 4 4
108 2 0 1 4 2 2 5 4
109 2 0 1 5 2 2 6 4
110 2 0 1 6 2 2 7 4
111 2 0 1 7 2 2 8 4
112 2 0 1 8 2 2 9 4
113 2 0 1 9 2 2 10 4
114 2 0 1 1 4 2 2 6
115 2 0 1 2 4 2 3 6
116 2 0 1 3 4 2 4 6
117 2 0 1 4 4 2 5 6
118 2 0 1 5 4 2 6 6
119 2 0 1 6 4 2 7 6
120 2 0 1 7 4 2 8 6
121 2 0 1 8 4 2 9 6
122 2 0 1 9 4 2 10 6
123 2 0 1 1 6 2 2 8
124 2 0 1 2 6 2 3 8
125 2 0 1 3 6 2 4 8
126 2 0 1 4 6 2 5 8
127 2 0 1 5 6 2 6 8
128 2 0 1 6 6 2 7 8
129 2 0 1 7 6 2 8 8
130 2 0 1 8 6 2 9 8
131 2 0 1 9 6 2 10 8
132 2 0 1 1 8 2 2 10
133 2 0 1 2 8 2 3 10
134 2 0 1 3 8 2 4 10
135 2 0 1 4 8 2 5 10
136 2 0 1 5 8 2 6 10
137 2 0 1 6 8 2 7 10
138 2 0 1 7 8 2 8 10
139 2 0 1 8 8 2 9 10
140 2 0 1 9 8 2 10 10
141 4 0 2 1 0 3 4 3
142 1 0 2 4 0 3 5 1
143 1 0 2 5 0 3 6 1
144 1 0 2 6 0 3 7 1
145 1 0 2 7 0 3 8 1
146 1 0 2 8 0 3 9 1
147 1 0 2 9 0 3 10 1
148 2 0 2 4 1 3 5 3
149 2 0 2 5 1 3 6 3
150 2 0 2 4 3 3 5 5
151 2 0 2 5 3 3 6 5
152 2 0 2 4 5 3 5 7
153 2 0 2 5 5 3 6 7
154 2 0 2 4 7 3 5 9
155 2 0 2 5 7 3 6 9
156 1 0 2 1 3 3 2 4
157 1 0 2 1 4 3 2 5
158 1 0 2 1 5 3 2 6
159 1 0 2 1 6 3 2 7
160 1 0 2 1 7 3 2 8
161 1 0 2 1 8 3 2 9
162 1 0 2 1 9 3 2 10
163 3 0 2 2 9 3 6 10
164 0 0 2 6 1 4 7 3
165 0 0 2 7 1 4 8 3
166 0 0 2 8 1 4 9 3
167 0 0 2 9 1 4 10 3
168 0 0 2 6 3 3 8 5
169 0 0 3 6 3 4 8 5
170 1 0 2 8 3 3 9 4
171 1 0 2 9 3 3 10 4
172 1 0 2 8 4 3 9 5
173 1 0 2 9 4 3 10 5
174 1 0 2 8 5 3 9 6
175 1 0 2 9 5 3 10 6
176 1 0 2 8 6 3 9 7
177 1 0 2 9 6 3 10 7
178 1 0 2 8 7 3 9 8
179 1 0 2 9 7 3 10 8
180 1 0 2 8 8 3 9 9
181 1 0 2 9 8 3 10 9
182 1 0 2 8 9 3 9 10
183 1 0 2 9 9 3 10 10
184 1 0 2 6 5 3 7 6
185 1 0 2 7 5 3 8 6
186 1 0 2 6 6 3 7 7
187 1 0 2 6 7 3 7 8
188 1 0 2 6 8 3 7 9
189 1 0 2 6 9 3 7 10
190 1 0 2 7 6 3 8 7
191 1 0 2 7 7 3 8 8
192 1 0 2 7 8 3 8 9
193 1 0 2 7 9 3 8 10
194 1 0 3 8 3 4 9 4
195 1 0 3 8 4 4 9 5
196 1 0 3 8 5 4 9 6
197 1 0 3 8 6 4 9 7
198 1 0 3 8 7 4 9 8
199 1 0 3 8 8 4 9 9
200 1 0 3 8 9 4 9 10
201 1 0 3 9 3 4 10 4
202 1 0 3 1 0 4 2 1
203 1 0 3 1 1 4 2 2
204 1 0 3 1 2 4 2 3
205 1 0 3 1 3 4 2 4
206 1 0 3 1 4 4 2 5
207 1 0 3 1 5 4 2 6
208 1 0 3 1 6 4 2 7
209 1 0 3 1 7 4 2 8
210 1 0 3 1 8 4 2 9
211 1 0 3 1 9 4 2 10
212 1 0 3 9 4 4 10 5
213 1 0 3 9 5 4 10 6
214 1 0 3 9 6 4 10 7
215 1 0 3 9 7 4 10 8
216 1 0 3 9 8 4 10 9
217 1 0 3 9 9 4 10 10
218 1 0 3 2 0 4 3 1
219 1 0 3 2 1 4 3 2
220 1 0 3 2 2 4 3 3
221 1 0 3 2 3 4 3 4
222 1 0 3 2 4 4 3 5
223 1 0 3 2 5 4 3 6
224 1 0 3 2 6 4 3 7
225 1 0 3 2 7 4 3 8
226 1 0 3 2 8 4 3 9
227 1 0 3 2 9 4 3 10
228 1 0 3 3 0 4 4 1
229 1 0 3 4 0 4 5 1
230 1 0 3 5 0 4 6 1
231 1 0 3 3 1 4 4 2
232 1 0 3 3 2 4 4 3
233 1 0 3 3 3 4 4 4
234 1 0 3 3 4 4 4 5
235 1 0 3 3 5 4 4 6
236 5 1 4 0 0 5 2 2
237 5 1 4 2 0 5 4 2
238 5 1 4 0 2 5 2 4
239 5 1 4 2 2 5 4 4
240 5 1 4 0 4 5 2 6
241 5 1 4 2 4 5 4 6
242 5 1 4 0 6 5 2 8
243 5 1 4 2 6 5 4 8
244 8 1 4 0 8 5 4 9
245 8 1 4 0 9 5 4 10
246 7 1 4 4 0 5 5 2
247 7 1 5 4 0 6 5 2
248 7 1 6 4 0 7 5 2
249 7 1 7 4 0 8 5 2
250 7 1 8 4 0 9 5 2
251 7 1 9 4 0 10 5 2
252 7 1 10 4 0 11 5 2
253 7 1 4 5 0 5 6 2
254 7 1 5 5 0 6 6 2
255 7 1 6 5 0 7 6 2
256 7 1 7 5 0 8 6 2
257 7 1 8 5 0 9 6 2
258 7 1 9 5 0 10 6 2
259 7 1 10 5 0 11 6 2
260 7 1 4 6 0 5 7 2
261 7 1 5 6 0 6 7 2
262 7 1 6 6 0 7 7 2
263 7 1 7 6 0 8 7 2
264 7 1 8 6 0 9 7 2
265 7 1 9 6 0 10 7 2
266 7 1 10 6 0 11 7 2
267 7 1 4 7 0 5 8 2
268 7 1 5 7 0 6 8 2
269 7 1 6 7 0 7 8 2
270 7 1 7 7 0 8 8 2
271 7 1 8 7 0 9 8 2
272 7 1 9 7 0 10 8 2
273 7 1 10 7 0 11 8 2
274 7 1 4 8 0 5 9 2
275 7 1 5 8 0 6 9 2
276 7 1 6 8 0 7 9 2
277 7 1 7 8 0 8 9 2
278 7 1 8 8 0 9 9 2
279 7 1 9 8 0 10 9 2
280 7 1 10 8 0 11 9 2
281 7 1 4 9 0 5 10 2
282 7 1 5 9 0 6 10 2
283 7 1 6 9 0 7 10 2
284 7 1 7 9 0 8 10 2
285 7 1 8 9 0 9 10 2
286 7 1 9 9 0 10 10 2
287 7 1 10 9 0 11 10 2
288 9 1 4 4 2 5 7 5
289 9 1 4 7 2 5 10 5
290 7 1 4 4 5 5 5 7
291 5 1 4 4 7 6 5 9
292 6 1 4 5 5 5 6 6
293 6 1 4 6 5 5 7 6
294 6 1 4 7 5 5 8 6
295 6 1 4 8 5 5 9 6
296 6 1 4 9 5 5 10 6
297 6 1 4 5 6 5 6 7
298 6 1 4 6 6 5 7 7
299 6 1 4 7 6 5 8 7
300 6 1 4 8 6 5 9 7
301 6 1 4 9 6 5 10 7
302 6 1 4 5 7 5 6 8
303 6 1 4 6 7 5 7 8
304 6 1 4 7 7 5 8 8
305 6 1 4 8 7 5 9 8
306 6 1 4 9 7 5 10 8
307 6 1 4 5 8 5 6 9
308 6 1 4 6 8 5 7 9
309 6 1 4 7 8 5 8 9
310 6 1 4 8 8 5 9 9
311 6 1 4 9 8 5 10 9
312 8 1 4 4 9 8 5 10
313 6 1 4 5 9 5 6 10
314 6 1 4 6 9 5 7 10
315 6 1 4 7 9 5 8 10
316 6 1 4 8 9 5 9 10
317 6 1 4 9 9 5 10 10
318 9 1 5 5 2 8 6 5
319 6 1 5 5 5 6 6 6
320 6 1 6 5 5 7 6 6
321 6 1 7 5 5 8 6 6
322 6 1 5 5 6 6 6 7
323 6 1 6 5 6 7 6 7
324 6 1 7 5 6 8 6 7
325 6 1 5 5 7 6 6 8
326 6 1 6 5 7 7 6 8
327 6 1 7 5 7 8 6 8
328 6 1 5 5 8 6 6 9
329 6 1 6 5 8 7 6 9
330 6 1 7 5 8 8 6 9
331 6 1 5 5 9 6 6 10
332 6 1 6 5 9 7 6 10
333 6 1 7 5 9 8 6 10
334 6 1 5 6 2 6 7 3
335 6 1 5 6 3 6 7 4
336 6 1 5 6 4 6 7 5
337 6 1 5 6 5 6 7 6
338 6 1 5 6 6 6 7 7
339 6 1 5 6 7 6 7 8
340 6 1 5 6 8 6 7 9
341 6 1 5 6 9 6 7 10
342 5 1 5 7 2 7 8 4
343 6 1 5 0 0 6 1 1
344 6 1 5 1 0 6 2 1
345 6 1 5 2 0 6 3 1
346 6 1 5 3 0 6 4 1
347 6 1 5 7 4 6 8 5
348 6 1 6 7 4 7 8 5
349 6 1 5 7 5 6 8 6
350 6 1 5 7 6 6 8 7
351 6 1 5 7 7 6 8 8
352 6 1 5 7 8 6 8 9
353 6 1 5 7 9 6 8 10
354 6 1 5 8 2 6 9 3
355 6 1 5 9 2 6 10 3
356 6 1 5 0 1 6 1 2
357 6 1 5 8 3 6 9 4
358 6 1 5 8 4 6 9 5
359 6 1 5 8 5 6 9 6
360 6 1 5 8 6 6 9 7
361 6 1 5 8 7 6 9 8
362 6 1 5 8 8 6 9 9
363 6 1 5 8 9 6 9 10
364 6 1 5 9 3 6 10 4
365 6 1 5 1 1 6 2 2
366 6 1 5 2 1 6 3 2
367 6 1 5 3 1 6 4 2
368 6 1 5 1 2 6 2 3
369 6 1 5 2 2 6 3 3
370 6 1 5 3 2 6 4 3
371 6 1 5 1 3 6 2 4
372 6 1 5 2 3 6 3 4
373 6 1 5 3 3 6 4 4
374 6 1 5 1 4 6 2 5
375 6 1 5 2 4 6 3 5
376 6 1 5 3 4 6 4 5
377 6 1 5 1 5 6 2 6
378 6 1 5 2 5 6 3 6
379 6 1 5 3 5 6 4 6
