Utilizacion 70.331650 VolCajasEmpacado 31.898978 Duracion[s] 10.734000 Iteraciones 20
0 25 0 0 0 0 116 116 162
1 21 0 0 0 162 2 50 184
2 21 0 2 0 162 4 50 184
3 21 0 4 0 162 6 50 184
4 21 0 6 0 162 8 50 184
5 21 0 8 0 162 10 50 184
6 21 0 10 0 162 12 50 184
7 21 0 12 0 162 14 50 184
8 21 0 14 0 162 16 50 184
9 21 0 16 0 162 18 50 184
10 21 0 18 0 162 20 50 184
11 21 0 20 0 162 22 50 184
12 21 0 22 0 162 24 50 184
13 21 0 24 0 162 26 50 184
14 21 0 26 0 162 28 50 184
15 21 0 28 0 162 30 50 184
16 21 0 30 0 162 32 50 184
17 21 0 32 0 162 34 50 184
18 21 0 34 0 162 36 50 184
19 21 0 36 0 162 38 50 184
20 21 0 38 0 162 40 50 184
21 3 0 0 116 0 100 234 108
22 20 0 0 0 184 40 16 186
23 20 0 0 16 184 40 32 186
24 20 0 0 32 184 40 48 186
25 20 0 0 0 186 40 16 188
26 20 0 0 16 186 40 32 188
27 20 0 0 32 186 40 48 188
28 20 0 0 0 188 40 16 190
29 20 0 0 16 188 40 32 190
30 20 0 0 32 188 40 48 190
31 20 0 0 0 190 40 16 192
32 20 0 0 16 190 40 32 192
33 20 0 0 32 190 40 48 192
34 20 0 0 0 192 40 16 194
35 20 0 0 16 192 40 32 194
36 20 0 0 32 192 40 48 194
37 20 0 0 0 194 40 16 196
38 20 0 0 16 194 40 32 196
39 20 0 0 32 194 40 48 196
40 20 0 0 0 196 40 16 198
41 20 0 0 16 196 40 32 198
42 20 0 0 32 196 40 48 198
43 20 0 0 0 198 40 16 200
44 20 0 0 16 198 40 32 200
45 20 0 0 32 198 40 48 200
46 20 0 0 0 200 40 16 202
47 20 0 0 16 200 40 32 202
48 20 0 0 32 200 40 48 202
49 20 0 0 0 202 40 16 204
50 20 0 0 16 202 40 32 204
51 20 0 0 32 202 40 48 204
52 2 0 0 234 0 63 235 63
53 27 0 0 0 204 36 43 245
54 16 0 0 235 0 2 237 39
55 0 0 0 116 108 55 171 157
56 0 0 0 171 108 55 226 157
57 18 0 0 226 108 25 239 109
58 18 0 0 226 109 25 239 110
59 18 0 0 226 110 25 239 111
60 18 0 0 226 111 25 239 112
61 18 0 0 226 112 25 239 113
62 18 0 0 226 113 25 239 114
63 18 0 0 226 114 25 239 115
64 18 0 0 226 115 25 239 116
65 18 0 0 226 116 25 239 117
66 18 0 0 226 117 25 239 118
67 18 0 0 226 118 25 239 119
68 18 0 0 226 119 25 239 120
69 18 0 0 226 120 25 239 121
70 18 0 0 226 121 25 239 122
71 18 0 0 226 122 25 239 123
72 18 0 0 226 123 25 239 124
73 18 0 0 226 124 25 239 125
74 18 0 0 226 125 25 239 126
75 18 0 0 226 126 25 239 127
