Utilizacion 70.553111 VolCajasEmpacado 70.933389 Duracion[s] 60.047000 Iteraciones 1405
0 13 0 0 0 0 95 84 31
1 13 0 0 0 31 95 84 62
2 6 0 0 0 62 43 75 136
3 6 0 0 0 136 43 75 210
4 2 0 43 0 62 114 66 136
5 10 0 0 84 0 119 123 76
6 10 0 0 123 0 119 162 76
7 10 0 0 162 0 119 201 76
8 0 0 0 201 0 109 227 51
9 0 0 0 201 51 109 227 102
10 0 0 0 201 102 109 227 153
11 3 0 43 0 136 114 60 212
12 4 0 0 75 76 46 143 147
13 4 0 0 75 147 46 143 218
14 15 0 0 143 76 38 174 106
15 15 0 38 143 76 76 174 106
16 15 0 76 143 76 114 174 106
17 14 0 0 143 106 30 200 145
18 9 0 0 143 145 50 194 187
19 1 0 0 194 153 84 220 189
20 12 0 0 143 187 77 188 219
21 11 0 46 66 76 117 136 110
22 8 0 46 66 110 121 108 167
23 16 0 46 108 110 130 137 165
24 16 0 46 108 165 130 137 220
25 6 0 77 137 106 151 180 181
26 16 0 77 137 181 161 192 210
27 7 0 114 0 0 198 42 68
28 5 0 114 0 68 223 45 122
29 29 1 0 192 189 30 230 220
30 17 1 30 192 189 130 225 220
31 31 1 46 60 167 155 86 218
32 21 1 114 0 122 223 54 167
33 21 1 114 0 167 223 54 212
34 23 1 130 86 0 205 128 57
35 23 1 130 86 57 205 128 114
36 23 1 130 86 114 205 128 171
37 26 1 130 86 171 207 131 203
38 28 1 130 192 0 249 231 76
39 28 1 130 192 76 249 231 152
40 26 1 130 192 152 207 224 197
41 30 1 155 54 0 239 83 55
42 26 1 155 54 55 232 86 100
43 17 1 155 54 100 255 85 133
44 24 1 161 131 0 203 182 50
45 19 1 161 131 50 237 191 121
46 19 1 161 131 121 237 191 192
47 20 1 207 54 133 275 100 204
48 22 1 223 0 0 297 43 75
49 32 1 237 100 0 341 166 20
50 32 1 237 100 20 341 166 40
51 18 1 237 100 40 308 174 106
52 27 1 237 100 106 332 184 137
53 25 1 237 100 137 308 170 171
54 47 2 161 131 192 245 167 218
55 44 2 207 191 152 246 221 209
56 43 2 207 100 171 307 131 204
57 34 2 223 0 75 265 50 126
58 35 2 223 0 126 298 42 183
59 41 2 223 0 183 300 45 215
60 35 2 245 131 171 320 188 213
61 47 2 249 188 0 333 214 36
62 38 2 249 188 36 358 233 90
63 38 2 249 188 90 358 233 144
64 36 2 249 188 144 333 230 212
65 45 2 275 45 0 359 74 55
66 45 2 275 45 55 359 74 110
67 45 2 275 45 110 359 74 165
68 45 2 275 45 165 359 74 220
69 46 2 275 74 0 384 100 51
70 37 2 300 0 0 375 43 74
71 41 2 300 0 74 377 45 106
72 33 2 300 0 106 359 41 169
73 43 2 300 0 169 400 33 200
74 33 2 332 74 51 395 115 110
75 33 2 332 74 110 395 115 169
76 43 2 308 74 169 408 105 202
77 39 2 341 115 0 387 183 71
78 49 2 332 115 71 402 186 105
79 49 2 332 115 105 402 186 139
80 49 2 332 115 139 402 186 173
81 48 2 320 105 173 424 171 193
82 48 2 320 105 193 424 171 213
83 36 2 358 186 0 442 228 68
84 40 2 402 171 68 478 231 139
85 48 2 400 0 0 504 66 20
86 48 2 400 0 20 504 66 40
87 48 2 400 0 40 504 66 60
88 42 2 408 0 60 503 84 91
89 42 2 408 0 91 492 95 122
90 42 2 408 0 122 492 95 153
91 60 3 333 171 173 390 201 212
92 62 3 358 201 139 467 227 190
93 51 3 400 0 153 471 74 219
94 61 3 402 171 139 486 200 194
95 61 3 408 74 153 492 103 208
96 52 3 424 103 0 495 163 76
97 52 3 424 103 76 495 163 152
98 58 3 424 103 152 501 135 197
99 58 3 424 135 152 501 167 197
100 56 3 471 0 153 512 59 216
101 56 3 486 167 0 527 230 59
102 56 3 486 167 59 527 230 118
103 56 3 486 167 118 527 230 177
104 55 3 486 167 177 561 224 219
105 54 3 501 84 0 585 152 42
106 54 3 501 84 42 585 152 84
107 54 3 501 84 84 585 152 126
108 59 3 501 59 126 585 154 157
109 59 3 501 59 157 585 154 188
110 59 3 501 59 188 585 154 219
111 55 3 512 0 0 587 57 42
112 55 3 512 0 42 587 57 84
113 55 3 512 0 84 587 57 126
114 53 3 512 0 126 587 43 200
