Utilizacion 69.750446 VolCajasEmpacado 70.815669 Duracion[s] 60.019000 Iteraciones 3845
0 5 0 0 0 0 87 112 23
1 5 0 0 112 0 87 224 23
2 2 0 0 0 23 80 56 121
3 3 0 0 0 121 108 59 181
4 0 0 0 0 181 56 89 205
5 4 0 0 89 23 77 156 105
6 4 0 0 156 23 77 223 105
7 1 0 0 89 105 44 193 177
8 11 1 56 0 181 102 67 217
9 6 1 0 89 177 64 125 213
10 11 1 0 193 105 67 229 151
11 12 1 0 125 177 56 214 201
12 9 1 87 67 0 185 147 56
13 9 1 87 147 0 185 227 56
14 13 1 77 67 56 164 179 79
15 10 1 77 179 56 181 223 128
16 7 1 77 67 79 136 175 139
17 8 1 56 125 139 151 182 219
18 12 1 64 67 139 153 123 163
19 9 1 108 0 0 206 56 80
20 18 2 64 67 163 153 123 187
21 18 2 64 67 187 153 123 211
22 14 2 67 182 128 183 223 168
23 14 2 56 182 168 172 223 208
24 15 2 108 0 80 216 59 140
25 17 2 108 0 140 206 56 220
26 17 2 185 59 0 265 157 56
27 16 2 185 157 0 280 214 80
28 18 2 164 59 56 220 148 80
29 19 2 265 0 0 377 87 23
30 19 2 265 0 23 377 87 46
31 19 2 265 0 46 377 87 69
32 19 2 265 0 69 377 87 92
33 26 3 216 0 92 314 80 148
34 26 3 216 0 148 314 80 204
35 22 3 153 87 80 217 123 116
36 22 3 153 87 116 217 123 152
37 22 3 153 87 152 217 123 188
38 21 3 153 56 188 209 145 212
39 26 3 314 0 92 412 56 172
40 25 3 314 0 172 418 72 216
41 23 3 181 145 80 227 181 147
42 22 3 151 145 147 215 181 183
43 24 3 183 181 80 299 221 121
44 25 3 183 181 121 287 225 193
45 20 3 172 145 193 284 232 216
46 25 3 265 87 0 369 131 72
47 25 3 220 87 72 324 131 144
48 27 3 217 80 144 325 139 204
49 28 3 325 87 72 407 164 139
50 28 3 325 87 139 407 164 206
51 24 3 299 164 0 415 204 41
52 20 3 407 72 0 519 159 23
53 32 4 299 164 41 335 231 87
54 32 4 299 164 87 335 231 133
55 30 4 287 164 133 369 231 210
56 29 4 369 164 41 449 221 136
57 35 4 369 164 136 485 205 176
58 33 4 369 164 176 458 220 200
59 31 4 407 72 23 511 116 95
60 31 4 407 116 23 511 160 95
61 33 4 407 72 95 463 161 119
62 34 4 407 72 119 519 159 142
63 42 5 407 72 142 463 161 166
64 43 5 407 72 166 519 159 189
65 43 5 407 72 189 519 159 212
66 37 5 418 0 0 526 60 59
67 41 5 418 0 59 454 36 123
68 41 5 418 36 59 454 72 123
69 41 5 418 0 123 454 36 187
70 41 5 418 36 123 454 72 187
71 40 5 454 0 59 570 41 99
72 36 5 454 0 99 531 67 181
73 39 5 531 0 99 587 80 197
74 38 5 485 160 0 580 217 80
75 39 5 485 160 80 565 216 178
76 39 5 519 80 0 575 160 98
77 37 5 519 80 98 578 140 206
78 46 6 458 159 178 574 199 219
