Utilizacion 73.552003 VolCajasEmpacado 48.193159 Duracion[s] 60.019000 Iteraciones 1325
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 155 0 33 192 40
6 5 0 33 155 0 66 192 40
7 5 0 0 192 0 33 229 40
8 5 0 33 192 0 66 229 40
9 8 0 0 0 195 49 44 245
10 7 0 0 155 40 61 209 100
11 7 0 0 155 100 61 209 160
12 7 0 0 155 160 61 209 220
13 4 0 66 155 0 158 237 95
14 7 0 66 155 95 127 209 155
15 7 0 66 155 155 127 209 215
16 4 0 158 155 0 250 237 95
17 0 0 158 155 95 235 222 169
18 0 0 158 155 169 235 222 243
19 4 0 250 155 0 342 237 95
20 0 0 250 155 95 317 232 169
21 0 0 250 155 169 317 232 243
22 6 0 342 155 0 419 229 67
23 6 0 419 155 0 496 229 67
24 0 0 342 155 67 419 222 141
25 0 0 342 155 141 419 222 215
26 0 0 419 155 67 496 222 141
27 0 0 419 155 141 496 222 215
28 4 0 496 155 0 588 237 95
29 4 0 496 155 95 588 237 190
30 4 0 588 155 0 683 237 92
31 4 0 588 155 92 683 237 184
32 1 0 840 0 0 940 116 129
33 1 0 840 116 0 940 232 129
34 1 0 840 0 129 940 129 245
35 1 0 940 0 0 1040 129 116
36 3 0 940 129 0 1140 225 178
37 1 0 940 0 116 1040 116 245
38 1 0 1040 0 0 1169 100 116
39 1 0 1169 0 0 1298 100 116
40 1 0 1040 0 116 1169 100 232
41 1 0 1169 0 116 1298 100 232
42 1 0 1140 100 0 1240 229 116
43 1 0 1140 100 116 1240 216 245
44 1 0 1240 100 0 1340 229 116
45 1 0 1240 100 116 1340 229 232
