Utilizacion 79.705912 VolCajasEmpacado 80.565340 Duracion[s] 60.056000 Iteraciones 1192
0 2 0 0 0 0 88 75 70
1 2 0 0 75 0 88 150 70
2 2 0 0 0 70 88 75 140
3 2 0 0 75 70 88 150 140
4 2 0 0 0 140 88 75 210
5 2 0 0 75 140 88 150 210
6 8 0 0 150 0 47 221 36
7 8 0 0 150 36 47 221 72
8 8 0 0 150 72 47 221 108
9 8 0 0 150 108 47 221 144
10 8 0 0 150 144 47 221 180
11 8 0 0 150 180 47 221 216
12 4 0 47 150 0 137 201 55
13 4 0 47 150 55 137 201 110
14 4 0 47 150 110 137 201 165
15 4 0 47 150 165 137 201 220
16 0 0 88 0 0 155 55 27
17 0 0 88 55 0 155 110 27
18 3 0 88 0 27 199 51 91
19 3 0 88 51 27 199 102 91
20 3 0 88 0 91 199 51 155
21 3 0 88 51 91 199 102 155
22 3 0 88 0 155 199 51 219
23 3 0 88 51 155 199 102 219
24 5 0 88 110 0 175 150 68
25 5 0 88 110 68 175 150 136
26 5 0 88 110 136 175 150 204
27 8 0 137 150 0 173 197 71
28 10 0 137 197 0 227 232 44
29 10 0 227 197 0 317 232 44
30 10 0 317 197 0 407 232 44
31 10 0 407 197 0 497 232 44
32 10 0 497 197 0 587 232 44
33 7 0 137 197 44 224 233 97
34 7 0 137 197 97 224 233 150
35 7 0 137 197 150 224 233 203
36 5 0 173 150 0 260 190 68
37 5 0 260 150 0 347 190 68
38 5 0 173 150 68 260 190 136
39 5 0 260 150 68 347 190 136
40 5 0 173 150 136 260 190 204
41 5 0 260 150 136 347 190 204
42 6 0 224 190 44 343 231 82
43 6 0 343 190 44 462 231 82
44 6 0 462 190 44 581 231 82
45 7 0 175 102 0 262 138 53
46 6 0 224 190 82 343 231 120
47 6 0 343 190 82 462 231 120
48 6 0 462 190 82 581 231 120
49 11 0 175 102 53 288 149 87
50 11 0 175 102 87 288 149 121
51 11 0 175 102 121 288 149 155
52 11 0 175 102 155 288 149 189
53 9 0 199 0 0 255 97 35
54 9 0 199 0 35 255 97 70
55 9 0 199 0 70 255 97 105
56 9 0 199 0 105 255 97 140
57 5 0 199 0 140 267 87 180
58 5 0 199 0 180 267 87 220
59 0 0 199 87 189 266 142 216
60 6 0 224 190 120 343 231 158
61 7 0 224 190 158 311 226 211
62 2 0 267 0 0 342 88 70
63 1 0 267 0 70 327 90 95
64 1 0 267 0 95 357 60 120
65 1 0 267 0 120 357 60 145
66 1 0 267 0 145 357 60 170
67 1 0 267 0 170 357 60 195
68 1 0 267 0 195 357 60 220
69 4 0 288 90 0 378 145 51
70 17 1 267 60 95 354 96 148
71 18 1 267 60 148 314 96 219
72 18 1 314 60 148 361 131 184
73 18 1 314 60 184 361 131 220
74 16 1 343 190 120 462 231 158
75 16 1 343 190 158 462 231 196
76 20 1 347 145 0 437 189 35
77 20 1 437 145 0 527 189 35
78 16 1 347 145 35 466 186 73
79 16 1 466 145 35 585 186 73
80 16 1 347 145 73 466 186 111
81 16 1 466 145 73 585 186 111
82 19 1 347 131 111 444 187 146
83 19 1 444 131 111 541 187 146
84 19 1 347 131 146 444 187 181
85 19 1 444 131 146 541 187 181
86 19 1 347 131 181 444 187 216
87 19 1 444 131 181 541 187 216
88 20 1 357 0 0 447 44 35
89 20 1 447 0 0 537 44 35
90 23 1 357 0 35 447 60 60
91 23 1 357 0 60 447 60 85
92 23 1 357 0 85 447 60 110
93 23 1 357 0 110 447 60 135
94 23 1 357 0 135 447 60 160
95 23 1 357 0 160 447 60 185
96 23 1 357 0 185 447 60 210
97 17 1 378 60 0 465 96 53
98 17 1 378 60 53 465 96 106
99 17 1 378 60 106 465 96 159
100 17 1 378 60 159 465 96 212
101 20 1 378 96 0 468 131 44
102 20 1 468 96 0 558 131 44
103 15 1 462 187 120 549 227 188
104 19 1 378 96 44 475 131 100
105 21 1 361 96 100 474 130 147
106 21 1 361 96 147 474 130 194
107 13 1 447 0 35 558 51 99
108 13 1 447 0 99 558 51 163
109 23 1 447 0 163 537 60 188
110 22 1 447 0 188 514 55 215
111 21 1 465 60 0 578 94 47
112 21 1 465 60 47 578 94 94
113 21 1 465 60 94 578 94 141
114 21 1 465 60 141 578 94 188
115 17 1 475 94 44 562 130 97
116 17 1 475 94 97 562 130 150
117 21 1 474 94 150 587 128 197
118 23 1 514 0 188 574 90 213
119 18 1 541 130 111 577 177 182
