Utilizacion 72.764641 VolCajasEmpacado 74.355650 Duracion[s] 60.016000 Iteraciones 1665
0 12 0 0 0 0 45 87 32
1 12 0 0 87 0 45 174 32
2 9 0 0 0 32 43 68 88
3 10 0 0 0 88 48 41 128
4 10 0 0 0 128 48 41 168
5 10 0 0 0 168 48 41 208
6 7 0 0 174 0 73 232 52
7 2 0 0 68 32 74 166 152
8 8 0 0 166 52 44 233 136
9 8 0 44 166 52 88 233 136
10 8 0 0 166 136 44 233 220
11 8 0 44 166 136 88 233 220
12 1 0 0 41 152 66 107 178
13 0 0 0 41 178 28 132 218
14 12 0 0 132 152 87 164 197
15 0 0 28 41 178 68 132 206
16 12 0 48 0 0 135 32 45
17 11 0 48 0 45 128 34 97
18 0 0 48 0 97 139 28 137
19 13 0 48 0 137 124 30 192
20 3 0 74 34 0 165 127 62
21 4 0 74 34 62 176 103 116
22 5 0 74 30 116 156 122 169
23 1 0 68 30 169 134 96 195
24 6 0 88 127 0 203 204 53
25 6 0 88 127 53 203 204 106
26 23 1 68 96 169 140 130 202
27 23 1 87 130 106 159 164 139
28 23 1 87 130 139 159 164 172
29 24 1 87 130 172 174 162 217
30 24 1 134 0 169 166 87 214
31 25 1 88 164 106 154 230 132
32 25 1 88 164 132 154 230 158
33 19 1 88 164 158 190 233 212
34 20 1 174 103 106 226 161 179
35 17 1 176 0 0 263 61 78
36 19 1 176 0 78 230 102 147
37 21 1 166 0 147 222 43 215
38 14 1 166 43 147 206 84 195
39 14 1 166 84 179 214 124 220
40 14 1 174 124 179 222 164 220
41 22 1 203 164 0 246 230 42
42 22 1 203 164 42 246 230 84
43 18 1 203 164 84 274 224 174
44 14 1 190 164 174 238 204 215
45 16 1 226 102 0 317 164 93
46 15 1 263 0 0 383 98 74
47 39 2 190 204 174 281 232 214
48 26 2 206 43 147 246 84 195
49 29 2 226 102 93 316 162 164
50 40 2 226 84 164 292 150 190
51 38 2 222 84 190 298 139 220
52 26 2 238 150 174 278 198 215
53 35 2 230 0 78 286 43 146
54 36 2 230 0 146 302 33 180
55 37 2 246 0 180 333 45 212
56 38 2 263 45 74 339 75 129
57 37 2 246 45 129 333 77 174
58 30 2 281 164 0 335 233 102
59 34 2 281 162 102 325 229 186
60 28 2 317 98 0 395 159 87
61 33 2 317 77 87 375 129 160
62 31 2 316 77 160 408 159 213
63 27 2 335 159 0 428 221 91
64 41 2 335 159 91 419 222 137
65 28 2 325 159 137 412 220 215
66 32 2 383 0 0 498 53 77
67 32 2 339 0 77 454 53 154
68 51 3 246 45 174 333 77 219
69 52 3 333 0 154 388 76 184
70 52 3 333 0 184 388 76 214
71 47 3 388 0 154 472 46 217
72 47 3 472 0 77 518 84 140
73 47 3 472 0 140 518 84 203
74 44 3 408 53 0 470 146 91
75 45 3 408 53 91 462 155 160
76 52 3 388 46 160 464 76 215
77 46 3 408 76 160 460 149 218
78 43 3 428 155 0 548 229 98
79 42 3 419 155 98 470 233 170
80 50 3 412 149 170 445 221 204
81 50 3 445 149 170 478 221 204
82 44 3 470 84 0 563 146 91
83 48 3 478 84 91 562 151 135
84 48 3 478 84 135 562 151 179
85 51 3 460 84 179 547 129 211
86 49 3 478 129 179 526 170 219
87 51 3 478 170 98 565 215 130
88 42 3 478 170 130 556 221 202
89 45 3 518 0 0 587 54 102
90 42 3 518 0 102 569 78 174
